,b0,b1,b2,b3,b4,b5
266,19.279343639661104,20.268120948060194,17.737925018023674,14.942342821758636,2.4146181945675904,-0.6523894306590734
267,19.290505757814287,20.220403202201577,17.657315554041663,14.882610189716603,2.4146632277684437,-0.6490370866891666
268,19.281770359591235,20.27867650975704,17.79342327492361,14.912268678016677,2.4097234539032804,-0.6477552646242222
269,19.222415666883258,20.307952320253015,17.65788024137248,14.909016661515267,2.405387689960108,-0.6485804325203938
270,19.338018831067703,20.225904581458355,17.815809706886753,14.90150299842623,2.4060911863698244,-0.6497927584747246
271,19.196940269815013,20.271069005757784,17.692386215980555,14.94770573082045,2.410449661607248,-0.650372038693246
272,19.3223103511887,20.19825885046058,17.630107961575455,14.861361628073086,2.4143704083966897,-0.6487531320276735
273,19.33357301992368,20.247533602389414,17.604091213656172,14.92250995202026,2.4082683260260715,-0.648629228904751
274,19.15994318911614,20.18995604101884,17.701413703065608,14.960041621937062,2.408076078000015,-0.6499013028846117
275,19.210665822408252,20.19131953011046,17.630978865641932,14.942141258614246,2.417137871978271,-0.6520251899083017
276,19.217484397369685,20.26233366466245,17.80320833734534,14.860074766239974,2.4125675497945434,-0.6480272698588737
277,19.150897640645113,20.277708542786307,17.66156444709048,14.901100309163581,2.4142454070165233,-0.6519749986320167
278,19.273299329861334,20.281251581092906,17.707568975707318,14.920567231418044,2.416089653715188,-0.6485878678203197
279,19.299244009456693,20.268262735456315,17.8103293208084,14.916581375565393,2.4125485111339118,-0.6488704126555671
280,19.20952198908308,20.265045788049445,17.721931789298527,14.860993248544643,2.408488703374726,-0.6490382324790053
281,19.158190262920353,20.293597471076364,17.620660764919705,14.962357881124905,2.4172885914472926,-0.65117198081148
282,19.291806566273216,20.302983718080377,17.627684243180944,14.920867454229718,2.406899127283485,-0.6477430724451991
283,19.320122246306592,20.31305395136272,17.757971096797867,14.957599757462969,2.414873775530625,-0.6523437196748592
284,19.34983086046145,20.333775273020606,17.80112448545457,14.899318639861201,2.4242072083791975,-0.651479941297056
285,19.17577594018281,20.290270269852186,17.7651078450833,14.97961983064306,2.4266542548211607,-0.6501155005770746
286,19.35304120806064,20.252284788534812,17.6514861972774,14.950269446867292,2.4258589070773904,-0.6477292435663431
287,19.34575054042148,20.281613075888888,17.770339395045482,14.972567709125258,2.423629048437871,-0.6501013086057924
288,19.1985086567324,20.23510377386054,17.785067764432526,14.986332872904889,2.422245784923382,-0.6505610213829732
289,19.207493317981033,20.223607097688912,17.65174917567086,14.954403332512705,2.420094831673581,-0.6490101770499592
290,19.174289911897425,20.300725074702612,17.82296523351783,14.928973712096472,2.425870308651856,-0.6478463767909125
291,19.17536658671387,20.206920631969947,17.6420394842164,14.992329131446757,2.4280247711631198,-0.6515362358631293
292,19.339591181296225,20.200774929987702,17.79579399635058,14.956293556874618,2.4180564100924364,-0.6486738307282834
293,19.332538930142487,20.19854923755258,17.827260448729394,14.911660373740288,2.4269746932474994,-0.6511701221094202
294,19.332941493515637,20.204820790503753,17.655442492232286,14.994037486885139,2.418255273911652,-0.6521505082362479
295,19.337541156430404,20.20143657766439,17.812663411705564,14.933997874100069,2.417621287435961,-0.6527699954000067
296,19.282297644231157,20.30055294339956,17.90041254809897,15.155860493037876,2.491896678715227,-0.6509193257152328
297,19.350512727922005,20.296813546304403,17.861507346146453,15.120929736485078,2.4979599872841964,-0.6488964311671714
298,19.26271749953684,20.32483766145488,17.796210500524705,15.042754046122504,2.489889827572676,-0.6489700440751675
299,19.393473245802333,20.3335371134966,17.853758804546636,15.13378382201266,2.4937016031624855,-0.6588327803402816
300,19.40216482886867,20.22600345525933,17.859712023762825,15.057380216987013,2.5403974207046778,-0.6547512300816278
301,19.269723830772413,20.283804128259636,17.775531912963096,15.118207878223755,2.5178155476688753,-0.6562934641137408
302,19.24204387155377,20.337611926161618,17.918000890627898,15.07110646040531,2.494338973075092,-0.651207394203987
303,19.307840929282122,20.295516611123716,17.726901775160584,15.067084538885839,2.4898761701895404,-0.6487965792768403
304,19.33254220166197,20.362003524391273,17.807676774456873,15.128103137527178,2.5408140532455277,-0.6537843278134585
305,19.394502595619553,20.2725076716807,17.705096166637915,15.103804748331582,2.524441083464534,-0.6539801832283015
306,19.246153677878226,20.346632753022355,17.758118284941695,15.141645988947495,2.4904385552941255,-0.6514910194537138
307,19.22492553704076,20.294716949326617,17.72969884875312,15.127842631083022,2.516497779538314,-0.658724587039915
308,19.421438256336216,20.231477396518677,17.73097937935569,15.04011296829103,2.486350106482193,-0.6509094382644884
309,19.39840364075942,20.272267910892698,17.695846024035134,15.11813419213072,2.5097044083007054,-0.6588609245692549
310,19.31326052329248,20.26045657714174,17.788220290144267,15.052360950078715,2.4921099929309065,-0.6509939350338186
311,19.414551703588987,20.273527356582697,17.739970162068033,15.086608133681153,2.4896743833648487,-0.6499715823510448
312,19.410059783579182,20.249751847146282,17.696389364142174,15.116528433772606,2.490313345208012,-0.6529197208135615
313,19.27612753740375,20.29468214601642,17.846738738009464,15.090865087998013,2.515060504301091,-0.6543909509175321
314,19.24913924047568,20.259314945834713,17.807288126974196,15.134420944556327,2.4908920678744058,-0.652624771180636
315,19.28046814598778,20.259071796375565,17.727848328249095,15.119545764381868,2.5449679033196944,-0.6568756915185417
316,19.241205565144615,20.372432179226585,17.811867329455847,15.11712096513114,2.5319634086135827,-0.6561528116275521
317,19.410543467514323,20.351363291493758,17.721927408155313,15.130996764148145,2.518932358064516,-0.6576327115185707
318,19.312604297959933,20.34469972272886,17.7770952130992,15.089648491422277,2.527021329319113,-0.6541002448158845
319,19.249969284847122,20.373110682761354,17.89643813108435,15.112706421659702,2.4905965371600893,-0.6527365651928325
320,19.236234799285736,20.3741548542287,17.83708055148272,15.118365537140097,2.519539832114899,-0.6592892684138445
321,19.356390547439197,20.28904995489763,17.800041869176123,15.106901436103241,2.4875665078458837,-0.6519901543259345
322,19.284621701008973,20.27806281374433,17.893673208768405,15.114227464093828,2.489610546159764,-0.6528537549547977
323,19.42329907136621,20.284897781258387,17.830462042791666,15.101103733223812,2.489068413649658,-0.653073357529184
324,19.22889785660616,20.32042697786855,17.727265238311162,15.023005450941943,2.501267000595736,-0.6557980676905761
325,19.420854137189238,20.316915487726273,17.68487537356455,15.08595320505747,2.536470627811297,-0.6556846900283336
326,19.268700397872546,20.267515573313062,17.665729868142247,15.113614061098916,2.488938650770053,-0.6531749540560358
327,19.284354629267987,20.247017139087433,17.670847003064548,15.10698098106585,2.54637716722586,-0.6573674423957492
328,19.246052460473543,20.304229499641064,17.866496507148135,15.06568456154164,2.50062065939681,-0.6513406708134465
329,19.366743364306508,20.23382348681677,17.795754711900567,15.078066887720123,2.5382179572958665,-0.6542915812997412
330,19.35898696726395,20.28441916803686,17.756136122921106,15.10405871600636,2.488554363451443,-0.6530980213178925
331,19.27585540951566,20.259098881998558,17.70458181104449,15.124559254070578,2.5222361107135107,-0.6568677423383601
332,19.25774519864978,20.269416177076643,17.861929810445663,15.113061746324222,2.478109270044949,-0.6533880230707941
333,19.264832657489706,20.329097625187508,17.747831780552232,15.08340418617308,2.4874420450949275,-0.6534702314597638
334,19.302562497061956,20.35757809927467,17.819554862534552,15.122351433151216,2.5066724642696165,-0.6588717478772722
335,19.393687680945106,20.34245853170357,17.80744803669064,15.072880664929343,2.534426867323413,-0.6542148146023331
336,19.24460642454011,20.245017532247633,17.80547306557092,15.117350504539397,2.4846718157763292,-0.6512851969238121
337,19.274988850596856,20.280549309224416,17.856031354224967,15.130730960063756,2.4895841096330824,-0.6539326921219275
338,19.428473329579138,20.283035705619387,17.842425171804543,15.092692607064405,2.485558305190612,-0.6531832625469751
339,19.410963584501726,20.247330724871517,17.78848369912009,15.114459496834984,2.5438883045660488,-0.656613648568238
340,19.231625415543892,20.303111160437982,17.713443630731124,15.11047620315752,2.520083764705934,-0.6551821152052106
341,19.410068465071415,20.288087795190265,17.832829330759846,15.138211611051402,2.484773425322007,-0.6516622018744141
342,19.358651151000892,20.364266714212647,17.818581413780883,15.128982400581963,2.484289523355341,-0.6510829818960442
343,19.364447324292502,20.376855286991045,17.728646901202744,15.09931118833303,2.4839815478967044,-0.6534567728510283
344,19.214297722103456,20.303857424142883,17.66732751855012,15.075389534899761,2.512423322218313,-0.6548986992320125
345,19.355838077587173,20.295429275167102,17.846412847158245,15.098990411594086,2.466249178226091,-0.6511085719629471
346,19.348233835476236,20.35153673828852,17.727616708639903,15.070726626086552,2.479275824555493,-0.6587423487479499
347,19.383294461248266,20.259471909415556,17.668632293727214,15.09572718308169,2.478276596543618,-0.6592207608086086
348,19.228037107809644,20.261942621952212,17.850589241083515,15.081715722707058,2.4644877213387746,-0.6499738386334334
349,19.211447100047447,20.33618452267275,17.85715548220051,15.039256052597796,2.5018938284352807,-0.6562165063258707
350,19.352886785816537,20.258375532228236,17.76241792733152,15.063013730610576,2.4632295130348294,-0.6500921327001489
351,19.22048681186721,20.284330207415017,17.673784893026287,15.063475570447437,2.502442746291358,-0.6551610066139851
352,19.410692420110163,20.350325483222996,17.646645167319992,15.036813365235245,2.464589985187608,-0.65224108844656
353,19.299280821757897,20.271215118965312,17.737344851031647,15.09765354483704,2.4652538267599278,-0.6520933142594467
354,19.213000854781097,20.340065193945552,17.89011477582066,15.09159066048525,2.4942646105399433,-0.6558832949373414
355,19.418892432965198,20.389642891145446,17.76255942257296,15.088588548241269,2.4605949764616,-0.6518496161175573
356,19.32839881024068,20.366630515155347,17.774430243621442,15.111379276382143,2.4820408660747986,-0.6505019948166484
357,19.417827081016128,20.279512022417013,17.731145851583147,15.148761005085035,2.4806024668361415,-0.6522231576426415
358,19.378244678400353,20.279960792287664,17.68488471222322,15.147183600846661,2.479793302915352,-0.65352126285493
359,19.287717229140622,20.343481439207483,17.875030611161453,15.135689399828463,2.481654307173201,-0.6509315828435451
360,19.3836364254929,20.2934944171808,17.894514238498942,15.14768274759914,2.5439987602137326,-0.6551484880252848
361,19.28472736623983,20.285855023341483,17.847641419736444,15.120811469700575,2.4809285708393802,-0.6519485636173613
362,19.416337739535415,20.30537337406704,17.865345860787603,15.139761184292317,2.4763792079251563,-0.6527124434657863
363,19.28317689657441,20.343986658916553,17.881409444059233,15.15409477910758,2.5352352823751834,-0.6546284536466518
364,19.315689206519142,20.343399852717493,17.865961459829848,15.123850254488936,2.479999407659782,-0.6504643453574616
365,19.261892887154936,20.381163168315762,17.87989272967895,15.132885506895894,2.478712182174016,-0.6508559928491352
366,19.40415381877901,20.401667652222855,17.77913404749305,15.156431930918934,2.4765073060323326,-0.6505704437168159
367,19.259322054895094,20.299779343872856,17.693745278036562,15.160755902475275,2.4749123761796743,-0.6511020318582807
368,19.287622665270742,20.282962395657982,17.77541737164838,15.123669964375969,2.533968712760542,-0.653392301220029
369,19.432211679977108,20.278678107752423,17.923785872761965,15.1615518898296,2.5211259995794264,-0.6545987577604134
370,19.306284361914052,20.307903390980744,17.909444522714324,15.115700085558071,2.4769255777030033,-0.6491810684794022
371,19.27261896572152,20.340348588371008,17.876482953314248,15.162944018256265,2.5170245057221967,-0.6555430417594958
372,19.433887330976415,20.392593169934646,17.72652818258339,15.168855373479373,2.5277298359577967,-0.6536984399260899
373,19.397361199152346,20.30755502611126,17.83186443910074,15.150286415722348,2.475854523870088,-0.6497624949883101
374,19.423530854702438,20.30107393544384,17.72029583364273,15.156159390039418,2.5154480273360287,-0.6546308183407827
375,19.404970052191093,20.421565897002132,17.79132642866197,15.168792643661197,2.474818818667002,-0.6502226967582952
376,19.29143820409021,20.360084936134257,17.742487519491103,15.150746455122512,2.4743744899052795,-0.6494722375645319
377,19.342997810373024,20.38920019327204,17.922386699250673,15.169832714103443,2.5189330255231863,-0.6532705852079759
378,19.241650162501124,20.300881510757076,17.76370173757675,15.162671090384402,2.499872392099693,-0.6541122810880964
379,19.228813464372553,20.278785686925097,17.920534108813936,15.155220301900169,2.5342012491855224,-0.6511780221111161
380,19.385334400236346,20.278454408915604,17.790197720508996,15.166386173703035,2.4732288818591477,-0.6480946347986892
381,19.268300808921452,20.31873822983099,17.707068404019637,15.160206189602933,2.476053329511619,-0.6487118166265513
382,19.428640918752457,20.290090714707848,17.868490187331908,15.1595205368465,2.5074141210259984,-0.6517938027667924
383,19.253242517524196,20.416921403409788,17.8891024462805,15.179672756895831,2.472531117596837,-0.6473255920097788
384,19.337179663478437,20.40077628443616,17.770251601072324,15.143037402854151,2.472479309032306,-0.6483483217955572
385,19.419572273601723,20.286049863820793,17.905365280087832,15.188374320149691,2.5442281319250433,-0.6495984821618768
