,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,t6,m,tret
7163,7163,2.8,0.0,0.0,23.178108456415853,24.24075424106173,24.763283826187873,23.320469082522894,23.0183656779394,23.056469488394733,100.61895976468337,23.17581743171229
7164,7164,2.8,0.0,0.0,23.21474652807237,24.87273751992325,23.68444035268401,24.237988793351878,23.000218720561147,23.089893439057498,107.57229351655232,23.208006290184112
7165,7165,2.8000000000000003,0.0,0.0,23.22205538122037,24.96968356219232,24.468934819471873,23.706026557921664,23.432391409237947,23.050187710386467,128.41982257126756,23.219319241366357
7166,7166,2.8,0.0,0.0,23.214250980806302,24.98975254684005,24.988034903295198,23.098649597795657,23.258556251019503,23.011831902082356,101.72723172617806,23.219376374220857
7167,7167,2.8,0.0,0.0,23.19544108594091,24.661317837977307,24.979956336352227,24.11195532348945,23.021577012090248,23.0864145373377,98.79518045550242,23.19817316151604
7168,7168,2.8,0.0,0.0,23.218547204776158,24.62998971702923,23.290321520883303,24.229798306057265,23.413803804966324,23.000292670889536,70.96767354217201,23.214574000408
7169,7169,2.8,0.0,0.0,23.243055836878447,24.32132890792965,23.110803989865843,24.21007552809286,24.10237798826273,23.049954695521716,63.211935903910245,23.23293180802371
7170,7170,2.8,0.0,0.0,23.28527003900493,23.26241649750929,23.731853777728485,24.862039961846648,23.115644901301817,23.059983566229448,59.183869087253974,23.28108947515985
7171,7171,2.8,0.0,0.0,23.25840788562007,24.25762188602517,24.483126313279637,23.447500400364408,23.439308489113003,22.995908544532238,135.20783019583536,23.26526350456782
7172,7172,2.8,0.0,0.0,23.25285877735121,24.81086721265957,23.218049915414877,24.331678334028894,23.899056097454572,22.99907785937797,122.90147349863405,23.256122704667238
7173,7173,2.8,0.0,0.0,23.25641240290133,24.52103147803625,23.11033589385722,24.748213421752485,24.18775301973134,23.083286331310816,115.66181821778706,23.252542227850622
7174,7174,2.8,0.0,0.0,23.257836775768514,23.876489734540485,23.16985770643403,23.46578511489873,22.98277016201282,23.050243090290298,109.2878683745408,23.268448302175607
7175,7175,2.8,0.0,0.0,23.16202295960268,23.57161948180004,23.199744988037946,23.38026306236847,23.660856096358238,23.0917915568542,114.63288139733794,23.18135723754481
7176,7176,2.8,0.0,0.0,23.16422461513733,23.8190649417299,23.020691642181763,24.615640576215352,23.63033330703089,23.109553040570283,100.94396531168684,23.163615035946716
7177,7177,2.8000000000000003,0.0,0.0,23.194766968498502,24.67729870324037,23.04992318745483,24.650150392992487,23.096016060285862,23.119984290089434,48.77300553153146,23.187142351540928
7178,7178,2.8,0.0,0.0,23.22720708119328,23.727426743387827,23.61435198979176,24.89277624676681,23.30830420822797,23.16994668164916,74.4158725612238,23.220642449305487
7179,7179,2.8,0.0,0.0,23.252029294598678,24.741635693749103,24.153665658820838,24.038559601650466,23.893948884189786,23.19837235689445,112.53263442687391,23.241544552334858
7180,7180,2.8,0.0,0.0,23.33320780611875,24.849097908408364,24.70309726218561,24.802508948317357,23.93515404483881,23.120418766762924,78.65211070572549,23.3031111390698
7181,7181,2.8,0.0,0.0,23.307264076393214,23.839297698937173,24.421051471031298,23.69724260505043,22.99310064351593,23.025750087828136,109.6381480957294,23.324602763042297
7182,7182,2.8,0.0,0.0,23.19277170794977,23.01487502445573,24.23086560656793,24.396242053233923,23.3322541811588,22.974106226305647,123.97007553714953,23.221402743958183
7183,7183,2.8,0.0,0.0,23.207636467822677,23.54597950265945,23.72468191102941,24.618293958425607,23.72815056470256,23.079788758136736,49.43536172334154,23.204295035389762
7184,7184,2.8,0.0,0.0,23.202599158749226,23.67945386128828,23.07100862310159,23.91958362972721,23.611110401443945,23.10798035104022,99.45377362010152,23.208358476776013
7185,7185,2.8,0.0,0.0,23.18624426062971,23.44051197355255,23.931955606421994,23.07528755689744,23.590955366647076,23.011652814522492,123.9254264448393,23.19321021583146
7186,7186,2.8,0.0,0.0,23.159116932088164,24.263329084953888,24.447304504154634,23.89109604189254,24.06738470617012,23.03581708857025,101.18159381926348,23.1640817270512
7187,7187,2.8,0.0,0.0,23.243763130795887,24.716888220212002,24.270882692587524,23.542777782159643,24.05212915274982,23.04997412288272,66.61516748660169,23.21929200051525
7188,7188,2.75,0.0,0.0,23.253452062043554,24.56135954320057,24.655302491875148,23.748901030337,24.11714328909069,23.08203484718337,114.44443185556936,23.24485631434959
7189,7189,2.7,0.0,0.0,23.247703881575195,23.56182625957589,23.138277012003464,23.0579681432906,23.95057185284336,22.97972187101305,108.55505234443164,23.259458899957096
7190,7190,2.65,0.0,0.0,23.20452504733907,24.051782611132804,24.353127014105144,23.01017012655743,24.01222555150236,23.014610582270787,127.7707273483506,23.2086205190475
7191,7191,2.6,0.0,0.0,23.23600018224432,23.44172666892521,23.175785526513693,24.34125838856616,23.81882893181523,22.958897052339694,126.3848479332592,23.23333101472295
7192,7192,2.55,0.0,0.0,23.247481331466407,24.652661066776233,24.486171730682806,24.21805815926384,23.98447653227649,23.003586034283384,130.9317375485769,23.239853422593725
7193,7193,2.5,0.0,0.0,23.23029494735568,23.151820099669326,23.47698337842936,23.634730528652447,22.963708951954107,22.91757369595458,111.98979729049765,23.246103462201372
7194,7194,2.45,0.0,0.0,23.183881679438525,24.581079615360647,23.01708942866928,23.127176874347853,23.32746442686614,22.95886143538355,107.74659025514696,23.202652561300866
7195,7195,2.4000000000000004,0.0,0.0,23.20818914032264,24.94313170408207,23.95261823632302,24.485849512185172,23.776176796417772,23.004372470169425,124.74070128284069,23.198745957529958
7196,7196,2.35,0.0,0.0,23.28686095844205,24.27595561360588,24.42778881477472,23.30277361493105,23.707025470500426,22.90993430196525,131.9645229663118,23.27450119154449
7197,7197,2.3,0.0,0.0,23.24253897637082,23.804614352721572,23.23423701095989,24.47123296345089,23.741285211790892,22.87179931874991,129.5097288021801,23.25673547626985
7198,7198,2.25,0.0,0.0,23.207742777631374,24.710643612135467,23.79351747953652,24.96849491212551,23.541394097305883,22.945987743180556,106.66999926966272,23.21535435022152
7199,7199,2.2,0.0,0.0,23.23198769733846,23.21368771684223,24.35146220593005,24.601916000145522,23.615594335672107,22.90523224522355,128.1405172908178,23.22984127829669
7200,7200,2.25,0.0,0.0,23.25100146650823,24.355629010039678,23.46360325051202,24.965907631025186,24.035052293855372,22.96953376883113,128.83528766449885,23.243477943133612
7201,7201,2.3000000000000003,0.0,0.0,23.260724831057054,23.72632494222393,23.83424104430096,23.31520318521513,23.47080965491969,22.839776105888486,119.29881994115541,23.270808780017706
7202,7202,2.35,0.0,0.0,23.19700370115621,23.05378831979272,24.647354207989753,23.885711381689127,23.798838489972987,22.889832666248328,129.03198367794943,23.208115511786126
7203,7203,2.4000000000000004,0.0,0.0,23.18117720034833,23.000120098031392,23.184489296446827,24.785619552092328,22.97866984420401,22.847572902094413,109.26374745774015,23.193918122240163
7204,7204,2.45,0.0,0.0,23.10810924952464,23.783737072647423,23.799898471562706,23.88090040337555,23.432251097098643,22.866836165374004,125.40317968795105,23.123809374069708
7205,7205,2.5,0.0,0.0,23.105513887352586,23.501972341787248,23.01431372013857,24.47825118640309,22.99388238057125,22.9256886652465,112.71567180507404,23.109492397243628
7206,7206,2.55,0.0,0.0,23.07438817646841,23.729241077066497,23.76311506342345,23.17953097571329,22.999902805838733,22.85395397098657,106.17355296335244,23.084983955892486
7207,7207,2.6,0.0,0.0,23.083406702708558,24.332476683288387,23.024627679948352,24.625522750802393,23.644572664836478,22.90743784477446,114.78307603867208,23.08098573866397
7208,7208,2.65,0.0,0.0,23.085320709343677,23.98130308387071,23.942574994468774,23.56660264722516,23.23424353511239,22.815848167943148,111.5869037530436,23.08859366973725
7209,7209,2.7,0.0,0.0,23.07543481649395,24.627163837376013,23.880165120884172,23.81915143996343,23.060771108178663,22.86763164452208,97.65017718566,23.079813092647466
7210,7210,2.75,0.0,0.0,23.101710156594724,23.714696177729568,24.420151459015518,23.46089225155284,23.38624852943425,22.85553976499073,118.17955753590113,23.097427580758037
7211,7211,2.8,0.0,0.0,23.093019370418318,23.070979927502307,24.946832974367762,24.602541578828177,23.053890427230787,22.921381087633467,105.42397718989042,23.095727098087373
7212,7212,2.8,0.0,0.0,23.08328627409265,23.069928237445826,24.830546720163387,23.457822431157986,23.29791347190986,22.809949394918537,97.17954835302343,23.092454509214722
7213,7213,2.8000000000000003,0.0,0.0,23.0767114901089,23.020365386204304,23.22061701475505,24.19395451609434,23.410618016019413,22.777078675646734,124.65930182091722,23.08380849073812
7214,7214,2.8,0.0,0.0,23.043875316005828,23.544606815492376,24.04694516047562,23.26687467943181,23.19174864070529,22.725377001259137,111.24260746569422,23.06035010654293
7215,7215,2.8,0.0,0.0,23.06534934325963,24.459405404623013,23.134192055874443,24.343707458441557,23.733654305117888,22.81727896720989,122.957489926444,23.05978013110488
7216,7216,2.8,0.0,0.0,23.083115128977017,23.456589655122947,23.109992903262548,24.875291304763646,23.8292214937842,22.875795840329676,103.25943952388424,23.081095314818505
7217,7217,2.8,0.0,0.0,23.09405549174484,24.588494248063807,23.338760391416663,24.09493488103579,23.074259959233146,22.852726600360842,111.24898431893116,23.09558383566619
7218,7218,2.8,0.0,0.0,23.06428464831314,23.77269800514441,23.12111700728073,24.259284043689327,23.060212219964164,22.79729888665077,101.67703309830307,23.07649646704961
7219,7219,2.8,0.0,0.0,23.02322274268435,23.084336436143694,24.10525433160735,23.158834269906176,23.273661815671748,22.79168986452158,120.28730962468279,23.03281438410914
7220,7220,2.8,0.0,0.0,23.049145112322332,24.099099493455785,24.26326160393476,23.04028227962352,23.749453375802464,22.868712623563233,125.94505157177537,23.03846907908153
7221,7221,2.8,0.0,0.0,23.09460482705082,23.61274367297437,24.86556100151234,23.179515761744252,23.907889567425066,22.907874037685215,119.47641048384605,23.07793995136581
7222,7222,2.8,0.0,0.0,23.120141665273827,23.18419162676543,24.333017524148268,23.319503394662892,24.00952979085394,22.94139484988997,117.82962935723042,23.11229899503788
7223,7223,2.8,0.0,0.0,23.116189654535194,23.44915977096527,24.09097031506975,24.462148127255613,23.970290663696375,22.95670691239566,99.34354202353556,23.11909912095352
7224,7224,2.8416666666666663,0.0,0.0,23.13952506954316,23.341030544764532,23.346166881071202,23.89302416796064,24.006031536667727,22.958073121398698,115.954461658596,23.12914345673779
7225,7225,2.8833333333333333,0.0,0.0,23.12505237778818,24.543955260519663,23.310122934558848,24.218126987445807,23.751148204006054,22.969564689811172,102.51716314524576,23.129882085557146
7226,7226,2.925,0.0,0.0,23.160050756293696,24.83699107298812,23.00376529039041,24.848446914904798,23.03956389336289,22.994052492301787,106.42678571221624,23.149804900086853
7227,7227,2.966666666666667,0.0,0.0,23.186715879828448,23.97283851329072,24.188505510265173,24.330137850239424,23.657542483140613,22.99202362641945,131.02934652802344,23.17962240923141
7228,7228,3.0083333333333333,0.0,0.0,23.191489047536393,23.06163036242753,23.782899025009776,23.725511373433214,23.730419281008512,22.871623858774036,126.13018779763807,23.19766622598154
7229,7229,3.05,0.0,0.0,23.111441713143073,24.459962885659625,23.38269713565155,23.570302883407393,22.97212110681889,22.88746856537273,112.17882787817905,23.132187385221766
7230,7230,3.091666666666667,0.0,0.0,23.06126990009017,23.582626943336905,23.250651868989554,23.828688773569326,23.229131675575708,22.802375693147532,97.91915693035178,23.078622393244718
7231,7231,3.1333333333333333,0.0,0.0,23.063469942292514,23.07804685203267,23.775135653560252,24.31700861784563,23.66712191258459,22.854488587928728,121.72493944463896,23.062754207998573
7232,7232,3.175,0.0,0.0,23.09095532795246,23.139662572095066,24.15858634651866,24.51877709531262,23.839842249374772,22.875572099576306,119.50020175282877,23.08258994033792
7233,7233,3.2166666666666663,0.0,0.0,23.086605135403552,23.90010356605276,23.2516586802327,24.90404889093401,23.07816841242485,22.88777727641025,105.73861383564908,23.09157460641481
7234,7234,3.2583333333333333,0.0,0.0,23.070184340258926,23.185324420822788,23.03245771226337,24.91964000578021,23.605178292604986,22.893903047791422,119.29180957912588,23.075243616477138
7235,7235,3.3,0.0,0.0,23.07988466544336,24.150384332575587,24.31548290865578,24.63054717170637,23.13411733252828,22.91574199676329,110.8332975297192,23.07592759662493
7236,7236,3.3,0.0,0.0,23.12933780029662,24.82740919912881,23.48257832501265,23.21102825289876,23.38921351782177,22.829703929086023,128.66089061430952,23.12290415346889
7237,7237,3.3,0.0,0.0,23.11008203166533,24.92989917316926,24.22251934978992,23.030289080900413,23.902904075322642,22.85595772126409,117.94990332622999,23.11150535631498
7238,7238,3.3,0.0,0.0,23.129162104828968,24.53173886471752,23.89246692542347,23.040095500179742,24.02109765463425,22.90130080386365,114.4708067466475,23.12115931828173
7239,7239,3.3,0.0,0.0,23.1507033488544,23.342875379572806,24.26608085821678,24.121100082766496,23.845913691250505,22.83897480459568,123.30283696341841,23.148727071632532
7240,7240,3.3,0.0,0.0,23.108643981819,23.001463695393127,23.613492904459637,23.90145204053552,23.365302665090127,22.86441726746977,103.18147128311236,23.124870163748174
7241,7241,3.3,0.0,0.0,23.070168397045823,23.34743723990881,23.03229976577145,23.52282093077045,23.685549425268608,22.870536560341314,95.62527864540816,23.09211692247857
7242,7242,3.3,0.0,0.0,23.08674452847497,24.577332156094517,23.60154453495653,24.67515615479741,23.06077754208639,22.884611593541106,115.12293979927479,23.08194348885077
7243,7243,3.3,0.0,0.0,23.121364588131733,24.90047585908865,23.71852042649444,24.96512340356046,23.0100082658116,22.889695795885324,104.37918710971596,23.11046033821248
7244,7244,3.3,0.0,0.0,23.115220361120677,24.919670771577554,24.07931897396696,23.84298015256277,22.99998229985663,22.77583840262329,102.58246495994057,23.12467043224592
7245,7245,3.3,0.0,0.0,23.141064535687253,23.82426427834281,24.52988441107327,24.742000633782787,23.37925006128541,22.758956606788768,122.47986367794908,23.137300005520572
7246,7246,3.3,0.0,0.0,23.10712282192852,23.257016968873838,23.18329256337187,23.632441310243784,23.562456110458108,22.729294333891353,121.96080049075023,23.12353528537519
7247,7247,3.3,0.0,0.0,23.04497066835733,24.42988228635228,24.28229647552611,24.096343851853213,23.02248999875067,22.83627856700357,114.80241964231114,23.058401020701986
7248,7248,3.35,0.0,0.0,23.075972302546354,24.23123106165913,24.882463397293854,24.7019436215556,23.338615346627808,22.85563138462677,102.52846234513494,23.069181428641638
7249,7249,3.4,0.0,0.0,23.100132128021002,24.33970606609157,23.68605047081383,23.21977501685105,23.318144091758924,22.724059905967717,130.0733481594799,23.102031756951572
7250,7250,3.45,0.0,0.0,23.07544142120244,23.11882587197539,23.015787067793504,24.423577479936338,23.408880572321447,22.676350189097754,126.8623619145475,23.09015730978746
7251,7251,3.5,0.0,0.0,23.07225856897654,24.33001241809769,24.337913023282407,24.721091648902807,23.67821201557995,22.735585223717322,114.96739615558205,23.072608437476354
7252,7252,3.55,0.0,0.0,23.10897432054251,23.62447707454362,24.53953425647942,23.97724857557765,23.641634858625803,22.70597958235311,125.21767238844208,23.10384800424376
