,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp,m,rh
8634,8634,-0.25,0.0,1253.1815778592168,23.059696461179122,24.172889405678106,24.14273397186225,22.79796376344728,23.175583316790746,23.05,8.612173781714343,410315.6554663654
8635,8635,-0.2,0.0,1253.1815778592168,23.2192546681032,23.03273036930472,23.471779394455837,22.822996965677124,23.15436601707498,23.22,4.664525970532906,410609.7595599241
8636,8636,-0.15,0.0,1253.1815778592168,23.020735921865768,23.497929950856555,23.00610593006917,22.84791986939989,23.11902781239717,23.02,4.942395829560903,409948.9272556281
8637,8637,-0.09999999999999998,0.0,1253.1815778592168,24.375866685044603,24.275810276883554,23.59660177197969,22.818607382742076,23.123706195311602,24.79,12.209142971275881,408258.4107750745
8638,8638,-0.05000000000000002,0.0,1253.1815778592168,24.127240955482,23.12638982501268,23.911766199419972,22.746487403694424,23.177682809503665,24.13000000000001,10.268556726937287,412723.23671371775
8639,8639,0.0,0.0,1253.1815778592168,23.723663222361555,23.27925475518555,24.07194403881561,22.78866491662899,23.166289175192,23.72,6.224766912341839,410331.1143372281
8640,8640,0.0,0.0,1163.541082229528,24.665408114504267,23.180268559111923,23.49642500473829,22.794591983355488,23.16522188070267,24.82,12.127767523385556,410667.2669892517
8641,8641,0.0,0.0,1163.541082229528,23.79947076073793,24.18382062860949,23.260995425840743,22.70967471698114,23.15209516984036,23.79,12.127767523385556,413750.45929620456
8642,8642,0.0,0.0,1163.541082229528,24.3564467057428,24.408220660256852,23.688167536253317,22.749976235491012,23.13656037277814,24.4,8.39614674695923,410642.1214735399
8643,8643,0.0,0.0,1163.541082229528,24.170885430306644,24.628404093183303,23.94377510088813,22.763782411665677,23.129838752735058,24.17,4.664525970532906,410617.0793193928
8644,8644,0.0,0.0,1163.541082229528,24.06038806546294,23.43885582739564,23.14099231013997,22.76842707357483,23.13139860225379,24.06000000000001,4.664525970532906,410943.15027189796
8645,8645,0.0,0.0,1163.541082229528,23.07280402948212,23.93916725126781,23.010681124440087,22.688741503633928,23.07554756037188,23.03000000000001,8.836276599749153,413734.5327151039
8646,8646,0.0,0.0,1163.541082229528,23.00021706573935,23.32990862084453,23.77872169620543,22.764706372151174,23.00914260239881,23.000000000000004,4.664525970532906,409881.0578000649
8647,8647,0.0,0.0,1163.541082229528,24.500692664000848,24.451779781069607,24.13370212163939,22.8117135815519,23.075405364265052,25.0,15.125393768509948,406965.0476879515
8648,8648,0.0,0.0,1163.541082229528,24.99853211868425,23.882392881582287,24.29121673935558,22.80505231343276,23.16947841072079,25.0,4.878957090743431,410633.38197997864
8649,8649,0.0,0.0,1163.541082229528,23.52243141978123,23.83028281852404,23.936777619777,22.704601257585878,23.174669026235666,23.39,8.634798989194715,413569.6106720608
8650,8650,0.0,0.0,1163.541082229528,24.094521659730592,24.42670425420436,23.007295631016785,22.76032412201064,23.10124442001339,24.160000000000004,7.997924303344661,408680.6668137096
8651,8651,0.0,0.0,1163.541082229528,23.55612367138587,23.748282667154626,23.60530210169828,22.77515875686964,23.06334650728038,23.55,8.255164055731361,410606.8048881925
8652,8652,0.05,0.0,1163.541082229528,24.206604369187588,24.61683289752809,24.031538880596404,22.79305097346206,23.118776386067772,24.27,8.16029950042857,409444.963685167
8653,8653,0.1,0.0,1163.541082229528,23.127598322979413,23.15083014151885,23.85433804219357,22.724634605921175,23.160813638415902,23.04,7.924889558333031,411094.0180017255
8654,8654,0.15,0.0,1163.541082229528,23.2796187112951,24.331317603162173,23.273081370712767,22.76934463674499,23.06113177375084,23.28,4.918191737619177,410156.5157582033
8655,8655,0.2,0.0,1163.541082229528,23.349872090146825,23.16723950546917,23.45871985056646,22.67633691862844,23.017426858950838,23.35000000000001,4.664525970532906,413758.3435638057
8656,8656,0.25,0.0,1163.541082229528,23.549251746953985,23.3990077538639,23.97904392761631,22.729393580098442,22.99355660861371,23.55,4.87457272108526,410375.4827329546
8657,8657,0.3,0.0,1163.541082229528,23.03168206522888,24.422855298759536,24.09429922793497,22.779363515107498,23.05531746868221,23.02,7.458728531369232,408625.70954207226
8658,8658,0.3500000000000001,0.0,1163.541082229528,23.010011684365786,24.94668997904674,24.109920270227324,22.774948722636967,23.055693836294235,23.01,4.664525970532906,410621.1981274784
8659,8659,0.4,0.0,1163.541082229528,23.907680152310014,23.147051720959748,23.393239212312608,22.68433216508811,23.04873573049096,24.090000000000003,12.077014792449695,413516.55017414654
8660,8660,0.45,0.0,1163.541082229528,23.561369361424305,24.35263005897621,23.69769738005678,22.71467970198475,23.026855169483408,23.56,4.664525970532906,410872.33455691906
8661,8661,0.5,0.0,1163.541082229528,24.515893928404545,23.19207361546025,23.441134049240084,22.72980202955145,23.050457300497204,24.69000000000001,12.127767523385556,410710.64069803455
8662,8662,0.5499999999999999,0.0,1163.541082229528,24.110746383746296,23.03053471821436,23.599215086668593,22.672605375621988,23.02677930773877,24.11,9.81304300530156,413026.1720110166
8663,8663,0.6,0.0,1163.541082229528,23.920757720235557,23.37841048734368,23.860518017643003,22.71830453013859,23.008092457849664,23.92,4.725492172274682,410492.7662255083
8664,8664,0.6,0.0,1163.541082229528,23.533149561007928,23.80595896502965,23.27774365568447,22.72877337316327,22.99877595453432,23.53,5.8803053677706805,410588.2880305157
8665,8665,0.6,0.0,1163.541082229528,23.73933721223084,23.057790866512853,23.518807958128363,22.64278036453969,22.97747441402657,23.74000000000001,4.833132979584189,413749.87859989726
8666,8666,0.6,0.0,1163.541082229528,23.47082464243245,23.828362885531998,23.00556857510292,22.694833893520396,22.91797518791132,23.47,5.051430786533183,410741.7276520868
8667,8667,0.6,0.0,1163.541082229528,23.003212650788203,23.24552298163116,23.285624332303748,22.629678853928784,22.9097972419962,23.000000000000004,6.379414234638452,413831.0761139325
8668,8668,0.5999999999999999,0.0,1163.541082229528,24.099376548066893,23.94583781610984,23.93725385535776,22.706167936868123,22.92507568752551,24.31000000000001,11.656510334759355,408278.3558104372
8669,8669,0.6,0.0,1163.541082229528,24.642148728429863,24.21877131420905,23.484191043413787,22.753242162029448,22.973518291760033,24.65,8.475866663266693,409884.6382737504
8670,8670,0.6,0.0,1163.541082229528,23.153287155801767,24.426023680525194,23.22129636067173,22.65749993543292,22.998703370209583,23.01,8.735445220958473,413804.9793923161
8671,8671,0.6,0.0,1163.541082229528,24.293363327752274,23.47932045934801,23.667556055249637,22.705662184348398,22.9824583273781,24.63000000000001,12.099049221932411,409021.7259766364
8672,8672,0.6,0.0,1163.541082229528,23.048566857900767,23.12275188675077,23.37257026963593,22.630084418402014,22.960206854982466,23.02,10.418233381866287,413464.1999332849
8673,8673,0.6,0.0,1163.541082229528,23.90658761768684,23.119958380265285,23.939309813551716,22.67773062488421,22.936448491693138,23.919999999999966,6.266054595305464,410698.9956382618
8674,8674,0.6,0.0,1163.541082229528,23.016456622846928,23.484129031175236,23.581716931489662,22.65382211034298,22.90781025724577,23.000000000000004,9.176548516157911,411980.1990920506
8675,8675,0.6,0.0,1163.541082229528,23.39733893296027,24.237061607619616,23.77512440700356,22.697979328456306,22.90804761549525,23.4,5.620958216415956,410554.1966354947
8676,8676,0.5499999999999999,0.0,1163.541082229528,23.678302194445934,24.458633582809558,23.859649460178215,22.714355228281608,22.93791355525773,23.68,5.431438566360959,410363.20721770014
8677,8677,0.5,0.0,1163.541082229528,24.570824573378506,23.98187228789865,23.451890771520723,22.626481972895807,22.94254075395253,24.99000000000001,16.040142875173352,413803.49101655744
8678,8678,0.45,0.0,1163.541082229528,23.379830143396074,23.417252191900076,23.624726608996856,22.62448755415431,22.959981332092234,23.35,10.491718053928784,412023.52226406423
8679,8679,0.4,0.0,1163.541082229528,23.86950356614102,24.1833015626073,23.451261030339406,22.560182963696644,22.94610782732449,23.90000000000001,8.39614674695923,414008.903736013
8680,8680,0.3499999999999999,0.0,1163.541082229528,23.57149194681262,23.084679294282175,23.737407022070446,22.616149499530028,22.935907712663106,23.57,4.664525970532906,410678.54602833936
8681,8681,0.3,0.0,1163.541082229528,24.17568301868468,24.34030358242445,23.92948916246624,22.67995198848543,22.986804651118998,24.22000000000001,7.924889558333031,407761.6638393673
8682,8682,0.25,0.0,1163.541082229528,24.08001414564118,24.817329464185036,23.575354683731607,22.570218801806263,23.02310366123229,24.08,4.7542645729237565,415405.9491503237
8683,8683,0.2,0.0,1163.541082229528,23.044552486142805,23.533936784952502,23.480443071040664,22.53400395726129,22.960454557309042,23.000000000000004,9.01103398516614,413850.04141015635
8684,8684,0.15,0.0,1163.541082229528,23.44784517319884,24.135991380000753,23.01545976555915,22.592144930217852,22.93105326679068,23.45,4.953386718410234,410759.43626954476
8685,8685,0.09999999999999998,0.0,1163.541082229528,23.09198596899056,23.95064625975033,23.582742637409247,22.623055992624764,22.923444038437058,23.090000000000003,5.526322193079097,410729.6150836354
8686,8686,0.05000000000000002,0.0,1163.541082229528,24.48410882483517,24.69895873444137,24.014023188261408,22.6961942688024,23.02104971161965,24.95000000000001,15.35365972875974,408096.53489077435
8687,8687,0.0,0.0,1163.541082229528,23.728330444972762,23.14094283843152,23.82096078861509,22.625747515797983,23.0810040939928,23.66,9.060910046888957,413417.1032524986
8688,8688,0.0,0.0,1163.541082229528,23.04678400879633,23.676910317671513,23.96812848908061,22.678077851097818,22.99223099517015,23.03000000000001,7.991439321191555,408502.36605258205
8689,8689,0.0,0.0,1163.541082229528,24.26261837367374,23.51085114141925,24.010489553672233,22.70495760948789,23.012690930142888,24.56,12.142390365384555,410427.87994688225
8690,8690,0.0,0.0,1163.541082229528,23.59156324550325,24.20833141096525,23.84300436267333,22.650715246881052,23.060832716224947,23.56,9.01813783267668,410992.32589933096
8691,8691,0.0,0.0,1163.541082229528,24.616444013099574,23.415625043096586,23.982110203507762,22.68119441962656,23.062465381849552,24.890000000000004,12.488684438826208,409559.46455277584
8692,8692,0.0,0.0,1163.541082229528,23.76810586007689,23.97701473543341,23.84029749344069,22.63823985896697,23.06508750006621,23.71,8.606625827112644,410827.56496393814
8693,8693,0.0,0.0,1163.541082229528,24.44486960491795,24.450004584363896,23.959482411666325,22.672579046566373,23.082953160954183,24.46000000000002,6.2486638850130225,409993.64623350464
8694,8694,0.0,0.0,1163.541082229528,24.410039373504485,24.846057880961272,23.21351386848981,22.6845314953476,23.08948422659237,24.40999999999999,4.670148395004941,410606.59256295906
8695,8695,0.0,0.0,1163.541082229528,24.637766025434352,23.33860126284838,23.42906147519508,22.597723467776337,23.040780780342835,24.640000000000004,6.5769736468780495,413722.56485618936
8696,8696,0.0,0.0,1163.541082229528,23.27532592834427,24.213281447304894,23.521895304521014,22.562833536056136,22.98844867985632,23.160000000000004,8.327259111801776,412996.65144548885
8697,8697,0.0,0.0,1163.541082229528,23.000775160413927,24.00145202338561,23.490099146398247,22.63005900588193,22.9641174909058,23.000000000000004,4.664525970532906,410601.4350540801
8698,8698,0.0,0.0,1163.541082229528,24.447475744386807,24.69960818061552,23.84459231224373,22.6906480437679,22.99954098174473,24.960000000000008,15.256826016027127,407641.61947394523
8699,8699,0.0,0.0,1163.541082229528,24.997952303098923,24.998410971649452,23.298328826567,22.62158649427887,23.03415349774751,25.0,5.569059203761218,412987.8835892255
8700,8700,0.0,0.0,1315.3540476179587,23.653053593505998,23.814273652842694,23.49078848685333,22.581143403826857,23.026275810660128,23.55,8.138975465535205,412210.8869744449
8701,8701,0.0,0.0,1315.3540476179587,24.667168786529665,23.314582379945954,23.90224109027248,22.639589928855013,23.02770001513469,24.980000000000004,13.159772712846243,410781.90009821346
8702,8702,0.0,0.0,1315.3540476179587,23.33207498148163,23.61736004812337,23.79604351747514,22.613139672969734,23.053706329285607,23.14,9.717294314898453,411082.12454451295
8703,8703,0.0,0.0,1315.3540476179587,23.42950442094429,23.33200136507575,23.41331156145845,22.64415282134304,22.98533252262773,23.43,4.664525970532906,410604.87559794274
8704,8704,0.0,0.0,1315.3540476179587,24.513748305757538,24.395670896196386,23.00378701313404,22.661533449346862,23.00009247395665,24.800000000000008,12.79733596368474,410831.18421230675
8705,8705,0.0,0.0,1315.3540476179587,23.68119633672584,24.661053640461358,23.19352836258405,22.55831615545873,23.028089112794234,23.68,11.828883355890314,413260.92412887595
8706,8706,0.0,0.0,1315.3540476179587,23.04605168526537,23.219985062020488,23.20992976165894,22.52460724734355,22.921052686219785,23.04,7.679096009058758,413728.23349282
8707,8707,0.0,0.0,1315.3540476179587,24.109840698250252,23.06141210851559,23.700020730476087,22.589004950261856,22.889216138112392,24.26,9.85723441853238,410652.2462724704
8708,8708,0.0,0.0,1315.3540476179587,23.050019083975748,24.023944798206834,23.697652823045722,22.579621728896523,22.9246014729287,23.000000000000004,8.111690345777859,410361.24470579956
8709,8709,0.0,0.0,1315.3540476179587,23.55001263612237,24.33859854629695,23.65283225344463,22.5489746678678,22.92901194146451,23.61000000000001,8.39614674695923,413554.77273296495
8710,8710,0.0,0.0,1315.3540476179587,23.580013989346252,24.818698409007816,23.401782241933017,22.62297004307489,22.91355330453824,23.580000000000005,4.664525970532906,410649.4044678557
8711,8711,0.0,0.0,1315.3540476179587,23.05770023363639,23.45692504798303,23.61513243050756,22.60558427826572,22.911641766438297,23.05,6.8264032034693,411920.4148143538
8712,8712,0.0,0.0,1494.6350388773367,23.418066032796435,24.27346472585375,23.514897944177537,22.52444097590035,22.916307391757684,23.42,5.001304232818801,414802.61642244656
8713,8713,0.0,0.0,1494.6350388773365,23.05220770166317,24.793962950176105,23.28133465624325,22.595299037140304,22.900571503627692,23.05,5.8074385138884494,410620.1259541625
8714,8714,0.0,0.0,1494.6350388773362,24.315284651391398,24.98926042287341,23.75429447631229,22.674465573805445,22.89390561620118,24.63000000000001,12.286523110665026,410424.3622743149
8715,8715,0.0,0.0,1494.6350388773362,24.797867369674506,23.25692812021107,24.18809205252163,22.627802661868447,22.961157989632767,24.800000000000008,5.362696926922284,413126.4015798371
8716,8716,0.0,0.0,1494.6350388773365,24.132356544551172,24.34016236738166,23.00183355923468,22.67781839452809,22.99424998668267,24.13000000000001,10.67905960146147,409693.0025887449
8717,8717,0.0,0.0,1494.6350388773365,23.065610692512326,23.10999002971316,23.17923080632484,22.60478449823669,22.96952386655765,23.01,8.690848323770696,413772.1477166446
8718,8718,0.0,0.0,1494.6350388773365,24.30321162593113,24.215774989236788,23.561289053479143,22.616184072910148,22.942201491833853,24.75,14.840332646833383,408545.73731942096
8719,8719,0.0,0.0,1494.6350388773365,24.862759116591548,23.376982823554396,23.870042839803986,22.66777568141551,22.99205007081263,24.98,10.18951933863032,409353.91537878383
8720,8720,0.0,0.0,1494.6350388773362,24.94975902912837,23.21079244834757,23.140868634083123,22.68290140839445,22.967832806048804,24.95000000000001,5.408403621937241,410612.368740561
8721,8721,0.0,0.0,1494.6350388773362,24.860186653462033,24.42623554306489,23.69055889455285,22.70967407579805,22.973648984038498,24.86000000000001,4.829617191000033,410637.7452242581
8722,8722,0.0,0.0,1494.6350388773365,24.989351487837762,23.090145765461262,23.040525073180426,22.741066823013483,22.99986305063504,24.99,5.149595959246968,409743.9661170722
8723,8723,0.0,0.0,1494.6350388773362,23.48456929604773,24.20309904003138,23.1297048365524,22.63791526210525,23.017573200441504,23.35000000000001,8.629185541496572,413970.5758379365
8724,8724,0.0,0.0,2258.0315957652397,23.698913669095262,24.92697965157824,23.010383995118694,22.69183160086213,22.97200627697473,23.70000000000001,5.405662210218863,410730.8313376019
8725,8725,0.0,0.0,2258.0315957652397,23.0116823152804,24.47248712575621,23.592084366209324,22.743093860578014,22.986366406011186,23.000000000000004,8.954801345010443,411153.08544395905
8726,8726,0.0,0.0,2258.0315957652397,23.00012241150752,24.61940294986442,24.067374703424683,22.79303063428895,23.044975496209286,23.000000000000004,4.664525970532906,410358.41876861115
8727,8727,0.0,18.333333333333336,2258.0315957652397,24.083710101666945,24.679843308109664,24.08562477696589,22.809596504969683,23.0834817047133,24.25,9.725641828458023,410373.98893163365
8728,8728,0.0,20.166666666666664,2258.0315957652397,24.687650200088864,23.60233597900096,23.95042470526525,22.723626696193644,23.10152969799018,24.890000000000004,12.380559824941301,413791.0094555607
8729,8729,0.0,22.0,2258.0315957652397,23.45553897497745,23.460566477893252,23.01463729497664,22.67552223373724,23.004591453311768,23.33,8.526897888978052,413797.5040465193
8730,8730,0.0,26.5,2258.0315957652397,24.64387277964737,23.044350298272096,23.198503227231328,22.72376139236484,22.980440951233078,24.83,10.63953753473335,410872.105248026
8731,8731,0.0,31.0,2258.0315957652397,24.14648601812131,24.359392189688748,23.3386195288908,22.781974117496905,22.967948661391077,24.14,8.100479598697788,410862.68753505964
8732,8732,0.0,35.5,2100.059805434159,24.76570588392015,23.06136695988695,23.639356891288585,22.7514581780936,22.99543296600248,24.85,8.942557498841646,410612.23520373396
8733,8733,0.0,40.0,2100.059805434159,23.420972454303012,24.16748691829493,23.169384836149913,22.725428028329702,22.96579686423732,23.28,8.568042462769238,412583.1328382029
8734,8734,0.0,44.5,2100.0598054341594,23.31023056727489,23.09625147392099,23.19990121910339,22.68060313417849,22.876965388978896,23.31,4.664525970532906,413749.0805833486
8735,8735,0.0,49.0,2100.059805434159,23.39971002676531,23.791674283444628,23.71030109297291,22.758571960511713,22.844695708619927,23.4,4.664525970532906,410633.4658105519
8736,8736,0.0,53.5,5775.928462824422,24.346054781129304,24.068303310197763,24.159600422473112,23.020149939509803,22.876643152192827,24.46,9.329051941065812,377596.43150902103
8737,8737,0.0,58.0,5775.928462824422,24.790370495905666,23.04450648520926,24.47214222477258,23.17064101902581,22.974490937186605,24.84,7.983622577957579,409045.46904720995
8738,8738,0.0,62.5,5775.928462824422,24.069221065882783,24.30625033233803,23.17780091002834,23.363096398734413,23.089356299002482,24.050000000000008,8.288101720863553,410573.27245322923
8739,8739,0.0,67.0,5775.928462824422,24.674415762559057,23.83463948774909,23.585636343030767,23.529984652803392,23.175704670267464,24.72,8.282235371725553,409356.87866983423
8740,8740,0.0,71.49999999999999,5775.928462824422,24.909210790031533,23.031366908692235,23.830231082530545,23.669845106218,23.216861240947214,24.91,5.083696300821831,8234.120893216916
8741,8741,0.0,76.0,5302.01309183118,24.930045434087496,23.03031811331036,22.974351059342442,23.719919128588337,23.178257435232865,24.930000000000003,4.664525970532906,2379.6409509181485
8742,8742,0.0,82.0,5302.01309183118,24.790540758986182,24.46265692180469,23.726378400022373,23.72332672145177,23.20347227222162,24.79,4.664525970532906,410662.93321996415
8743,8743,0.0,88.0,5302.01309183118,24.850065257489142,23.814801210906534,23.752306434412784,23.60737339041358,23.260191950197488,24.85,4.664525970532906,414390.5258392758
8744,8744,0.0,94.0,5302.01309183118,24.72052135179605,24.69063786531807,23.051696841329303,23.65438474335537,23.28056214244055,24.72,4.664525970532906,410649.8336432258
8745,8745,0.0,100.0,5302.013091831181,24.54038491471267,23.140696722343158,23.66203759410261,23.625669738801303,23.28994839552751,24.54000000000001,4.664525970532906,413067.20345384174
8746,8746,0.0,106.0,5302.01309183118,23.25793075930977,23.03071235056889,23.008797748783774,23.579312238427487,23.26686472050126,23.14,8.39614674695923,413791.0700712426
8747,8747,0.0,112.0,5302.013091831181,23.715747520323948,23.33875353201183,23.129458051768808,23.68320281192339,23.215326551607557,23.72,8.093652183811573,409908.4911948561
8748,8748,0.05,118.0,5302.01309183118,23.16199840168511,24.258250185361142,23.64564209858323,23.655068585159487,23.236122379792214,23.15,6.9496866811901965,412264.933326694
8749,8749,0.1,124.0,5302.01309183118,23.715570213427178,24.95002155796879,23.35430416545154,23.64001600638681,23.223647697107573,23.72,7.687593599129574,0.0
8750,8750,0.15,130.0,5302.013091831181,24.66747489271757,24.34740472258607,23.77907327325027,23.59915418180613,23.246610637752124,24.890000000000004,12.030175261467388,413289.61432112416
8751,8751,0.2,136.0,5302.01309183118,24.96608286920137,24.56760992135345,24.08571629010108,23.65941735383668,23.262270457775532,24.97000000000002,5.9146403148543705,410616.37298472977
8752,8752,0.25,142.0,5302.013091831181,23.284731486829664,24.54025973833645,24.27897998519416,23.61938186835978,23.304505001598077,23.07,12.162858301782208,413163.52895880525
8753,8753,0.3,148.0,5302.01309183118,24.410969051352247,23.326772105157623,24.15762155291774,23.759823410373173,23.34160087817269,24.800000000000008,12.54054894881222,7385.731756567758
8754,8754,0.3500000000000001,152.25000000000003,5302.01309183118,24.99786877563941,23.18088157091089,24.578198643683944,23.56323843109086,23.32682808496077,24.999999999999986,5.017696238908092,5623.076470419807
8755,8755,0.4,156.50000000000003,5302.01309183118,24.454203188407327,23.977115101197036,24.163305464881567,23.10204142625081,23.30221566260385,24.45,5.679487103383905,5377.903333286142
8756,8756,0.45,160.75,5302.01309183118,23.69104157446252,23.056900649396137,24.462378915481573,23.292217572731467,23.246178080545498,23.66,8.692592030981379,407530.624508729
8757,8757,0.5,165.00000000000003,5302.013091831181,23.38225493545933,23.328990249651074,23.27624346713829,23.327896150856837,23.21839839184896,23.38000000000001,6.064626638838675,413860.93242689077
8758,8758,0.5499999999999999,169.24999999999997,5302.01309183118,23.67878735392217,24.42805447131532,23.77904360041152,23.22461985047361,23.148526036459298,23.68,5.193535022794783,0.0
8759,8759,0.6,173.5,5302.01309183118,23.5108390723004,24.948101221610237,24.72076404164716,23.39385238063071,23.148081673444963,23.51000000000001,5.075750569609257,410660.5458140035
8760,8760,0.6416666666666666,177.75000000000003,5302.01309183118,23.8683237826828,24.830563799101785,23.204096498521622,23.54162273944769,23.22667818767898,23.87,5.654366731932791,413158.5425331357
8761,8761,0.6833333333333333,182.0,5302.01309183118,24.43068676388758,23.140291350631447,23.654517323386216,23.45044382807021,23.23268705846086,24.49,8.39614674695923,4811.077849568302
8762,8762,0.725,186.25,5302.01309183118,23.15289585208118,23.79060902344109,23.21638778557487,23.057431798926807,23.185461532701854,23.000000000000004,9.525786184934702,5591.216039902298
8763,8763,0.7666666666666667,190.50000000000003,5302.01309183118,24.579176917872573,23.670561072210532,23.83508285735547,23.25129629202252,23.09609875134944,25.0,12.75157525681438,410842.8915724851
8764,8764,0.8083333333333333,194.75,5302.01309183118,23.379008826385988,24.181706870505,23.3648235459621,23.46164365745417,23.16519292940989,23.18,11.409905173287838,413891.43378956814
8765,8765,0.8500000000000001,199.0,5302.01309183118,24.556163290493608,24.389001182065893,24.141265191906772,23.6344407312704,23.17770632854341,24.68,9.329051941065812,68767.67760143109
8766,8766,0.8916666666666667,202.0,5302.01309183118,24.08255671799777,24.698424708495537,23.752304919348337,23.58635426742753,23.26192764220625,24.08,5.453626232792538,413868.24354467227
8767,8767,0.9333333333333332,205.0,5302.01309183118,24.57688718181193,24.83928323348348,24.137029319669754,23.669610321872444,23.285749902614175,24.58,5.4849046775853205,410706.02979903936
8768,8768,0.975,208.0,5302.01309183118,23.14610340134577,24.690702949840933,24.299324186186208,23.61751390817869,23.329108271968856,23.000000000000004,9.79828476013691,413983.1790661757
8769,8769,1.0166666666666668,211.0,5302.013091831181,24.55880454773127,24.243869319339428,23.92336231360913,23.560280780292114,23.313850727422984,24.95000000000001,12.276447925494598,1924.973639383665
8770,8770,1.0583333333333331,214.0,5302.013091831181,23.28860102377277,23.117608961905283,24.098469205248623,23.57347013063909,23.366586613476862,23.22,8.89486570228404,412288.93782479025
8771,8771,1.1,217.0,5302.01309183118,23.883228926313638,24.197161519049644,23.941144717671772,23.18095281240008,23.3081652664162,23.90000000000001,8.424154697784008,3968.450889903306
8772,8772,1.15,220.0,5302.01309183118,23.524773498979073,24.836351552707683,23.881629319901336,23.203468930137053,23.26925950594049,23.52,5.947904371486567,416066.60476995417
8773,8773,1.2000000000000002,223.0,5302.013091831181,24.101268576068396,23.66412668432752,23.37508283733896,23.051559816508693,23.2256666862621,24.15,8.39614674695923,1486.5577191255038
8774,8774,1.25,226.0,5302.013091831181,23.385824757879075,24.539280887669374,23.863329677777266,23.039966603422478,23.14544963555809,23.37,8.758413197279072,0.0
8775,8775,1.3000000000000005,229.0,5302.01309183118,24.488666272095642,23.37743438689961,24.23836005172399,23.23632774511487,23.157879465199407,24.72,11.656510334759355,411116.524523734
8776,8776,1.35,232.0,5302.01309183118,23.475170400332154,24.44635365538229,23.45207550401955,23.175820107217607,23.217164845334374,23.35000000000001,8.632259249868449,0.0
8777,8777,1.4,235.0,5302.01309183118,24.642961355669375,23.82338017927322,23.19163783968065,23.301727873390824,23.210339521544018,24.980000000000004,12.127767523385556,413217.12026639545
8778,8778,1.45,235.91666666666669,5302.013091831181,24.88959752682227,24.617793234178123,23.080665134421963,23.419395519735406,23.215302807044377,24.890000000000004,4.664525970532906,0.0
8779,8779,1.5,236.83333333333331,5302.01309183118,24.424060718623362,23.576827446912237,23.39461213788044,23.39453809841806,23.26506567478981,24.42,6.295592336836977,416827.8009280911
8780,8780,1.55,237.75,5302.013091831181,23.20894590505404,23.21437855809184,23.76697031286989,23.428996409678874,23.252931832251978,23.1,9.329051941065812,414594.65466456773
8781,8781,1.6,238.66666666666669,5302.013091831181,24.322837732406306,23.468415300111236,23.83942748273141,23.672883446842818,23.25273855042212,24.5,10.017837830445997,410688.6571479703
8782,8782,1.65,239.58333333333331,5302.013091831181,24.240300941158672,24.074688884120327,23.945757198907607,23.21844651229473,23.283247870195517,24.24,4.664525970532906,6255.974831865667
8783,8783,1.7,240.5,5302.01309183118,23.672509313947558,24.731182822051892,22.910050111522175,23.263796538762502,23.257900027946448,23.66,7.137322933461835,414817.16715159063
8784,8784,1.6999999999999995,241.41666666666669,4138.2032702903225,24.789019978634077,23.54427013945537,23.929027003507393,23.402191766599607,23.270434430729562,24.94,9.15205539631188,409279.5567048813
8785,8785,1.7000000000000002,242.33333333333331,4138.2032702903225,23.18665743543797,23.39075682352087,24.138974321523172,23.405596554865216,23.284845099969694,23.000000000000004,11.816555828144875,413273.8964884208
8786,8786,1.7,243.25,4138.2032702903225,24.58255083678196,23.85741398599059,24.100326817570988,23.51977687829451,23.23977181876419,24.99000000000001,12.273152881739106,0.0
8787,8787,1.7000000000000002,244.16666666666669,4138.2032702903225,23.28354739372796,24.48041256713293,23.535883777387657,23.128031065260892,23.273039025038692,23.05,13.222660890651028,3844.023391874845
8788,8788,1.6999999999999995,245.08333333333331,4138.2032702903225,24.536260923650843,24.252022364566788,23.066196580149285,23.277226116061893,23.189485996429237,24.88,12.127767523385556,410743.9716328581
8789,8789,1.7,246.0,4138.2032702903225,24.60979518591819,24.75272077170113,23.63539928999619,23.080018177001968,23.20151545111113,24.61000000000001,4.97039900187774,1990.897256362476
8790,8790,1.7,244.08333333333331,4138.2032702903225,23.185249916298837,24.889473008300147,24.059035094648976,23.16258892541989,23.22858341848529,23.02,10.520614478719546,413622.43221748725
8791,8791,1.7000000000000002,242.16666666666669,4138.2032702903225,23.33941925017692,24.45296149792409,23.02263135976032,23.20202947323173,23.203221625459786,23.34,4.664525970532906,414576.50340332364
8792,8792,1.7,240.25,4138.2032702903225,23.777664460376677,23.07256107760725,23.09966459541357,23.02100324275634,23.17514854296721,23.78,6.451249289068892,3376.6036249942213
8793,8793,1.7,238.33333333333331,4138.2032702903225,24.64344613594975,24.047937848971177,23.84631743541923,23.2031621806223,23.12919822503015,24.76000000000001,8.936153237235963,410255.39820936654
8794,8794,1.6999999999999995,236.41666666666669,4138.2032702903225,24.0736552390915,23.324944819507397,23.94007781674351,23.475530847094184,23.23402288048075,24.06000000000001,8.759667753320024,410719.12631384376
8795,8795,1.7,234.5,4138.2032702903225,23.285945706579728,24.152920478120183,24.18862761801615,23.477834533209496,23.290988680090827,23.25,8.674462539283132,410415.6932466714
8796,8796,1.7416666666666665,232.58333333333331,5302.01309183118,23.777973957455174,23.12550621221705,24.190261169170288,23.61083879923048,23.314801501698376,23.78,6.089869859507054,410926.5567468586
