,tout,s,i,t1,t2,t3,t4,t5,t6,sp0,m,rh
6064,-2.2,0.0,7252.224314841742,24.279779540937554,24.276711816135048,24.277618406527857,24.279867811130547,24.279164791767894,22.9995125791291,24.28,15.086150213593266,123631.73231563788
6065,-2.2,0.0,7252.224314841742,24.299977880787612,24.298959157403655,24.296757680291552,24.29821468474976,24.300712257236796,23.015605157164842,24.3,15.086150213593266,125029.7412514671
6066,-2.2,0.0,7252.224314841742,24.31972159482209,24.320080233336515,24.32070157155533,24.31823827929549,24.31905984443041,23.03142185228818,24.32,15.086150213593266,126854.34350929192
6067,-2.2,0.0,7252.224314841742,24.34012132377513,24.338461470674964,24.338260212492422,24.33789701910818,24.33917496437991,23.04707735757041,24.34,15.086150213593266,129516.58286392709
6068,-2.2,0.0,7252.224314841742,24.36008650261569,24.359769880999053,24.356697346585086,24.356154909018606,24.358364080203557,23.06268324192207,24.36,15.086150213593266,131242.35148465887
6069,-2.2,0.0,7252.224314841742,24.380248906799753,24.380142039532966,24.37977120077394,24.37778098232345,24.37962619341634,23.078263960427016,24.38,15.086150213593266,133762.50421271657
6070,-2.2,0.0,7252.224314841742,24.399542289192294,24.39837807669295,24.39696003646821,24.39841488198502,24.399396916018638,23.09396170305004,24.4,15.086150213593266,135397.84254599226
6071,-2.2,0.0,7252.224314841742,24.420039948455692,24.41981433003501,24.42005413159277,24.42101692787533,24.41653602576955,23.10976896623005,24.42,15.086150213593266,138565.97995009858
6072,-2.2,0.0,7252.224314841742,24.439975800589924,24.43736173388329,24.438368800660477,24.43879581081191,24.439372096560106,23.12302976974847,24.44,15.086150213593266,140099.87411096814
6073,-2.2,0.0,7252.224314841742,24.4593967860567,24.45857704348409,24.45704686252776,24.459996002569802,24.46031972310308,23.13311169636875,24.46,15.086150213593266,142343.29549683997
6074,-2.2,0.0,7252.224314841742,24.47971495565363,24.476058619732452,24.478765154549013,24.477592118963827,24.47589128028769,23.14065041469091,24.48,15.086150213593266,145234.2271801201
6075,-2.2,0.0,7252.224314841742,24.500144195065012,24.49707293629128,24.49826414342557,24.498754433638833,24.49557490437909,23.14672709426,24.5,15.086150213593266,147325.70883359833
6076,-2.2,0.0,7252.224314841742,24.519888353479615,24.51842974778558,24.51803820706276,24.520217097412676,24.517555210872928,23.15202337501545,24.52,15.086150213593266,149359.80638115518
6077,-2.2,0.0,7252.224314841742,24.53978485485344,24.538329452928966,24.536012837458173,24.54021529667953,24.53893569472661,23.157034201714655,24.54,15.086150213593266,151979.73219854647
6078,-2.2,0.0,7252.224314841742,24.549437997816483,24.55097740715231,24.551776710531236,24.549046576161732,24.547552048043002,23.16155631632568,24.55,15.086150213593266,148012.12676566245
6079,-2.2,0.0,7252.224314841742,24.569917908245344,24.568844197814368,24.56885444243643,24.56796322993017,24.566258891848694,23.165512565773568,24.57,15.086150213593266,158698.5496663061
6080,-2.2,0.0,7252.224314841742,24.58949595047934,24.589229490569444,24.58735007248301,24.59068183639605,24.586327484551482,23.169328069390048,24.59,15.086150213593266,156335.3134841128
6081,-2.2,0.0,7252.224314841742,24.60989878658588,24.60893040185833,24.60627906177801,24.611500830754984,24.608095204510892,23.17346094579877,24.61,15.086150213593266,160420.89329468983
6082,-2.2,0.0,7252.224314841742,24.62011139214043,24.62138657869106,24.618853915950922,24.620258597878212,24.617935574476856,23.177566617153072,24.62,15.086150213593266,156337.27037867607
6083,-2.2,0.0,7252.224314841742,24.639832419057342,24.640206135459522,24.636827084118217,24.638636612295326,24.635840755668053,23.181778421611643,24.64,15.086150213593266,166348.15526357197
6084,-2.25,0.0,7252.224314841742,24.66022008457056,24.656341142710584,24.65775108368393,24.65761231766397,24.654823030630745,23.186159921288034,24.66,15.086150213593266,165319.1509369335
6085,-2.3000000000000003,0.0,7252.224314841742,24.670238348936596,24.670760648284773,24.66857069509437,24.67036565183967,24.66964191903287,23.190733216451825,24.67,15.086150213593266,162097.6129078162
6086,-2.35,0.0,7252.224314841742,24.689839872882004,24.68773128353318,24.68864731220663,24.68859245184232,24.68683422478907,23.1955816567834,24.69,15.086150213593266,172223.47088498966
6087,-2.4000000000000004,0.0,7252.224314841742,24.70958975841003,24.70672319345037,24.708198046592216,24.705852810309004,24.708213812595698,23.200890600407618,24.71,15.086150213593266,170811.9077449928
6088,-2.45,0.0,7252.224314841742,24.72011705748233,24.716512005423652,24.720611835892353,24.72109593705173,24.719756001354376,23.20633940241109,24.72,15.086150213593266,168378.21934461995
6089,-2.5,0.0,7252.224314841742,24.739202432778637,24.735870262753323,24.738697350255585,24.73804657974145,24.737712768662373,23.21185247303757,24.74,15.086150213593266,177552.53666663636
6090,-2.55,0.0,7252.224314841742,24.7499332065583,24.748985688965732,24.749684748618943,24.74715250555405,24.74918181371645,23.21701637626893,24.75,15.086150213593266,171290.05687128293
6091,-2.6,0.0,7252.224314841742,24.759414812694306,24.760306956929785,24.756581454104463,24.756855014912748,24.7559413318972,23.22161705868763,24.76,15.086150213593266,174952.90598451122
6092,-2.65,0.0,7252.224314841742,24.78009799745069,24.775619388959154,24.776922191977874,24.77964718788685,24.77897851276993,23.22597190156527,24.78,15.086150213593266,182409.77933450157
6093,-2.7,0.0,7252.224314841742,24.790262523215947,24.7917191042632,24.79101598985693,24.78720922736437,24.791213429518965,23.23030146532731,24.79,15.086150213593266,174957.10741969463
6094,-2.75,0.0,7252.224314841742,24.810044734864448,24.809287110498897,24.80848801084631,24.809709199256673,24.80629972842917,23.23513686169444,24.81,15.086150213593266,186137.75162087285
6095,-2.8,0.0,7252.224314841742,24.81961124096132,24.81797750310333,24.82215588801013,24.819090095401968,24.82004109162218,23.24003408295545,24.82,15.086150213593266,178399.01410948636
6096,-2.8416666666666663,0.0,7252.224314841742,24.830105336186854,24.832128283804778,24.82911215726361,24.83116517251273,24.830786744230352,23.249150010255022,24.83,15.086150213593266,183942.21101886357
6097,-2.8833333333333333,0.0,7252.224314841742,24.83956926830429,24.83940878385557,24.84021745638918,24.8371599775996,24.83943215934892,23.263304122361788,24.84,15.086150213593266,183188.002652549
6098,-2.925,0.0,7252.224314841742,24.84934019731196,24.8496599878805,24.849355518551498,24.851107250355692,24.84728038025125,23.281389722935643,24.85,15.086150213593266,184687.78768537613
6099,-2.966666666666667,0.0,7252.224314841742,24.869248837754693,24.867501865503353,24.868261587887766,24.868563910290497,24.866546545418423,23.302559853188363,24.87,15.086150213593266,191754.50135419535
6100,-3.0083333333333333,0.0,7252.224314841742,24.879891306916708,24.87604600545492,24.88221626176097,24.879198832202498,24.879553680919017,23.325333364237512,24.88,15.086150213593266,185425.9460802735
6101,-3.05,0.0,7252.224314841742,24.89054532057944,24.889950257004852,24.892542098878465,24.891632252134787,24.886324588766335,23.348557181056442,24.89,15.086150213593266,190282.96318344175
6102,-3.091666666666667,0.0,7252.224314841742,24.899690213780193,24.897129482933806,24.898874320256414,24.897056968418923,24.89727646134113,23.371457330333858,24.9,15.086150213593266,189619.6694583298
6103,-3.1333333333333333,0.0,7252.224314841742,24.910152682930807,24.91146692861885,24.910930873327647,24.910948871453083,24.908625658800627,23.3941260293572,24.91,15.086150213593266,191754.64450603916
6104,-3.175,0.0,7252.224314841742,24.910687322916406,24.90928349980048,24.91076940317017,24.909234862210855,24.91036878910218,23.41601889092808,24.91,15.086150213593266,186152.43173477057
6105,-3.2166666666666663,0.0,7252.224314841742,24.9196212916913,24.92009061916648,24.916629590080838,24.916786613152095,24.916257395331286,23.43760646095128,24.92,15.086150213593266,194064.95349204092
6106,-3.2583333333333333,0.0,7252.224314841742,24.930264347359557,24.92853529705813,24.92808716081615,24.930381577822136,24.93068452422657,23.459055169587483,24.93,15.086150213593266,192538.82512200836
6107,-3.3,0.0,7252.224314841742,24.940005925761962,24.940386590261003,24.94071223358955,24.940044791805086,24.93663082550164,23.481017192479314,24.94,15.086150213593266,193308.14390884916
6108,-3.3,0.0,7252.224314841742,24.949978989186448,24.94857801712297,24.94792213971665,24.948277158592905,24.94860219957656,23.499110419397894,24.95,15.086150213593266,194816.56985865752
6109,-3.3,0.0,7252.224314841742,24.950210247072697,24.950060203991583,24.948690475315782,24.95129037128768,24.950599404525658,23.51163868593497,24.95,15.086150213593266,189611.3258522239
6110,-3.3,0.0,7252.224314841742,24.959437574265,24.957954193275185,24.95675367135629,24.960321573817343,24.95954307877668,23.519733353045662,24.96,15.086150213593266,197742.0233442151
6111,-3.3,0.0,7252.224314841742,24.969555712652344,24.96912196397944,24.96833424404147,24.96802598478979,24.967121058680025,23.525380676976226,24.97,15.086150213593266,195561.81903627477
6112,-3.3,0.0,7252.224314841742,24.969760085543776,24.96994882164053,24.969320458132895,24.96984274992147,24.96863692319567,23.529575834352062,24.97,15.086150213593266,190961.87545018893
6113,-3.3,0.0,7252.224314841742,24.98000900781582,24.979612622587553,24.979330402646138,24.978020336192788,24.9793202948035,23.533002108537534,24.98,15.086150213593266,199851.7153853302
6114,-3.3,0.0,7252.224314841742,24.97954194668764,24.98279418175848,24.98268122208496,24.979438404085514,24.98148993953832,23.535583358755463,24.98,15.086150213593266,190278.01478339583
6115,-3.3,0.0,7252.224314841742,24.980555931460586,24.980535594552013,24.980576617231193,24.980482882889127,24.980165883742607,23.537213725276143,24.98,15.086150213593266,194816.04485894617
6116,-3.3,0.0,7252.224314841742,24.990255825478712,24.98700125260254,24.98741303200963,24.990235267774118,24.987268054331413,23.538400182423786,24.99,15.086150213593266,198452.50535908795
6117,-3.3,0.0,7252.224314841742,24.990378078195327,24.991946474816128,24.992611998630267,24.988752501510323,24.986701788410357,23.539220684486423,24.99,15.086150213593266,190962.37824850573
6118,-3.3,0.0,7252.224314841742,24.990256902674037,24.991974124182057,24.99280943701662,24.990559318961626,24.98726230627019,23.539592168339453,24.99,15.086150213593266,194062.2171216187
6119,-3.3,0.0,7252.224314841742,25.000383944990578,24.99915189249248,25.000324497359518,25.002066974943308,25.00013125798512,23.539921428382684,25.0,15.086150213593266,199156.33183542534
6120,-3.3,0.0,8058.264825309428,25.000315814326797,24.99748453258854,24.99868822685473,25.00270427464802,24.99923867209481,23.539405843238768,25.0,15.086150213593266,187557.92014591908
6121,-3.3,0.0,8058.264825309428,25.00020257190141,24.998044069339556,24.99941611514543,24.99990750060133,25.000681704882826,23.53783915189934,25.0,15.086150213593266,190268.6050121004
6122,-3.3,0.0,8058.264825309428,25.000177236018338,25.000356331858953,24.99808051859861,24.99922395941805,24.999594399604124,23.53515019451768,25.0,15.086150213593266,188930.7004987948
6123,-3.3,0.0,8058.264825309428,24.999870500023142,25.002375834548513,25.00118011300643,25.000554183177453,24.999550227184013,23.53162339410461,25.0,15.086150213593266,188246.01018373223
6124,-3.3,0.0,8058.264825309428,25.000216827004643,24.99982124727788,25.00093203099346,25.00225747316349,25.001964584562717,23.52760834480239,25.0,15.086150213593266,188246.33367437936
6125,-3.3,0.0,8058.264825309428,25.00045830633655,25.00153410065013,25.000047335485387,24.999891777622622,24.999747344512556,23.52345655095345,25.0,15.086150213593266,187550.82483352433
6126,-3.3,0.0,8058.264825309428,25.000061213264075,25.00072225260784,25.000281645423655,25.001836118573127,24.99789530852507,23.519155337541147,25.0,15.086150213593266,186847.37040716686
6127,-3.3,0.0,8058.264825309428,25.000142646317897,24.99958701889719,24.997450127364623,25.001226521465014,24.99894532460496,23.514667672107375,25.0,15.086150213593266,186847.54304135218
6128,-3.3,0.0,8058.264825309428,24.990242902863145,24.9898974061033,24.98962256706605,24.990685636838283,24.989826616864896,23.50953554465704,24.99,15.086150213593266,180033.50289415833
6129,-3.3,0.0,8058.264825309428,24.990494695976118,24.990663886525788,24.989089157942963,24.990993606658268,24.98761467778025,23.50377738993279,24.99,15.086150213593266,187547.40497260483
6130,-3.3,0.0,8058.264825309428,24.990716076835714,24.987589493433504,24.987865875592707,24.991830943363063,24.99124227443107,23.49774500861421,24.99,15.086150213593266,183173.49080912242
6131,-3.3,0.0,8058.264825309428,24.990031461038217,24.9880706232456,24.990666588251962,24.98814991796635,24.99023087445693,23.492110800383138,24.99,15.086150213593266,183170.23874164475
6132,-3.3,0.0,8058.264825309428,24.980557823726144,24.98029255336094,24.983813850839024,24.983159686640892,24.981259628346486,23.4875197342386,24.98,15.086150213593266,177552.20643671494
6133,-3.3,0.0,8058.264825309428,24.98068496267848,24.981689995677982,24.9779026676903,24.981364128444888,24.979757811629295,23.48416183045486,24.98,15.086150213593266,184673.08935829697
6134,-3.3,0.0,8058.264825309428,24.970250478582344,24.968921884909676,24.97059140475399,24.972304123038164,24.97085959670331,23.481375626701283,24.97,15.086150213593266,174056.23745700516
6135,-3.3,0.0,8058.264825309428,24.969708330112628,24.96941703759825,24.97100249678571,24.9698338079054,24.96828029759677,23.479053370958237,24.97,15.086150213593266,182401.30703762255
6136,-3.3,0.0,8058.264825309428,24.959766173576288,24.961593798359694,24.964000846917482,24.95805770129959,24.957921184574776,23.4766193529395,24.96,15.086150213593266,172224.03617564432
6137,-3.3,100.0,8058.264825309428,24.950865677042547,24.95118415466289,24.949977008794928,24.950014145489373,24.950459110540013,23.47097723446317,24.95,15.086150213593266,174965.95201980558
6138,-3.3,129.91666666666669,8058.264825309428,24.94960627203877,24.9512243504598,24.951577673392535,24.94827963914852,24.95294433539484,23.46371062680994,24.95,15.086150213593266,176698.58745040675
6139,-3.3,159.83333333333334,8058.264825309428,24.939729258690146,24.940546595745055,24.942182151120264,24.9423129198704,24.94271945956273,23.456523447277288,24.94,15.086150213593266,168377.5314687166
6140,-3.3,189.75,8058.264825309428,24.930998515478286,24.929700224077,24.931913276783717,24.9312345630157,24.928073182646862,23.449610125792923,24.93,15.086150213593266,170330.73796050585
6141,-3.3,219.66666666666663,8058.264825309428,24.920878641262593,24.920684764931213,24.920566275299574,24.91834883465669,24.92325287323687,23.44248726493653,24.92,15.086150213593266,166352.5647852586
6142,-3.3,249.58333333333334,8058.264825309428,24.919978515385854,24.919892174135647,24.91774511586857,24.922884752069674,24.922128816492254,23.435365244152774,24.92,15.086150213593266,170329.22239380114
6143,-3.3,279.5,8058.264825309428,24.91027769713623,24.910198105079306,24.910471521114264,24.908752054875713,24.91285645895779,23.42894854901256,24.91,15.086150213593266,160983.1591718241
6144,-3.208333333333333,309.4166666666667,8058.264825309428,24.90018847536812,24.899481857169853,24.902172421790112,24.90015968694012,24.899633734746164,23.423059695093254,24.9,15.086150213593266,162093.99547475993
6145,-3.1166666666666667,339.33333333333337,8058.264825309428,24.890214674383166,24.891742391583186,24.89119674180791,24.88794413333994,24.8923160880521,23.416937009064398,24.89,15.086150213593266,159281.11363077463
6146,-3.025,369.25,8058.264825309428,24.880976751438087,24.880547506654086,24.87913923403297,24.880801434389497,24.88105218281701,23.41044286948999,24.88,15.086150213593266,157529.56301753042
6147,-2.9333333333333336,399.16666666666674,8058.264825309428,24.870688041820568,24.8715464725501,24.87052389016738,24.87167971299623,24.869361801862663,23.40371926753475,24.87,15.086150213593266,154503.3151025725
6148,-2.8416666666666663,429.08333333333326,8058.264825309428,24.86050318413653,24.861001385069688,24.862264595019575,24.862270808940664,24.863190435485397,23.397732869684788,24.86,15.086150213593266,152613.9602889817
6149,-2.75,459.0,8058.264825309428,24.840979654540714,24.842965496107396,24.84160447519132,24.84386571585364,24.8428753140691,23.392721816778568,24.84,15.086150213593266,144518.25012838165
6150,-2.658333333333333,468.99999999999994,8058.264825309428,24.83031164399043,24.832378693005108,24.83190736757609,24.828671535710892,24.829295539442672,23.38796238617168,24.83,15.086150213593266,149353.02986721645
6151,-2.566666666666667,479.00000000000006,8058.264825309428,24.81996186167396,24.82168658235357,24.81905294363872,24.81949249938287,24.817913993042623,23.383555947821478,24.82,15.086150213593266,143798.54909028372
6152,-2.475,489.0,8058.264825309428,24.810590308321657,24.81041505902229,24.809117608771782,24.81324366029799,24.811735332553788,23.3796382583111,24.81,15.086150213593266,143073.246153505
6153,-2.3833333333333333,499.0,8058.264825309428,24.79074256856748,24.791347641980988,24.790232355846832,24.79239738694953,24.793124100950788,23.37614680779468,24.79,15.086150213593266,134579.5672809732
6154,-2.291666666666667,508.99999999999994,8058.264825309428,24.78093587970432,24.77995782390465,24.780398962749683,24.78231191404871,24.781100280576357,23.372511774316102,24.78,15.086150213593266,140849.5351670843
6155,-2.2,519.0,8058.264825309428,24.770331210833188,24.769010870696818,24.769958852853108,24.76978807780324,24.77352234993783,23.368939465445298,24.77,15.086150213593266,134579.10331808677
6156,-2.1083333333333334,528.9999999999999,8058.264825309428,24.750890680696866,24.74984569108677,24.74962572055275,24.74955066339037,24.752266067102656,23.36422929011899,24.75,15.086150213593266,128633.05283872281
6157,-2.0166666666666666,539.0000000000001,8058.264825309428,24.740127984180244,24.741821349205924,24.741484645268272,24.741549794367906,24.740671513844514,23.357440993851984,24.74,15.086150213593266,133754.90815687683
6158,-1.9250000000000005,549.0,8058.264825309428,24.72006224452768,24.719983423158055,24.720071600846268,24.720072760467197,24.720305589071575,23.35196251134478,24.71999999999999,15.086150213593259,131569.30019246595
6159,-1.8333333333333337,558.9999999999999,8058.264825309428,24.710083932480646,24.709912538028647,24.710024429275975,24.70963453334123,24.70979756049489,23.33958766217289,24.710000000000008,15.086150213593273,128161.36666228782
6160,-1.7416666666666667,569.0,8058.264825309428,24.69015797272584,24.690398197679443,24.69041201736844,24.690029054705466,24.69056957726278,23.32833212382272,24.690000000000023,15.08615021359328,126524.52640947331
6161,-1.6500000000000001,579.0,8058.264825309428,24.68002595193329,24.679591689693797,24.680097162099127,24.67997259011762,24.679984739072676,23.31747669955471,24.680000000000017,15.08615021359328,124461.38287589986
6162,-1.5583333333333333,564.4166666666667,8058.264825309428,24.660003813531226,24.66060880943601,24.66037006235758,24.659669292001578,24.659803712276716,23.313606962605448,24.66,15.086150213593266,123203.50700893483
6163,-1.4666666666666668,549.8333333333333,8058.264825309428,24.640124294846053,24.639818001182427,24.64046455599153,24.64043519858918,24.64051255373684,23.300859597753096,24.64,15.086150213593266,118909.78233049066
6164,-1.375,535.25,8058.264825309428,24.62989745848266,24.629797230551038,24.629960111614107,24.62970403071137,24.63075216253027,23.28904782461057,24.63,15.086150213593266,117507.04783643136
6165,-1.2833333333333337,520.6666666666667,8058.264825309428,24.609985179224978,24.61004146337124,24.610013834750387,24.610483142354468,24.611140621186827,23.283893300865394,24.609999999999967,15.086150213593246,117293.98279301108
6166,-1.1916666666666669,506.08333333333326,8058.264825309428,24.58998735168277,24.59030423025407,24.590242213257447,24.590678697761327,24.58951093028997,23.27068869725348,24.589999999999968,15.086150213593246,114458.49420053807
6167,-1.1,491.5,8058.264825309428,24.57995915128117,24.58003880053339,24.580259710065683,24.58014150128869,24.58043740084764,23.25903348780077,24.579999999999966,15.086150213593246,113087.69673543079
6168,-1.0583333333333333,476.91666666666663,8058.264825309428,24.560640062880058,24.560759634881826,24.560754172329236,24.558843585354424,24.55990658124761,23.248543958061614,24.56,15.086150213593266,104766.86940113203
6169,-1.0166666666666668,462.3333333333333,8058.264825309428,24.54102222820621,24.54115257804285,24.541186916060568,24.540798805845018,24.54241481360167,23.237409349564896,24.54,15.086150213593266,106504.09024867891
6170,-0.975,447.75,8058.264825309428,24.520805137820037,24.521312226022673,24.52259370235287,24.52243519437594,24.519896160266107,23.224919924165093,24.52,15.086150213593266,103589.14904454495
6171,-0.9333333333333336,433.1666666666667,8058.264825309428,24.500312872930962,24.502065785827952,24.50006671902229,24.501512752604494,24.50060827589964,23.211296353022064,24.5,15.086150213593266,101792.76545319299
6172,-0.8916666666666666,418.5833333333333,8058.264825309428,24.480580421171023,24.482036891115552,24.479252965059516,24.483561989511326,24.481792038114705,23.197019047311894,24.48,15.086150213593266,100575.14356012762
6173,-0.8500000000000001,404.0,8058.264825309428,24.45999331987844,24.461357537327558,24.462830871581822,24.459435307138513,24.460922204619948,23.18245182007937,24.46,15.086150213593266,98090.88688369982
6174,-0.8083333333333333,427.75,8058.264825309428,24.440707419077512,24.441169792413078,24.44219014920865,24.44301550540171,24.443778516970053,23.167813304651407,24.44,15.086150213593266,97458.40482858437
6175,-0.7666666666666667,451.5,8058.264825309428,24.430235616929718,24.430964342265003,24.429267137777074,24.43073037915681,24.43161651084023,23.153307087427322,24.43,15.086150213593266,100575.07825319657
6176,-0.725,475.25,8058.264825309428,24.410051499967036,24.410100013797113,24.409480966050978,24.411223799232047,24.410730970981636,23.139462108998,24.41,15.086150213593266,91571.60759312898
6177,-0.6833333333333333,499.0,8058.264825309428,24.390105422838268,24.39016629204818,24.390215300964552,24.389887181569875,24.390433938289704,23.131322762889013,24.389999999999965,15.086150213593246,97081.18572500793
6178,-0.6416666666666666,522.75,8058.264825309428,24.37033644408611,24.370250729896465,24.371391109310107,24.370962499488073,24.37150705296143,23.12241952010538,24.37,15.086150213593266,95932.32864297323
6179,-0.6,546.5,8058.264825309428,24.340340778476854,24.340289164566766,24.341020679687166,24.341051863161372,24.34201053520368,23.101645514135733,24.34,15.086150213593266,91046.38633329295
6180,-0.6,570.25,8058.264825309428,24.3204520071045,24.32202779652379,24.320545524183608,24.320973217110485,24.320725593584054,23.085596441125773,24.32,15.086150213593266,88834.39994129162
6181,-0.6,594.0,8058.264825309428,24.30048488393021,24.30070278995625,24.30166310345444,24.300866023370318,24.303604922668576,23.077621558887323,24.3,15.086150213593266,82366.47297849604
6182,-0.6,617.75,8058.264825309428,24.28004607467829,24.28125896520431,24.281877670488477,24.28281708481577,24.28205232601077,23.075318018422546,24.28,15.086150213593266,80868.57521592184
6183,-0.6,641.5,8058.264825309428,24.260549205464567,24.261771070789155,24.263031385443487,24.26218006117263,24.25934274459561,23.075629962490424,24.26,15.086150213593266,79348.18091533495
6184,-0.5999999999999999,665.25,8058.264825309428,24.240667154653764,24.241106068816375,24.24203741913139,24.24087161793603,24.24381221812064,23.077391680147947,24.24,15.086150213593266,76627.16256818481
6185,-0.6,689.0,8058.264825309428,24.2209224629526,24.221254834660225,24.22333525215849,24.220300727478808,24.22379563812825,23.08199902913537,24.22,15.086150213593266,74630.96339501443
6186,-0.6,692.9166666666667,8058.264825309428,24.200749350440784,24.201357313232194,24.2007830287027,24.201908829676853,24.201944156011127,23.088723388319735,24.2,15.086150213593266,72194.56870524846
6187,-0.6,696.8333333333333,8058.264825309428,24.18047765789647,24.18144762202441,24.18149255840887,24.17937031980497,24.18098306002512,23.09621554391709,24.18,15.086150213593266,70116.04213198648
6188,-0.6,700.75,8058.264825309428,24.1602892992822,24.161537731515175,24.163294533102842,24.160365803338564,24.164235433509774,23.103821356790238,24.16,15.086150213593266,67992.41874205109
6189,-0.6,704.6666666666667,8058.264825309428,24.1308231523118,24.132412048273267,24.13315782908133,24.13319604666059,24.1331800049014,23.111500156621513,24.13,15.086150213593266,60421.7471241985
6190,-0.6,708.5833333333333,8058.264825309428,24.110499639284104,24.11176708292767,24.11406636708741,24.112536334418763,24.11198336466598,23.118148242687386,24.11,15.086150213593266,65824.44714483911
6191,-0.6,712.5,8058.264825309428,24.09063438885222,24.091700371461677,24.09199202334976,24.08991147472833,24.09090408667868,23.12323795999014,24.09,15.086150213593266,60426.78990917336
6192,-0.6,716.4166666666667,8058.264825309428,24.07093225442417,24.071838563745853,24.071968290760623,24.069584827680288,24.0732546839078,23.125457350233606,24.07,15.086150213593266,59021.831929123226
6193,-0.6,720.3333333333333,8058.264825309428,24.05052408191051,24.05189198528997,24.049422825791364,24.05224431326003,24.051559556829076,23.12378845552681,24.05,15.086150213593266,56656.55860957871
6194,-0.6,724.25,8058.264825309428,24.0208258660506,24.02286166311566,24.02470917647589,24.02277461372725,24.02373554427529,23.118857347451076,24.02,15.086150213593266,49199.38166892782
6195,-0.6,728.1666666666667,8058.264825309428,24.00025024975421,24.002072506870785,24.00229793187395,24.000698160253762,24.00003924991486,23.110938803992944,24.0,15.086150213593266,54230.74278966759
6196,-0.5999999999999999,732.0833333333333,8058.264825309428,23.98023269298877,23.982050378674998,23.980502052829166,23.97926987615994,23.98297374415532,23.10154678999582,23.98,15.086150213593266,48682.72897061426
6197,-0.6,736.0,8058.264825309428,23.960128897627214,23.962086035653076,23.964075251439695,23.959619612997432,23.964192273122983,23.09173176159303,23.96,15.086150213593266,47116.59933888272
6198,-0.6,735.4166666666666,8058.264825309428,23.940888050409878,23.942117943632173,23.940521800736107,23.94043460472458,23.94347160712282,23.081787422062416,23.94,15.086150213593266,45526.34847544073
6199,-0.6,734.8333333333334,8058.264825309428,23.920164189317198,23.922146192822147,23.922806950677753,23.92049283028009,23.92087377014025,23.071615037529806,23.92,15.086150213593266,42269.16699667294
6200,-0.6,734.25,8058.264825309428,23.891027988995287,23.893186820835748,23.893671956909365,23.891715069397375,23.89428062117826,23.0612584691231,23.89,15.086150213593266,35423.525591701225
6201,-0.6,733.6666666666666,8058.264825309428,23.87088295133276,23.87229798970104,23.86983458243433,23.872021197295407,23.873408590810342,23.049751005336013,23.87,15.086150213593266,40038.844089020306
6202,-0.6,733.0833333333334,8058.264825309428,23.85067094124725,23.852236635812574,23.85396035544034,23.852492216487107,23.8531684122388,23.03775301378602,23.85,15.086150213593266,34236.32803296808
6203,-0.6,732.5,8058.264825309428,23.830752420534072,23.832245340291987,23.83112130422431,23.830861001760656,23.833129231235237,23.02585977325209,23.83,15.086150213593266,33034.509458632965
6204,-0.5499999999999999,731.9166666666667,8058.264825309428,23.81054845630473,23.812260486144623,23.813145584551897,23.811157997059627,23.81080360350163,23.01392495495422,23.81,15.086150213593266,30585.752960808783
6205,-0.5,731.3333333333333,8058.264825309428,23.790193128180732,23.792274596290692,23.794552067547656,23.791051715524073,23.792213393998882,23.00179252318905,23.79,15.086150213593266,28073.756389354214
6206,-0.45,730.75,8058.264825309428,23.770375237399673,23.77228687221401,23.771357292147666,23.772431386369682,23.770894934215693,22.989491384282413,23.77,15.086150213593266,26145.384135428994
6207,-0.4,730.1666666666667,8058.264825309428,23.741168291254212,23.74339823023605,23.742053383413282,23.741170582015535,23.740814764834226,22.977324208015695,23.74,15.086150213593266,17997.79414799358
6208,-0.3499999999999999,729.5833333333333,8058.264825309428,23.720544526396125,23.7224560512936,23.722307084073574,23.72170430976653,23.720203643237575,22.964245502153048,23.72,15.086150213593266,22840.27208600591
6209,-0.3,729.0,8058.264825309428,23.700016697946747,23.700398554657603,23.69995938564089,23.700121286065375,23.699691117219597,22.957581199942407,23.700000000000014,15.603555242691519,15014.56131989547
6210,-0.25,719.5,8058.264825309428,23.68019896626873,23.680732709662763,23.680580955944336,23.68045730994768,23.68044626931691,22.948830638374982,23.679999999999986,15.330501812222536,9584.655198710188
6211,-0.2,710.0,8058.264825309428,23.66004675187612,23.66073375051567,23.66042635884454,23.65954062118791,23.66104999442472,22.92889274686408,23.66,15.46380791954991,7802.342929856449
6212,-0.15,700.5,8058.264825309428,23.64016952103713,23.64072024650441,23.6411182485267,23.639890822059478,23.640270189825785,22.911423568810505,23.64,15.45636747250731,7257.1210512389835
6213,-0.09999999999999998,691.0,8058.264825309428,23.62003812276743,23.620706584037837,23.620513242521053,23.62097564214322,23.62025856729589,22.89612566530782,23.62,15.616533170716929,6699.6472344294225
6214,-0.050000000000000024,681.5,8058.264825309428,23.60022305149545,23.60069219117465,23.601519926899414,23.600508299749393,23.600156989290163,22.88151233450825,23.6,15.73103893343804,6211.004540117343
6215,0.0,672.0,8058.264825309428,23.58014575392992,23.580668475847826,23.581778071037803,23.58044452581515,23.580856566961703,22.867166919914762,23.58,15.904554556353908,5711.899789907394
6216,-0.09166666666666667,662.5,8058.264825309428,23.560257619180888,23.56066325553712,23.559946924256053,23.55970375672308,23.56065287304996,22.858416431882528,23.56,16.033432104187323,5201.344804390706
6217,-0.18333333333333335,653.0,8058.264825309428,23.54004920334782,23.54065961655843,23.54092496810597,23.539602933907606,23.54079944079473,22.85751201756876,23.54,16.17431187071106,4678.626823479544
