,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,t6,sp0,m,rh
7557,7557,12.883333333333335,0.0,10475.672930256678,24.990047438680506,24.99028743618573,24.98911365300536,24.990626329939214,24.98813377698691,24.35901077188836,24.99,15.086150213593266,123283.18403134387
7558,7558,12.841666666666667,0.0,10475.672930256678,24.990005279943052,24.99010180283092,24.98810970187496,24.990283581810694,24.991045928802013,24.36790582914507,24.99,15.086150213593266,126984.36587264731
7559,7559,12.8,0.0,10475.672930256678,24.99055462900111,24.990784965139852,24.989393116123015,24.990438555903054,24.988996605663843,24.37627343994248,24.99,15.086150213593266,126074.76327309279
7560,7560,12.708333333333336,0.0,11903.493090499138,24.999893881361718,24.99976873570708,24.999437050832103,25.00017437229581,25.000424851561714,24.37857345615621,25.0,15.086150213593266,124140.16964776836
7561,7561,12.616666666666667,0.0,11903.493090499138,25.000032625405606,24.999707470067897,24.99996247405839,25.00007216619752,25.000163628839122,24.381415716853407,25.0,15.086150213593266,119918.58926169162
7562,7562,12.525000000000004,0.0,11903.493090499136,25.000044837360548,25.000405016595078,24.99987403839004,25.000433737071372,24.99990922162293,24.382989963744308,25.0,15.086150213593266,119411.73273015306
7563,7563,12.433333333333335,0.0,11903.493090499136,25.00000601310457,25.000256493522397,24.99985860064153,25.00020975347148,25.000894776328877,24.3859230579461,25.0,15.086150213593266,119157.97812137615
7564,7564,12.341666666666665,0.0,11903.493090499138,24.999958966040825,25.000228726142172,24.999452909709106,25.00046643458725,25.000148683650604,24.386767416529544,25.0,15.086150213593266,118407.90920325214
7565,7565,12.25,0.0,11903.493090499138,25.00021156961089,24.998692387979588,24.99878638773489,25.0011054238031,25.000586778997363,24.38620215409552,25.0,15.086150213593266,118407.46268916565
7566,7566,12.158333333333335,0.0,11903.493090499138,25.00022328777211,25.001498826656817,25.000167439223905,25.000445033280805,25.000208203566928,24.38478301383973,25.0,15.086150213593266,117903.8001374116
7567,7567,12.066666666666668,0.0,11903.493090499136,24.99969834924548,25.00101945258754,25.00057669777095,25.00061240743022,24.998100139680282,24.38285574695423,25.0,15.086150213593266,117397.12679372019
7568,7568,11.974999999999998,0.0,11903.493090499138,25.000350969885673,25.00018107837064,25.00194458803484,24.999975924298692,25.000387928046194,24.380491484405397,25.0,15.086150213593266,117902.99430840426
7569,7569,11.883333333333333,0.0,11903.493090499136,24.99060950770999,24.99241565166531,24.98912074108851,24.9903351939688,24.9910107325528,24.37784295690916,24.99,15.086150213593266,111075.48243089711
7570,7570,11.791666666666664,0.0,11903.493090499136,24.989832309872483,24.991573665348522,24.992450428200197,24.99087839510469,24.98938518033764,24.374135147039503,24.99,15.086150213593266,118405.40229657055
7571,7571,11.7,0.0,11903.493090499138,24.989937658185678,24.990273940978927,24.988801593328056,24.990557997386322,24.991492754322877,24.369930493420444,24.99,15.086150213593266,114817.98814260971
7572,7572,11.741666666666667,0.0,17983.295452854814,24.980797127993174,24.979874404873648,24.980167253463893,24.98034515367885,24.979455916892434,24.3664293812002,24.98,15.086150213593266,96250.72188243015
7573,7573,11.783333333333335,0.0,17983.295452854814,24.97978944094137,24.979251729767466,24.980660998021353,24.981410260406946,24.98061162731049,24.363172509300252,24.98,15.086150213593266,100651.0758073342
7574,7574,11.825,0.0,17983.295452854814,24.98063749133308,24.979856239148145,24.98072841749281,24.979778258837676,24.97870239889353,24.36051700642699,24.98,15.086150213593266,97529.45575486012
7575,7575,11.866666666666667,0.0,17983.295452854807,24.97099000986721,24.97195638635921,24.971449095290193,24.96973968381137,24.970171838618626,24.358618477011785,24.97,15.086150213593266,90953.98573455226
7576,7576,11.908333333333333,18.33333333333333,17983.295452854807,24.970445336261676,24.96993892534768,24.97005772544237,24.970254695492,24.97199597945765,24.35662095779205,24.97,15.086150213593266,98162.31392797928
7577,7577,11.95,20.0,17983.295452854814,24.960426498536318,24.960655373727544,24.96074562880785,24.961008763983852,24.96144077996608,24.35479196177141,24.96,15.086150213593266,88190.46444369662
7578,7578,11.991666666666667,21.91666666666667,17983.295452854814,24.95007575689509,24.950797769824533,24.94990836663646,24.94986301192405,24.951395340827172,24.35257563555747,24.95,15.086150213593266,90270.64061917094
7579,7579,12.033333333333335,23.83333333333333,17983.295452854814,24.950600957105184,24.95031164015029,24.950438828828037,24.94939983525109,24.94991435455657,24.349699405095855,24.95,15.086150213593266,94299.35982129599
7580,7580,12.075,25.75,17983.295452854807,24.93991714921309,24.940559401470505,24.94179891319959,24.940746187562823,24.94036240363235,24.347111444236322,24.94,15.086150213593266,83890.52319244036
7581,7581,12.116666666666665,27.66666666666666,17983.295452854814,24.93023870910725,24.93082977671317,24.93157530762381,24.931659616467773,24.932277341946197,24.34442953996696,24.93,15.086150213593266,87487.13290270869
7582,7582,12.158333333333333,29.58333333333334,17983.295452854814,24.920268492344068,24.92024822616528,24.91893355296957,24.920066765114843,24.92189768172913,24.341360333951968,24.92,15.086150213593266,84620.68767452613
7583,7583,12.2,31.5,17983.295452854807,24.910901368607373,24.91118377064408,24.90970362086428,24.911058939672213,24.91345327256425,24.337876974150358,24.91,15.086150213593266,83890.69060034277
7584,7584,12.066666666666665,33.416666666666664,53549.006382698026,24.90024904020856,24.899924170174824,24.902439999183546,24.90037287382021,24.900317420922807,24.34010457235372,24.9,19.32389571731912,0.0
7585,7585,11.933333333333335,35.333333333333336,53549.006382698026,24.89986599327062,24.90058938565176,24.898944314595948,24.89963253741456,24.901649852921967,24.344693881824284,24.9,20.23267225217634,0.0
7586,7586,11.8,37.25,53549.006382698026,24.89017566972701,24.89108167275804,24.893090944416556,24.891494007890557,24.89003838323964,24.35000502864823,24.89,21.45767480737624,0.0
7587,7587,11.666666666666668,39.16666666666667,53549.006382698026,24.880160975361825,24.881625202466733,24.88109146730755,24.88073303980297,24.88062901737591,24.35302596970145,24.88,21.441500522883338,0.0
7588,7588,11.533333333333333,41.08333333333333,53549.006382698026,24.86052100994898,24.862321410683087,24.86071079202021,24.86157720022859,24.86248195916949,24.35448893087621,24.86,22.566750386897397,0.0
7589,7589,11.4,43.0,53549.006382698026,24.85014187677724,24.852025449637065,24.851184714835192,24.85156895759901,24.85072461327345,24.352518600312468,24.85,22.121349791462727,0.0
7590,7590,11.266666666666666,45.91666666666666,53549.006382698026,24.840123152537842,24.840652676515532,24.84003980557397,24.84062008444429,24.84144284123723,24.349311683365393,24.84,22.87975569320753,0.0
7591,7591,11.133333333333333,48.83333333333334,53549.006382698026,24.830111252740213,24.83086235494295,24.83304165786004,24.831092986061286,24.832552341956802,24.345802111451945,24.83,23.12515033550073,0.0
7592,7592,11.0,51.75,53549.006382698026,24.820103052636426,24.82212899158009,24.82331400957393,24.82162255043653,24.82370043926446,24.34242620564709,24.82,23.450801563603978,0.0
7593,7593,10.866666666666667,54.66666666666666,53549.006382698026,24.80049683435939,24.800939435264805,24.80340751872211,24.802216249964914,24.802651792673487,24.34006448977241,24.8,24.42528134162416,0.0
7594,7594,10.733333333333336,57.58333333333334,53549.006382698026,24.79010104173592,24.790461375690413,24.790280469338835,24.79134817124764,24.791889611650443,24.3359559505685,24.79,23.908885763221807,0.0
7595,7595,10.6,60.5,53549.006382698026,24.780086287336808,24.78079215153859,24.783091659261174,24.780442433685568,24.780207948655118,24.33133865632092,24.78,24.611364171109805,0.0
7596,7596,10.5,63.41666666666666,53549.006382698026,24.760495097060215,24.761914146301866,24.76255311921361,24.76071533218611,24.76040082450852,24.32886101858512,24.76,25.46299146261653,0.0
7597,7597,10.4,66.33333333333333,53549.006382698026,24.7500849549526,24.7523039426966,24.75163665027304,24.75141221808364,24.749458973957747,24.326575656215958,24.75,24.93550423776648,0.0
7598,7598,10.3,69.25,53549.006382698026,24.74006983257144,24.740184358112,24.74097362977181,24.741544268978053,24.741905546082247,24.32541738808902,24.74,25.59355157627355,0.0
7599,7599,10.2,72.16666666666667,53549.006382698026,24.720496340540514,24.72058106866721,24.722472151720677,24.72110919891773,24.721735227388734,24.326051357983538,24.72,26.422790155150434,0.0
7600,7600,10.1,75.08333333333333,53549.006382698026,24.700505244363608,24.701844405417198,24.700783738181023,24.70106673494555,24.70314213756275,24.326503824440106,24.7,26.516797049636587,0.0
7601,7601,10.0,78.0,53549.006382698026,24.69006900763017,24.69080070528495,24.692216328247472,24.69073681638741,24.692944915563245,24.325473463285466,24.69,26.348905450708013,0.0
7602,7602,9.9,81.33333333333333,53549.006382698026,24.670501192305352,24.671853139603304,24.67059028499356,24.670526054517268,24.673852746831393,24.32523805869027,24.67,27.604125346927344,0.0
7603,7603,9.8,84.66666666666667,53549.006382698026,24.66005887888803,24.661300922931428,24.66006854339149,24.6618259939151,24.660255380304516,24.324116210323602,24.66,26.92538075329046,0.0
7604,7604,9.7,88.0,53549.006382698026,24.64050355873663,24.64262813003222,24.641801545267548,24.64142675971341,24.64468589195228,24.323943048515,24.64,28.267709069488287,0.0
7605,7605,9.6,91.33333333333331,53549.006382698026,24.62137918601289,24.621798068718252,24.623175481861292,24.62144755470677,24.624242339930678,24.32353592601523,24.62,28.271923605580877,554.8722610563393
7606,7606,9.5,94.66666666666669,53549.006382698026,24.61009567592043,24.611448909123663,24.611056681508853,24.61123223053985,24.610786521558715,24.321991555554927,24.61,28.17140766413693,0.0
7607,7607,9.4,98.0,53549.006382698026,24.590511645851606,24.59208944802116,24.592408457355923,24.591469209493113,24.59256886510336,24.3211244467863,24.59,29.320218488009825,0.0
7608,7608,9.358333333333336,101.33333333333331,53549.006382698026,24.57052486477507,24.571289250798173,24.572829490593705,24.571033491878648,24.574438388461914,24.317552066287533,24.57,29.372652478886213,0.0
7609,7609,9.316666666666668,104.66666666666669,53549.006382698026,24.55053847919291,24.55149468044673,24.552245960613703,24.55197653732115,24.55434713808865,24.31021230451444,24.55,29.890917336641678,0.0
7610,7610,9.275,108.0,53549.006382698026,24.53054637220715,24.53244828185508,24.53244520422353,24.531339436383195,24.530876910400238,24.29974207537718,24.53,30.31376888753016,0.0
7611,7611,9.233333333333336,111.33333333333331,53549.006382698026,24.520064547287827,24.52172395452345,24.52220706196651,24.52072966728145,24.522600113169407,24.286613390287012,24.52,30.04547098242167,0.0
7612,7612,9.191666666666668,114.66666666666669,53549.006382698026,24.50140003860847,24.501632554982514,24.50334913732201,24.501173976700066,24.50479442971168,24.2735897721316,24.5,31.32312231469913,554.7902329959103
7613,7613,9.15,118.0,53549.006382698026,24.480605667300434,24.482329228663332,24.48127002271389,24.480683779754983,24.48289169662384,24.260383242727972,24.48,31.39870833070509,0.0
7614,7614,9.108333333333336,119.5,53549.006382698026,24.460577052778763,24.462005776244826,24.46242781826357,24.462105559584174,24.464520133010936,24.246480051289677,24.46,31.81854141008571,0.0
7615,7615,9.066666666666668,121.0,53549.006382698026,24.440585171967157,24.44138976838429,24.441765780580024,24.4407906632582,24.443543451220712,24.23202375330713,24.44,32.296353892505586,0.0
7616,7616,9.025,122.5,53549.006382698026,24.420593550931745,24.42255439993729,24.42224712713189,24.421399520249466,24.421677169793906,24.217179215945052,24.42,32.721428770653354,0.0
7617,7617,8.983333333333336,124.0,53549.006382698026,24.40144634741693,24.40210864270995,24.402586818292495,24.40153146423109,24.40296329726861,24.202148163439606,24.4,33.16294053021445,554.8816754719201
7618,7618,8.941666666666668,125.5,53549.006382698026,24.380658048556576,24.381460220616823,24.38457098546693,24.38206284141561,24.383315568704077,24.187207311002997,24.38,33.66914267749621,0.0
7619,7619,8.9,127.0,53549.006382698026,24.36062279185943,24.36214409598989,24.362258405999953,24.36143916329289,24.36299148445789,24.172241442677468,24.36,33.994462778379194,0.0
7620,7620,8.758333333333333,128.5,53549.006382698026,24.340623570217108,24.341421013264657,24.34325793650001,24.342245836866216,24.34346293346589,24.158732563912377,24.34,34.48535698028572,0.0
7621,7621,8.616666666666667,130.0,53549.006382698026,24.32223713476885,24.32173574554643,24.32087575509205,24.321541039644288,24.324895760585683,24.14707494699193,24.32,35.00985030852433,1068.5528079172554
7622,7622,8.475000000000003,131.5,53549.006382698026,24.302326070959012,24.3007209019442,24.302126146746332,24.30205373981369,24.301835760481108,24.136900593213053,24.3,35.591770261694066,1068.5604191666102
7623,7623,8.333333333333334,133.0,53549.006382698026,24.280723130544434,24.280718606628398,24.283598956129907,24.28105673721415,24.283145863293647,24.127349651513,24.28,35.966777690652606,0.0
7624,7624,8.191666666666668,134.5,53549.006382698026,24.26063471051579,24.262909716486053,24.262782396394922,24.261396402825376,24.261971141127344,24.11779490099504,24.26,36.27917217361393,0.0
7625,7625,8.05,136.0,53549.006382698026,24.23122804112124,24.23254442945168,24.234018789533824,24.232351716852985,24.23327311485673,24.108519047684087,24.23,37.54473296091743,0.0
7626,7626,7.908333333333332,137.08333333333337,53549.006382698026,24.21225895291071,24.21168428725468,24.21421412327814,24.211507327944304,24.211006312368273,24.09782096835189,24.21,37.1019063798666,1068.7787585717294
7627,7627,7.7666666666666675,138.16666666666669,53549.006382698026,24.19075218314034,24.19322927632142,24.192850119973297,24.191022820184106,24.19213675730059,24.08699712897624,24.19,38.12779907752494,0.0
7628,7628,7.625,139.25,53549.006382698026,24.17224611422843,24.17266234158613,24.17316446331691,24.17087401888323,24.172910275251713,24.07644780249372,24.17,38.25711316502211,1068.711431028926
7629,7629,7.483333333333332,140.33333333333337,53549.006382698026,24.15076017537534,24.152125498786827,24.15223857147441,24.15139022992479,24.153439020281358,24.06650265920145,24.15,38.94835070633207,0.0
7630,7630,7.341666666666668,141.41666666666669,53549.006382698026,24.130510052429923,24.130487481896324,24.131264346013328,24.130587269442028,24.130931970533794,24.061292993549944,24.13,39.05686322013773,267.39691240730946
7631,7631,7.2,142.5,53549.006382698026,24.11005453339779,24.110747295159012,24.111111291999112,24.110371258146788,24.110925073188824,24.046627004123998,24.11,39.793266288987645,0.0
7632,7632,7.158333333333332,143.58333333333337,44280.25393877544,24.08070626530817,24.08072454472792,24.08114731031099,24.080728525091853,24.08096011553292,24.03446609663664,24.08,35.708049663659956,267.0669540830636
7633,7633,7.116666666666667,144.66666666666669,44280.25393877544,24.0600812281462,24.06064767215353,24.061203914793104,24.060577241577054,24.06094083731659,24.02373389727783,24.06,35.92386094080013,0.0
7634,7634,7.075,145.75,44280.25393877544,24.04063556780877,24.04229761343454,24.041481856183147,24.04161349525497,24.04193383526365,24.016361928489705,24.04,36.42578409926339,0.0
7635,7635,7.033333333333334,146.83333333333337,44280.25393877544,24.0206772175007,24.02297417766768,24.02151205956676,24.02141860987025,24.024456694985446,24.01100628338121,24.02,36.704736747820284,0.0
7636,7636,6.991666666666666,147.91666666666669,44280.25393877544,24.000696862416373,24.002449752595183,24.00185628080784,24.002309385579718,24.0041542260502,24.006237989515252,24.0,37.08792333492074,0.0
