,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
6234,-1.7416666666666667,636.5833333333333,954.7948976374544,23.24938722844593,23.252052107565575,23.25127596205067,23.250579052269558,22.860683085288326,23.25,3.6569929176893012,89862.82605133168
6235,-1.8333333333333333,593.1666666666667,954.7948976374544,23.24075331857664,23.241697684383873,23.241897411711303,23.240267943554233,22.83745772068047,23.24,3.804915140433324,93766.33747977435
6236,-1.9250000000000005,549.75,954.7948976374544,23.221115729605927,23.22172824293291,23.22170600741857,23.220592613222852,22.81441307631479,23.22,3.8116785838543383,93809.15479384367
6237,-2.0166666666666666,506.33333333333337,954.7948976374544,23.211066318845454,23.20982784732995,23.211598742801137,23.210275362107247,22.789347063075095,23.21,3.9659312698305063,97753.1929991361
6238,-2.1083333333333334,462.91666666666674,954.7948976374544,23.19859103894646,23.202981555429677,23.200901699959893,23.20027683154469,22.76477542773701,23.2,4.028309056058453,98967.22056903683
6239,-2.2,419.5,954.7948976374544,23.18154028692255,23.182874220173503,23.182293076933604,23.180606919263102,22.74234581278677,23.18,4.092516345679899,100748.92374477653
6240,-2.25,376.0833333333333,983.2952346551483,23.169566222621786,23.172763518690424,23.171482631652133,23.170284447577362,22.721016303511377,23.17,4.1789088291619905,102814.16530497675
6241,-2.3000000000000003,332.66666666666663,983.2952346551483,23.158704529206172,23.158586459609626,23.160919223625807,23.160283283373104,22.70216535549409,23.16,4.227345334128756,103870.58426055287
6242,-2.35,289.25,983.2952346551483,23.14960681053518,23.148462534052282,23.15093087659535,23.150281851205772,22.685222018578248,23.15,4.298634672454218,105731.17418011099
6243,-2.4000000000000004,245.8333333333333,983.2952346551483,23.140380769559933,23.13815625964481,23.142279247763707,23.14028229938103,22.66937963812652,23.14,4.3529698712803055,107123.70433861187
6244,-2.45,202.41666666666669,983.2952346551483,23.130530190681558,23.129522903937936,23.132179525113674,23.13028268000277,22.654066045863022,23.13,4.410894198732692,108556.36785581516
6245,-2.5,159.0,983.2952346551483,23.11172053079772,23.113090842296728,23.11224757521316,23.110622740690452,22.63987630235785,23.11,4.428075862857645,108995.05545977564
6246,-2.55,146.58333333333337,983.2952346551483,23.098511751807166,23.099287525539552,23.09890571125957,23.100290323951803,22.623935316282147,23.1,4.538824628335073,111570.87968985614
6247,-2.6,134.16666666666663,983.2952346551483,23.10024676911079,23.099227024969,23.100329773589486,23.09996767581611,22.6067958951336,23.1,4.639387263172139,114218.37252080505
6248,-2.65,121.75,1011.7955716728419,23.090074605763665,23.090537162110017,23.088980062990924,23.090279261135674,22.59174135986636,23.09,4.6289951557229685,113833.23358203103
6249,-2.7,109.33333333333336,1011.7955716728419,23.079145229612827,23.079578346370834,23.079917199309676,23.080281339966387,22.577086500290452,23.08,4.727095509822012,116233.33117368261
6250,-2.75,96.91666666666666,1011.7955716728419,23.072057849511967,23.069501846264572,23.06985949562489,23.070283521967333,22.562199799674048,23.07,4.784338411024399,117863.72904809966
6251,-2.8,84.5,1011.7955716728419,23.061624588473894,23.059904011617853,23.06002674663116,23.0602835953175,22.546979456193128,23.06,4.82588956260731,118839.28023680701
6252,-2.8916666666666666,72.08333333333331,1011.7955716728419,23.048998006460053,23.052019465922193,23.05173890410089,23.050283475724456,22.53686340696016,23.05,4.806058127674371,118127.33515827279
6253,-2.9833333333333334,0.0,1011.7955716728419,23.04997626749345,23.05113649697805,23.049680062387,23.04996293155231,22.53202630956676,23.05,4.86770217198228,119828.2647287014
6254,-3.075,0.0,1011.7955716728419,23.0394241668827,23.041293728361737,23.03886410031796,23.040276543987698,22.533502601941947,23.04,4.767716407439606,117173.36310613912
6255,-3.166666666666667,0.0,1011.7955716728419,23.039555928190055,23.040912553050013,23.03893315364612,23.039961182984012,22.5365776179039,23.04,4.813217530583659,118471.85251052551
6256,-3.2583333333333333,0.0,1011.7955716728419,23.030028692647107,23.031618023525358,23.029932182201268,23.030274064680576,22.54233579902316,23.03,4.707063233520285,115725.441358324
6257,-3.35,0.0,1011.7955716728419,23.018895493971623,23.01976504230041,23.02041029219,23.020276016931838,22.548540513653016,23.02,4.691763062268583,115328.1708248985
6258,-3.4416666666666664,0.0,1011.7955716728419,23.02034427314568,23.02139619015347,23.019513410549088,23.01995962896075,22.55377295950355,23.02,4.696316708249277,115625.61052093274
6259,-3.533333333333333,0.0,1011.7955716728419,23.021859183286253,23.02239118450129,23.02122629778595,23.01994935296523,22.559835300235104,23.02,4.631801742820713,114116.10884957257
6260,-3.625,0.0,1011.7955716728419,23.012583183994643,23.00951165223189,23.013601853363895,23.01026761151153,22.56792851143503,23.01,4.555386812114984,112228.03880123801
6261,-3.7166666666666663,0.0,1011.7955716728419,23.00828167965085,23.00851521921073,23.01177376826727,23.009957900866226,22.575240354751397,23.01,4.577272690018784,112516.26869263068
6262,-3.808333333333333,0.0,1011.7955716728419,23.00858279429789,23.009119990778093,23.008515804825745,23.009948310658487,22.5829373823108,23.01,4.53934022628295,111550.48103473618
6263,-3.9,0.0,1011.7955716728419,23.00111962389407,23.00177699497043,22.998962635917202,23.00026414298766,22.592059090887304,23.0,4.448783944655662,109487.19595130859
6264,-3.9416666666666664,0.0,910.5891411620644,23.00028575460328,22.99978050372808,23.00046088802069,22.999958486043976,22.596156688990863,23.0,4.543062136869331,111869.93851961549
6265,-3.9833333333333334,0.0,910.5891411620644,23.00029282450201,22.99852783541347,23.00101410864437,22.99995115247412,22.59622810705379,23.0,4.548033853208506,111896.66468105807
6266,-4.025,0.0,910.5891411620644,22.999332874455067,23.00131583697466,23.000382299744736,22.99995207048994,22.59397976734158,23.0,4.5723031287310105,112439.885538394
6267,-4.066666666666666,0.0,910.5891411620644,23.0009552043859,23.00056442280413,23.001297389597482,22.999953496457092,22.590711460290226,23.0,4.599513240214333,113248.32775740452
6268,-4.1083333333333325,0.0,910.5891411620644,22.99985228623496,23.002301054888097,23.000689990699446,22.999954679293708,22.58700618883153,23.0,4.607799327230053,113347.38359387146
6269,-4.15,0.0,910.5891411620644,23.00059434908103,23.00078080240673,22.99786290052341,22.99995576585568,22.58301311219871,23.0,4.640668286911537,114223.41911867954
6270,-4.191666666666666,0.0,910.5891411620644,22.99893855083179,23.002312439533892,22.99780374130853,22.99995673299837,22.57874622866566,23.0,4.652514547143523,114365.13790139597
6271,-4.233333333333333,0.0,910.5891411620644,22.99976133970728,23.000983129906913,23.00212908838113,22.999957676145467,22.57426569356029,23.0,4.684486787203668,115229.14578974
6272,-4.275,0.0,910.5891411620644,23.011549692655592,23.010556623951807,23.009001540511036,23.009686096418783,22.568910229264695,23.01,4.74221263883023,116892.12096074835
6273,-4.316666666666666,0.0,910.5891411620644,23.00795125513419,23.011314696684607,23.0109679580904,23.00995160685611,22.56512572539755,23.01,4.701065770988959,115410.12831634711
6274,-4.358333333333333,0.0,910.5891411620644,23.007742071380548,23.00971117107029,23.01188350931632,23.009960221276852,22.561400399364427,23.01,4.773203199344695,117258.0440331501
6275,-4.4,0.0,910.5891411620644,23.010330611158427,23.00926745646944,23.00870808446063,23.009961350684296,22.557291446964012,23.01,4.775573523509837,117514.81218253085
6276,-4.4,0.0,910.5891411620644,23.020858509884615,23.01908600149877,23.016955811356436,23.019697313691672,22.5521659528658,23.02,4.823029271061111,118812.29801541277
6277,-4.4,0.0,910.5891411620644,23.019855154051584,23.021214263225552,23.01967173500609,23.019955381399132,22.54889742222648,23.02,4.782845028224759,117586.23308157062
6278,-4.4,0.0,910.5891411620644,23.028435082598204,23.03039784101488,23.028903217775145,23.02970573273825,22.545001337076144,23.03,4.876359363289788,119934.50218064309
6279,-4.4,0.0,910.5891411620644,23.03135218208076,23.03247861075436,23.03129371224063,23.029957405242772,22.542629968965784,23.03,4.828417620861313,118843.16291974294
6280,-4.4,0.0,910.5891411620644,23.040945090477916,23.038214022728607,23.040584447073837,23.039712272667646,22.539187398635878,23.04,4.8966549037518865,120649.07173353546
6281,-4.4,0.0,910.5891411620644,23.050450863362656,23.047856440752536,23.05149174688277,23.049702142592295,22.536080277365908,23.05,4.904887051672496,120719.40328266233
6282,-4.4,0.0,910.5891411620644,23.048279607402144,23.050147460454703,23.04938338253449,23.0499597806963,22.534501621281873,23.05,4.88718847080109,120032.49281634638
6283,-4.4,0.0,910.5891411620644,23.05987560162263,23.05681535881607,23.061323584874014,23.05972307926089,22.531578684379074,23.06,4.9782919150439415,122566.34836784354
6284,-4.4,0.0,910.5891411620644,23.068006769114696,23.071273527200752,23.069648785640773,23.06971304610668,22.528776240855144,23.07,4.9595020087407935,121846.31590330922
6285,-4.4,0.0,910.5891411620644,23.068757836407517,23.071083352837988,23.070277014095737,23.06996235538121,22.52737225596605,23.07,4.958057371674142,121825.04667375483
6286,-4.4,0.0,910.5891411620644,23.078363248157093,23.08005457775013,23.079463275128607,23.079485072031172,22.52476579505873,23.08,5.027354414756764,123619.99069864249
6287,-4.4,0.0,910.5891411620644,23.08860158422495,23.09095460876778,23.089704299451427,23.089717830551038,22.52195461108209,23.09,5.028604430577856,123616.6545015506
6288,-4.45,0.0,910.5891411620644,23.100004622133287,23.098195345856467,23.10154832714418,23.099556601601982,22.517902237568812,23.1,5.092631263274511,125315.9151632286
6289,-4.5,0.0,910.5891411620644,23.107693327125713,23.109842687923766,23.10829485115389,23.109941076824718,22.512259127542485,23.11,5.146901806082043,126433.10053340066
6290,-4.550000000000002,0.0,910.5891411620644,23.116965146782192,23.1198241103375,23.11860452072918,23.11988757902726,22.505419918531384,23.12,5.224739898630129,128292.29964926493
6291,-4.6000000000000005,0.0,910.5891411620644,23.12903734202404,23.12905370278532,23.12894090711979,23.129480495947533,22.497916082825213,23.13,5.282310746972993,129900.99296319277
6292,-4.65,0.0,910.5891411620644,23.13736852348837,23.1387177318661,23.139662605942732,23.13956093496305,22.490040973492142,23.14,5.3318068045518014,130955.25850866594
6293,-4.7,0.0,910.5891411620644,23.151519517706113,23.148852507630156,23.15098502069997,23.149739222900692,22.481983325969185,23.15,5.409084165038316,133242.15451908807
6294,-4.75,0.0,910.5891411620644,23.169619064482752,23.1666374248111,23.16856855986031,23.169608138337694,22.47378315764184,23.17,5.492379260300185,135149.52963431965
6295,-4.8,0.0,910.5891411620644,23.18076894568254,23.180601622083785,23.180285412087073,23.180123967336282,22.46614904184248,23.18,5.523098205979596,135968.52094431524
6296,-4.85,0.0,910.5891411620644,23.19017332898945,23.19003851523397,23.187927545424717,23.19010484341689,22.45880504052895,23.19,5.599510618090275,137784.20304210184
6297,-4.9,0.0,910.5891411620644,23.201209878325447,23.197429540536017,23.200581441999343,23.199744106162246,22.451245944188692,23.2,5.662363698812351,139429.82770882588
6298,-4.95,0.0,910.5891411620644,23.22079151355401,23.218686123182543,23.22086425853796,23.219819291043272,22.44342805184165,23.22,5.767127125351772,142017.90526767095
6299,-5.0,0.0,910.5891411620644,23.22962737577105,23.2266197595544,23.2283626708358,23.2297146345376,22.436095944716367,23.23,5.780150564567785,142180.62520421264
6300,-5.091666666666667,0.0,910.5891411620644,23.249487258662086,23.245462082708954,23.246869780561518,23.249412693641283,22.43181571563695,23.25,5.881199702257673,144712.63701129527
6301,-5.183333333333334,0.0,910.5891411620644,23.261790125076107,23.25701532228794,23.259552636990772,23.259708873813327,22.43154389463637,23.26,5.833147881540362,143694.12681732472
6302,-5.275,0.0,910.5891411620644,23.267611062594252,23.267106255177566,23.27106525657594,23.270179722161668,22.43391362144239,23.27,5.866333209302762,144102.3427799406
6303,-5.366666666666667,0.0,910.5891411620644,23.28860023867572,23.287562165623132,23.285940958870377,23.289417514715765,22.43762850169776,23.29,5.956696895651683,146497.21956322907
6304,-5.458333333333332,0.0,910.5891411620644,23.30956368002524,23.30871231423099,23.310673548697682,23.309704929521914,22.442586109059505,23.31,5.949570490022715,146410.8189448816
6305,-5.55,0.0,910.5891411620644,23.31697054489473,23.31828232696098,23.31918834820425,23.319952358794712,22.44878975597363,23.32,5.940036048097773,145867.65402184593
6306,-5.6416666666666675,0.0,910.5891411620644,23.340442488481962,23.339542213947123,23.33623682878595,23.339320466991214,22.455239956351228,23.34,6.046237834324878,148872.1339011216
6307,-5.7333333333333325,0.0,910.5891411620644,23.347447862560724,23.346725930176927,23.347957488637174,23.349586659239996,22.462008221546284,23.35,5.971526860313637,146683.56557315442
6308,-5.824999999999998,0.0,910.5891411620644,23.368449807812418,23.370320341490775,23.3657204698532,23.36952281418092,22.46877164252985,23.37,6.096383191353098,149913.6823069725
6309,-5.916666666666666,0.0,910.5891411620644,23.39006267571495,23.3879915205642,23.387372774058036,23.389741545788112,22.47599333846978,23.39,6.0840376901163795,149763.0008020018
6310,-6.008333333333333,0.0,910.5891411620644,23.40985125824231,23.4079791572894,23.409255990159846,23.40953024434414,22.48400750793764,23.41,6.121066230644595,150639.9328251057
6311,-6.1,0.0,910.5891411620644,23.41778715564044,23.416784397837926,23.417963531692774,23.41990214389344,22.492598708789906,23.42,6.107483751803347,150053.93205600098
6312,-6.15,0.0,910.5891411620644,23.438106249147534,23.437712406594873,23.43782228761703,23.43981493358889,22.50253811399902,23.44,6.167867383010526,151638.06344565502
6313,-6.199999999999998,0.0,910.5891411620644,23.45916944103302,23.458927815474485,23.45913103969264,23.459868228050237,22.51460813906015,23.46,6.125266976223327,150693.39582768473
6314,-6.249999999999999,0.0,910.5891411620644,23.479538208874693,23.47896944667405,23.48025760134561,23.479281184958616,22.52867289857441,23.48,6.123189453521543,150666.42640552405
6315,-6.300000000000002,0.0,910.5891411620644,23.500243250848875,23.49919127319025,23.495900092765797,23.49909959519439,22.54413991070653,23.5,6.117978832657824,150601.3990713679
6316,-6.35,0.0,910.5891411620644,23.517197539930464,23.520358677520854,23.517831843474003,23.51984775889281,22.56040636714561,23.52,6.1076418658089935,150054.80844240927
6317,-6.4,0.0,910.5891411620644,23.528601896781925,23.52990136203926,23.531734017725892,23.52950326593264,22.577152140785493,23.53,6.065832462829343,149116.66287308634
6318,-6.449999999999998,0.0,910.5891411620644,23.54865028097116,23.54575313607571,23.550889694765353,23.54971823991443,22.593615691424702,23.55,6.095902384418976,149907.77528012218
6319,-6.5,0.0,910.5891411620644,23.568356278349693,23.56811667266901,23.56885313325809,23.56980380674917,22.61019066228029,23.57,6.063655610828041,149089.0393466641
6320,-6.550000000000002,0.0,910.5891411620644,23.588499075389713,23.58636734671412,23.58776313543956,23.58943334316333,22.627353726863213,23.59,6.062608657532017,149075.15616407452
6321,-6.6000000000000005,0.0,910.5891411620644,23.60994517514705,23.610247043734713,23.608995794217464,23.60939120286876,22.64511815609817,23.61,6.051520251542214,148937.3891850437
6322,-6.65,0.0,910.5891411620644,23.627844865391314,23.630524696920943,23.626148117501327,23.629398836499618,22.663428970354996,23.63,6.034096778245036,148300.50672225904
6323,-6.7,0.0,910.5891411620644,23.647041797179156,23.64998431294014,23.649839468681893,23.64985605375904,22.682090940779034,23.65,6.0394370976365,148365.967857769
6324,-6.7,0.0,910.5891411620644,23.67061561278196,23.669330447490697,23.669485149179,23.670063301442298,22.68766499661852,23.67,6.081365134362109,149768.05201005648
6325,-6.700000000000001,0.0,910.5891411620644,23.699522211764716,23.699849358966183,23.69951313091973,23.699746890068113,22.704249073617483,23.7,6.196285229125997,152443.42517913983
6326,-6.7,0.0,910.5891411620644,23.71766399568769,23.718308446663887,23.71925177185609,23.71955457598525,22.71727687929272,23.72,6.20874023492713,152556.65867499198
6327,-6.700000000000001,0.0,910.5891411620644,23.738682211515247,23.73794052868529,23.739199574629442,23.740054174614844,22.724840370825248,23.74,6.301018308531652,154947.65186680248
6328,-6.699999999999998,0.0,910.5891411620644,23.757843342525415,23.7603042240173,23.760328996616693,23.75947654713251,22.729292973030052,23.76,6.341897777830554,155869.5763965615
6329,-6.7,0.0,910.5891411620644,23.77782747086649,23.777710401306614,23.77589990440553,23.77987156274141,22.732866764140933,23.78,6.4092985134009215,157528.84214564832
6330,-6.7,0.0,910.5891411620644,23.799354254941484,23.799677595385337,23.80069610042922,23.799970190962966,22.736387546147572,23.8,6.464449479656468,159032.04845418228
6331,-6.700000000000001,0.0,910.5891411620644,23.817340086894717,23.81812218427157,23.817201160122465,23.81992510659173,22.7400921601404,23.82,6.514778489503303,160067.45680985224
6332,-6.7,0.0,910.5891411620644,23.838692108648672,23.840153941513066,23.840105737296874,23.839730483219927,22.742582516555533,23.84,6.580327794759895,161739.66982946475
6333,-6.7,0.0,910.5891411620644,23.860152223111378,23.859330411248063,23.859038915966128,23.859947015208693,22.748428506632433,23.86,6.645391071257949,163548.5968792844
6334,-6.7,0.0,910.5891411620644,23.88742426385857,23.88623410995839,23.889904427669066,23.88888156647873,22.753378086285096,23.89,6.743445558690044,165732.8379341806
6335,-6.7,0.0,910.5891411620644,23.90919490147807,23.908247957327422,23.91086666791769,23.90980296102878,22.757662317206222,23.91,6.764331285524553,166402.05529000325
6336,-6.741666666666666,0.0,1163.5156396273635,23.926531628727652,23.92793015129264,23.926413704985663,23.929546572145902,22.7578706284138,23.93,6.820287692489388,167499.0979257566
6337,-6.783333333333334,0.0,1163.5156396273635,23.948812967724482,23.948589748238284,23.94675785106186,23.949247086288644,22.75355257142124,23.95,6.9645285947006235,171274.81674488325
6338,-6.825,0.0,1163.5156396273635,23.967352346324255,23.969216999060922,23.967543320739694,23.96959973891303,22.746137554073762,23.97,7.074991555181032,173836.39023038626
6339,-6.866666666666667,0.0,1163.5156396273635,23.99495450167688,23.996576889804768,23.997131327136735,23.99905160899102,22.737544419638656,24.0,7.281498565902297,178751.04153578047
6340,-6.908333333333332,0.0,1163.5156396273635,24.020486894708124,24.020121285578398,24.018421720823092,24.01917703570528,22.728980663238392,24.02,7.367258116865183,181359.94157337883
6341,-6.95,0.0,1163.5156396273635,24.04075274546682,24.03929386091466,24.037750316633407,24.03939312658512,22.720635450136555,24.04,7.495841800234053,184493.1628680122
6342,-6.991666666666667,0.0,1163.5156396273635,24.058353033901206,24.05688795243949,24.055487965716928,24.058935326253447,22.712261121503182,24.06,7.641787256073055,187842.0470277997
6343,-7.033333333333332,0.0,1163.5156396273635,24.075526835320296,24.07831802344964,24.077520859019643,24.079894983643584,22.70362067717421,24.08,7.788637552026642,191193.38909645187
6344,-7.075,0.0,1163.5156396273635,24.10003058057435,24.09865125111317,24.09653639209109,24.09916627545305,22.69481772955028,24.1,7.934244638799345,195242.70560112418
6345,-7.116666666666666,0.0,1163.5156396273635,24.124956412455354,24.13041174720697,24.127896931707888,24.128753301258243,22.68651758815141,24.13,8.096801414827949,198768.33692179405
6346,-7.158333333333332,0.0,1163.5156396273635,24.148132687110287,24.14950267664551,24.147832662199093,24.149725471963922,22.678920002045288,24.15,8.224136422799699,202196.12715211316
6347,-7.2,0.0,1163.5156396273635,24.17051982543403,24.169972943177296,24.166375144519037,24.16979166429649,22.671713279929534,24.17,8.357858980064767,205677.1815755358
6348,-7.291666666666666,0.0,1163.5156396273635,24.186805859567908,24.18650186217526,24.1894621535959,24.18953940117356,22.671549037586985,24.19,8.328612449096456,204613.75309575832
6349,-7.383333333333333,0.0,1163.5156396273635,24.206228212111288,24.20640680224634,24.21147710211821,24.20987507550145,22.679918554917847,24.21,8.331472641889379,204648.08320935786
6350,-7.475000000000001,0.0,1163.5156396273635,24.230135524516783,24.23040823942183,24.22987730107433,24.23006847747406,22.694460085393963,24.23,8.297569469740013,204208.90546503846
6351,-7.566666666666667,0.0,1163.5156396273635,24.24876396862506,24.248536177419602,24.245775313767624,24.249514889589673,22.71248048184681,24.25,8.251764570485433,202914.05345774125
6352,-7.658333333333332,0.0,1163.5156396273635,24.278903177384038,24.27862331742443,24.27822929859313,24.279710727515567,22.73293723228446,24.28,8.304032324672146,204287.030697156
6353,-7.75,0.0,1163.5156396273635,24.296081634751225,24.295177385951863,24.29963725922025,24.299558365384346,22.75519583521033,24.3,8.213100977853617,201709.66345238773
6354,-7.841666666666668,0.0,1163.5156396273635,24.32062887299859,24.319561648304127,24.31867938184515,24.31948861642977,22.778652901877727,24.32,8.234271684066268,202681.12675605903
6355,-7.933333333333334,0.0,1163.5156396273635,24.338542275016753,24.340737025523318,24.33700523631855,24.339245364916664,22.802547194408582,24.34,8.163663515891487,200713.47131919215
6356,-8.025,0.0,1163.5156396273635,24.355032018773947,24.35567049104382,24.360675576422572,24.35915786291117,22.82678536688563,24.36,8.162331969173241,200338.1653155861
6357,-8.116666666666667,0.0,1163.5156396273635,24.377166017179945,24.375362784982926,24.378057860631202,24.37924068458395,22.851481414072246,24.38,8.142095269116057,200075.25859892456
6358,-8.208333333333334,0.0,1163.5156396273635,24.396451372853733,24.400723639158663,24.39817770073464,24.399244345608846,22.876495343380213,24.4,8.088389787962958,198671.57546000296
6359,-8.3,0.0,1163.5156396273635,24.418532856984523,24.420677937846587,24.41924441915869,24.420126938454203,22.901953665567287,24.42,8.070433701865959,198438.8150000928
6360,-8.35,0.0,1163.5156396273635,24.437008573171987,24.43833036876514,24.436394657426966,24.4397223478673,22.93058583915776,24.44,7.961847976782662,195607.27311545663
6361,-8.400000000000002,0.0,1163.5156396273635,24.4589865028785,24.456951830752004,24.45567343378548,24.45925990946368,22.962879331058875,24.46,7.882590926316787,193864.34565961428
6362,-8.450000000000001,0.0,1163.5156396273635,24.478012008640512,24.480654696274748,24.479099618391892,24.479512691740297,22.99801025067078,24.48,7.768357009609749,190942.50078419753
6363,-8.5,0.0,1163.5156396273635,24.50067425687818,24.50004642375568,24.498197110076408,24.499367201072264,23.03533776899319,24.5,7.6831612604627315,189116.30653548313
6364,-8.55,0.0,1163.5156396273635,24.51039472406752,24.51200551490929,24.51034020442119,24.509856749341303,23.07380343254221,24.51,7.505189930412841,184624.07431890204
6365,-8.600000000000003,0.0,1163.5156396273635,24.526113322343683,24.53080266542621,24.52891255027265,24.52997995848878,23.11322355680394,24.53,7.472894907117501,183456.03211657642
6366,-8.65,0.0,1163.5156396273635,24.54767182931913,24.54910882917643,24.549089427387575,24.54961515962032,23.153996547331843,24.55,7.361029786990618,180908.3042851971
6367,-8.700000000000001,0.0,1163.5156396273635,24.570749812161523,24.568239250821954,24.570644047265773,24.56937032821129,23.195650526452077,24.57,7.241386197374332,178246.27182983982
6368,-8.75,0.0,1163.5156396273635,24.58939848663409,24.58808578118282,24.58908251728351,24.589841285502033,23.23752568255837,24.59,7.1261905946763076,175256.0220626907
6369,-8.8,0.0,1163.5156396273635,24.59848460140388,24.59899035169007,24.599140566154837,24.599610427283174,23.279287467907,24.6,6.976814557266264,171432.64663696452
6370,-8.85,0.0,1163.5156396273635,24.620127829957656,24.618083664287372,24.619148023261953,24.61934204698656,23.320746358681053,24.62,6.925256418457212,170386.17610594787
6371,-8.9,0.0,1163.5156396273635,24.638992197298094,24.63577702039409,24.63988435264093,24.63947438302364,23.36236189775473,24.64,6.770949743968651,166480.90330257727
6372,-8.941666666666668,0.0,1163.5156396273635,24.659501417275763,24.65778165175881,24.657633233629824,24.660004903253828,23.393029425269766,24.66,6.932695997308607,170469.60233111779
6373,-8.983333333333336,0.0,1163.5156396273635,24.66884801968355,24.66647027667181,24.671701270560646,24.66972566484061,23.40937295559165,24.67,7.008654612558603,172212.45774918783
6374,-9.025,0.0,1163.5156396273635,24.686457965376803,24.68905538470634,24.68716549769937,24.68948191876712,23.414219576966524,24.69,7.217229988370208,177159.4780768916
6375,-9.066666666666668,0.0,1163.5156396273635,24.696851665178624,24.69918162867022,24.696534766073036,24.69987168485187,23.4119125358375,24.7,7.281622352678991,178746.92797852986
6376,-9.108333333333336,0.0,1163.5156396273635,24.71890036679277,24.715817509725703,24.72053355326037,24.71998379498937,23.406175600423566,24.72,7.4830856597782685,183940.47491714839
6377,-9.15,0.0,1163.5156396273635,24.728014092928092,24.72886388921947,24.732058910137482,24.73028010310669,23.39861357088045,24.73,7.528005532879492,184897.44099383464
6378,-9.191666666666668,0.0,1163.5156396273635,24.750583493678718,24.745728049451486,24.750371831328273,24.749820256633573,23.39017241048284,24.75,7.751660785506461,190701.1681555693
6379,-9.233333333333336,0.0,1163.5156396273635,24.75718273348652,24.760829992227936,24.761974838702642,24.760229121588413,23.380819477596127,24.76,7.7869744322592975,191165.32338063262
6380,-9.275,0.0,1163.5156396273635,24.776929757075052,24.778990009750057,24.780541082557157,24.779270350418702,23.37104639444933,24.78,8.02912436157167,197166.0836499741
6381,-9.316666666666668,0.0,1163.5156396273635,24.78949302121432,24.79019741967821,24.790560738394362,24.78956446245614,23.36075148961953,24.79,8.073490760072513,198463.51156663714
6382,-9.358333333333336,0.0,1163.5156396273635,24.797562674736966,24.79868787983998,24.799057183431586,24.80012043752479,23.349792969186606,24.8,8.214748789580725,201704.89101085122
6383,-9.4,0.0,1163.5156396273635,24.815071225982276,24.817305017980136,24.81540790433523,24.81941541908707,23.33859350082122,24.82,8.409799980312233,206336.277118436
6384,-9.541666666666668,0.0,1163.5156396273635,24.8291413035622,24.83158808187035,24.827503389011923,24.829153747789302,23.334584718455748,24.83,8.31583536448095,204440.68068840596
6385,-9.683333333333334,0.0,1163.5156396273635,24.83734417955802,24.839175455828986,24.837164839274052,24.83943693396381,23.339592421113572,24.84,8.275058814778879,203203.52579145005
6386,-9.825,0.0,1163.5156396273635,24.850178156256057,24.85148823755358,24.84742126225029,24.849908054642484,23.35114477364708,24.85,8.249576596167621,202872.56724469553
6387,-9.966666666666667,0.0,1163.5156396273635,24.861449977199094,24.862216588971464,24.859009962654557,24.85991010303287,23.366236273131427,24.86,8.179693474372023,201264.4548549918
6388,-10.108333333333333,0.0,1163.5156396273635,24.869423401988936,24.86948512940195,24.871501838083987,24.869371652657428,23.38320881163354,24.87,8.13760428349764,200010.23289094007
6389,-10.25,0.0,1163.5156396273635,24.87946553058604,24.878874225493693,24.87854637655913,24.87983882563808,23.401335316247803,24.88,8.105562868040867,199239.73544857532
6390,-10.391666666666667,0.0,1163.5156396273635,24.892275725316292,24.891137867574905,24.891461319456877,24.889338064922434,23.420270500583342,24.89,8.051008529544694,198178.16813025175
6391,-10.533333333333333,0.0,1163.5156396273635,24.9026466429042,24.900817199326248,24.901474086361823,24.899324474207283,23.439885909269968,24.9,7.988432831040538,196656.9016905487
6392,-10.675,0.0,1163.5156396273635,24.910434933143144,24.90772794186068,24.91096103944395,24.909470794806694,23.460224304498407,24.91,7.946702158833054,195399.00177247892
6393,-10.816666666666668,0.0,1163.5156396273635,24.917430334909024,24.921359202967814,24.922125654145695,24.919335176680196,23.481181807385674,24.92,7.9092514780296845,194194.65296092274
6394,-10.958333333333332,0.0,1163.5156396273635,24.93189928047989,24.929735570633923,24.928723260238094,24.92994556890397,23.502676356400194,24.93,7.869051799695258,193677.54335312176
6395,-11.1,0.0,1163.5156396273635,24.93783436907021,24.93892611124361,24.936082152300674,24.93938718661188,23.524944644968627,24.94,7.782899337535558,191116.08156474776
6396,-11.1,0.0,1315.3252853935305,24.949540900494533,24.95223910902443,24.94875504522771,24.949356120754427,23.54502873034986,24.95,7.797211319383752,191662.3527910169
6397,-11.1,0.0,1315.3252853935305,24.950855614313888,24.94844946848967,24.95031131658351,24.949513468137603,23.561406657608124,24.95,7.699759790448883,189318.18204363066
6398,-11.1,0.0,1315.3252853935305,24.961512154763913,24.95878417861825,24.957396231498254,24.96018015956487,23.574746476785588,24.96,7.752492920482662,190717.08869477067
6399,-11.1,0.0,1315.3252853935305,24.95946721445826,24.96147636540373,24.96284802276018,24.9597887844125,23.585841942917643,24.96,7.650017042820706,187946.2844437569
6400,-11.099999999999998,0.0,1315.3252853935305,24.967396126693483,24.969098079409317,24.96952501258333,24.9700431570823,23.595986990968818,24.97,7.7242464492486835,189622.3091597048
6401,-11.1,0.0,1315.3252853935305,24.981195783924957,24.976742300365327,24.978558434719524,24.9801065193955,23.606312994348073,24.98,7.690039124752096,189187.06440332308
