,b1,b2,b5
1455,2.719468939137962,0.27737868615268085,0.06361230567119391
1456,2.7188483677708097,0.277944903610021,0.06356565784875874
1457,2.7180940738815473,0.27695884134656185,0.0635289297379958
1458,2.7169645045115165,0.2766078016832777,0.06348814356925875
1459,2.714837793840115,0.2753737074846644,0.0634532714888932
1460,2.713709998876317,0.27603850696233495,0.06343007814870052
1461,2.7126583363659504,0.2750868736963805,0.06341721448462194
1462,2.710555650185157,0.27404595940872606,0.06340519236671598
1463,2.7103129623910984,0.2747275613308778,0.06338189165192942
1464,2.708198351962617,0.2736259568872244,0.06337025736930905
1465,2.7071164028510877,0.27327104285037523,0.06335358042169485
1466,2.7050377140137005,0.27278126225823757,0.06335799140661899
1467,2.7029639626979933,0.27217597845777813,0.06336314050498261
1468,2.7019239897762497,0.27210331213967587,0.06336461495318818
1469,2.6998427408343235,0.2715510079837107,0.06336942548963487
1470,2.6977723498196244,0.2709973563589877,0.06337424463696618
1471,2.6967087074283773,0.2712821308273736,0.06337343489019429
1472,2.6946335466512155,0.26972558109365,0.0633625855489383
1473,2.6924857437450593,0.269747941034905,0.06334164631955042
1474,2.6903801115774524,0.2691493687574919,0.06332467510475075
1475,2.6882509023019203,0.2686803679108813,0.06330687587473112
1476,2.687150150102335,0.26906070571511664,0.0632833780148352
1477,2.6850739201832163,0.2675182179838936,0.06327243881154693
1478,2.682832740011408,0.2675068355730991,0.0632177176730978
1479,2.680629913890482,0.2668430367527726,0.06316716574628373
1480,2.6784152259619334,0.26628683422792926,0.06311592623448485
1481,2.676197700635931,0.2657199682962695,0.06306475486628127
1482,2.67398963639337,0.2651604646879101,0.06301353644977616
1483,2.671775257162654,0.2645903605216998,0.06296238577523534
1484,2.6696010957933702,0.26407115476405135,0.06293298726248447
1485,2.6674363760185993,0.26343565028717186,0.06290433194681797
1486,2.6652604573499614,0.26291758281931515,0.06287492615992288
1487,2.663087021678944,0.2623853881751854,0.06284561065154752
1488,2.6609166656996703,0.2618635703700225,0.06281622883086437
1489,2.657726263681707,0.260453990811132,0.06279279117963198
1490,2.655472249811262,0.26099114640745136,0.06274333869547409
1491,2.653287902504275,0.25987606594947577,0.06270444468544521
1492,2.6510696125460327,0.259434585894681,0.0626612460892697
1493,2.6488586749344902,0.2588549786616153,0.06261893018309149
1494,2.6466562003957783,0.2582808079807499,0.06257657953508834
1495,2.644439824162419,0.25770810406783967,0.06253421951382918
1496,2.645374537618102,0.2578800466945739,0.06243516770440601
1497,2.6430970595081855,0.2581592591221513,0.06236528616040734
1498,2.6408795173061117,0.25702462608826554,0.06230443967570816
1499,2.6386234833900963,0.2565609448034889,0.06223930553086114
1500,2.636381869451929,0.2559681335219807,0.06217499658028721
1501,2.6331247415523142,0.25445235285105555,0.06211685679056864
1502,2.631032289802658,0.25513923799260807,0.062117538660310834
1503,2.6290129531535085,0.2541076220229902,0.06212920246539807
1504,2.626965950673484,0.25378555090566246,0.062136331984390517
1505,2.6249137043037054,0.2533150884430805,0.0621444097856673
1506,2.622874321009234,0.2528463006985977,0.06215247688480036
1507,2.6198078145254473,0.25143722351276104,0.062166823827109155
1508,2.6135863269150943,0.2500788659309865,0.06224482206894973
1509,2.6116027003538935,0.24929899697264327,0.06228899676102948
1510,2.609614635788048,0.2489911288865127,0.062330155171637126
1511,2.6076213875354393,0.24852896178553435,0.06237229961698971
1512,2.605632517865839,0.24807568322538187,0.062414387260877335
1513,2.6036339047146853,0.24764077981008625,0.062456357479962914
1514,2.6016477486815295,0.24718939620005823,0.06249695486056341
1515,2.5996453389236085,0.24673355698784677,0.06253758071431109
1516,2.5966350465088928,0.24529677222948323,0.06258474622061805
1517,2.5945991364033048,0.2460446249996699,0.06261767998301933
1518,2.5926216120950003,0.2449914269823125,0.062662123207459
1519,2.5906248420655915,0.24469458306310685,0.06270173301529515
1520,2.5886077924338022,0.24449130638414815,0.0627387378511098
1521,2.5866165439965383,0.24405833280029787,0.06277721054547983
1522,2.5846089329837274,0.2437785097069028,0.06281470454465245
1523,2.5836448921942208,0.24383597386920203,0.06284977213488502
1524,2.581642283144678,0.24330142597502058,0.06288889393125534
1525,2.579643363458167,0.24269934352015915,0.06292844730149787
1526,2.57765332056234,0.24225001685177078,0.06297367619082735
1527,2.575673350948018,0.2415540399218416,0.06302048127769752
1528,2.573683441724535,0.24123765796136676,0.06306486059516625
1529,2.5716950410994355,0.24082711299067872,0.06310984165335153
1530,2.57071988098575,0.24143840194171348,0.0631480217652874
1531,2.568776298535216,0.23973352863820377,0.06320127411871589
1532,2.5667969270934106,0.23994589723935578,0.0632543167317777
1533,2.565842832297587,0.24047859232226176,0.06330504132228432
1534,2.5639320502239586,0.23879204329116055,0.06337021880714072
1535,2.5619527094427768,0.23901559930086644,0.06342318992801864
1536,2.5610160641687187,0.23952243692028458,0.06347407975844879
1537,2.5591101713796305,0.23782807821152016,0.06353930715038679
1538,2.558219193864077,0.2392055780633638,0.06361419616318027
1539,2.555516903526329,0.23740419842258276,0.0637096705386788
1540,2.554638817816563,0.23879057302132883,0.06378450283815622
1541,2.552808911189006,0.23698190236889638,0.06388002380624529
1542,2.55192121800596,0.23836702139899235,0.06395486412932747
1543,2.551142827891017,0.23767067749119591,0.06404300586447068
1544,2.5502020385233317,0.23770295699701827,0.0641044139698484
1545,2.5473898405539668,0.23626273089719965,0.06417550300058202
1546,2.545547212538792,0.23746544360552768,0.06422943155202053
1547,2.544661805710251,0.23668436051405153,0.06429603738197205
1548,2.543748378573316,0.23673304977977355,0.06435734062217333
1549,2.541939145923366,0.23661913259846218,0.06441968298505914
1550,2.5409537944718106,0.2364298019109456,0.06445220511927732
1551,2.5399800921784155,0.2362548163515389,0.0644846355821731
1552,2.5386574468613112,0.2360800266779272,0.06451706479327735
1553,2.5371526788385013,0.23588696955201524,0.06454961074098349
1554,2.536174838718546,0.2357051886004013,0.06458208462925583
1555,2.534650456338381,0.23552596443151264,0.06461454217862538
1556,2.545827053246962,0.2420309724670452,0.06451499242187228
1557,2.545893266076222,0.24340508087897264,0.06453725252796824
1558,2.544932520176698,0.24227315291803841,0.064575798249978
1559,2.5442578904592263,0.2433957562195857,0.06472410149812854
1560,2.544213778298969,0.24443013530278077,0.06471749138647948
1561,2.5431830178931585,0.24313772490135527,0.06472602142873392
1562,2.543117900803559,0.24493420724182124,0.06471454116096846
1563,2.5421152575232044,0.24343004147363678,0.06472442440790319
1564,2.542047726869729,0.24519054159128234,0.06471317408147557
1565,2.5410468586979036,0.24364702878264713,0.06472330877232933
1566,2.5409918219138095,0.24537939990482877,0.06471223820185737
1567,2.5409976403630448,0.24492137619206303,0.06471516516347955
1568,2.5444380868035066,0.24586184585247856,0.06468991954630779
1569,2.5443933024219945,0.2476983256950782,0.06469022590903707
1570,2.544417952363765,0.24739698309197494,0.06470419384447366
1571,2.5444169396078027,0.2478981025539807,0.0647130337142613
1572,2.544418318711962,0.2482239600714205,0.06472299358061526
1573,2.5444220465668663,0.24852200046443668,0.06473313120993943
1574,2.5444271709146995,0.2488056112119631,0.06474336105068716
1575,2.5444223221170934,0.2490759446297757,0.06475367573908238
1576,2.54442772476609,0.24932750916425814,0.06476411036843188
1577,2.5454544500092413,0.2506681241443903,0.06476731451004661
1578,2.5455171353003676,0.24955847852060806,0.06478644783726246
1579,2.5454999455294622,0.25045888555775797,0.06479273609372509
1580,2.5455150171005148,0.2505138630962135,0.06480442699557043
1581,2.546544897733592,0.25192999616836814,0.06480714854523421
1582,2.546635617810497,0.2507963553384214,0.06482643521177638
1583,2.547633126469841,0.25273728670244094,0.06482580308254349
1584,2.5477084258576124,0.2514399669670666,0.06484613572522444
1585,2.5487260988745817,0.2533791620436421,0.06484551469158895
1586,2.5487942819226403,0.25206222177668514,0.06486597271761
1587,2.5498055105874533,0.2539874277023122,0.0648654410804551
1588,2.5508975947747428,0.25375248650560517,0.06487871367995678
1589,2.5519710935378783,0.25432012014054944,0.06488685749318451
1590,2.5520136975608008,0.2536623878059382,0.064903102906921
1591,2.5530454219576875,0.2553988113848784,0.06490377766731344
1592,2.5551434263154107,0.25486026982470844,0.06489968732021463
1593,2.556182312333592,0.25548593764989813,0.06489541803974638
1594,2.5571991056010046,0.2558950674314446,0.06489253252724869
1595,2.5582392894601633,0.25628205416107186,0.06488978851804299
1596,2.5592760927390446,0.2566681990745023,0.06488704988839217
1597,2.560311862555731,0.25704393481534654,0.06488437777767439
1598,2.561353585948532,0.2574004295458765,0.06488182862499829
1599,2.5623896535958153,0.25775968348209705,0.06487926183985264
1600,2.5644500727657045,0.2591441265556242,0.06486987266723747
1601,2.5655314266550633,0.2581734140912002,0.0648758049193796
1602,2.5665517724020948,0.2591646098043267,0.06486919976399917
1603,2.5685999450149977,0.26035923167245334,0.06486102362766966
1604,2.569673735333688,0.2593443761459458,0.0648551957411657
1605,2.5706698681479554,0.26044018708969163,0.06483587981990835
1606,2.5727335403571883,0.26157142869874045,0.06481606647860573
1607,2.57379522381506,0.2605393799441278,0.06481034846396523
1608,2.575822371552869,0.26245583771827574,0.06478551726547244
1609,2.57689542966751,0.26127078455725294,0.06478077701249167
1610,2.5789111480015685,0.2631677619785047,0.06475607030153899
1611,2.5799913591517782,0.26197836969534044,0.06475135777734961
1612,2.5820046856285574,0.26385049802373645,0.06472680986241362
1613,2.584095748398247,0.2636460980747135,0.06471553182501016
1614,2.5851437572047096,0.26323188899961686,0.0647058655583901
1615,2.587166312229871,0.26492366533693495,0.06468247016753019
1616,2.5905074051541654,0.26439782135222895,0.0646874499848554
1617,2.592613827493976,0.26554144514462447,0.06469164197852989
1618,2.594767377106484,0.2656507405255416,0.06470244376004014
1619,2.5958571612497314,0.26605765061651654,0.06471161466342036
1620,2.597995013034452,0.2664810157395213,0.06472040940892754
1621,2.6001257535831335,0.26704886314906845,0.06472828085265797
1622,2.6022636591978174,0.26762973427633774,0.06473606906942679
1623,2.6043999495856838,0.26804415564656975,0.06474492096922621
1624,2.606532766200768,0.2684836540655453,0.0647536126162762
1625,2.6086870611884008,0.26890619246258546,0.06476241264490543
1626,2.6108148155981246,0.2693191150087383,0.06477127412281276
1627,2.612979986739855,0.26972168138023145,0.0647802017809744
1628,2.615478779652038,0.26989376288121764,0.06476761030839122
1629,2.6174766036979262,0.2703569080868742,0.06475577933849633
1630,2.6194733267461645,0.270719212135785,0.06474394836860142
1631,2.621475818332681,0.27112620042779856,0.06473211739870653
1632,2.623482027603689,0.2715123479705326,0.06472028642881163
1633,2.6254963704234773,0.27176070638841554,0.06470845545891674
1634,2.628388915495662,0.27320049445889866,0.06469662448902183
1635,2.630598310183582,0.2721886174596535,0.06468479351912694
1636,2.6325166277197694,0.27312698226169974,0.06467296254923204
1637,2.634535775149635,0.2733815688149076,0.06466113157933714
1638,2.636566793783999,0.2735764575012532,0.06464930060944224
1639,2.6385548491756063,0.2740672825923637,0.06463746963954735
1640,2.64082189412312,0.2743987633297942,0.06463746963954735
1641,2.643675988127687,0.2759939758908295,0.06463746963954735
1642,2.6458887604405423,0.274932684655219,0.06463746963954735
1643,2.6478034802088684,0.27582434484348195,0.06463746963954735
1644,2.6498116192100167,0.2761660727851681,0.06463746963954735
1645,2.6518446935947217,0.27633230684326276,0.06463746963954735
1646,2.6547381108194963,0.27764036201739917,0.06463746963954735
1647,2.65693617706536,0.27669247350827825,0.06463746963954735
1648,2.6588568639291283,0.27754711724542497,0.06463746963954735
1649,2.660879972014376,0.2777645448201021,0.06463746963954735
1650,2.662902773611755,0.2779768046353098,0.06463746963954735
1651,2.664904018712633,0.2782561892190227,0.06463798029989505
1652,2.6678047420229904,0.2794803808418875,0.0646269135713255
1653,2.6700193307807605,0.27840548875195237,0.06461473270929487
1654,2.6719417940443138,0.27924469463624124,0.06460341425845882
1655,2.6739981819992495,0.27925936104451354,0.06459175981800443
1656,2.6760225391044026,0.27953269813753245,0.06458016936167335
1657,2.6780244528363593,0.2797971140420809,0.06456863095170194
1658,2.6800826191138625,0.27980478680618925,0.06455696297668603
1659,2.6820784018610384,0.28017963610564744,0.06454538673661323
1660,2.6841279159054525,0.28018266885017956,0.06453386143256715
1661,2.6861369521908256,0.28042233406025346,0.06452219801960346
1662,2.6881856444191903,0.2805384878693796,0.06451061861848804
1663,2.6901931084102904,0.280765456506084,0.0644990895967689
1664,2.6921937370125457,0.2810181749876393,0.06449963607329741
1665,2.6942255282068395,0.2811545380548194,0.06450016223360724
1666,2.6962210201736094,0.28139576089811824,0.06450085364303758
1667,2.6982377967213016,0.28152467516983637,0.06450147010257407
1668,2.700259054151417,0.2817550717582998,0.06450204222046665
1669,2.7022546790065065,0.2819791531315159,0.06450275019789038
1670,2.704274820492966,0.2820969416682043,0.06450338387236566
1671,2.7062972742859266,0.2822120816928234,0.0645039797098721
1672,2.7082819799653404,0.28261596310585085,0.06450457550428419
1673,2.7094219989066786,0.2816824333584108,0.06450472911687322
1674,2.711218203998061,0.2833300837266835,0.06450581982594723
1675,2.7132399225910824,0.283574867074047,0.06450618545537432
1676,2.7152322995359572,0.284591506567405,0.06451814280087927
1677,2.716519300770407,0.28324866912657853,0.06452956737300981
1678,2.718496542563005,0.2843567438399393,0.06454161067650133
1679,2.7207055536130267,0.28379035932313207,0.06455334389479873
1680,2.7218809097811816,0.28334197499882,0.06456477105319869
1681,2.72377814559487,0.2848929210125033,0.06457709092794643
1682,2.7250893854574922,0.28363369317488163,0.06458808042309545
1683,2.7269461016914076,0.28537913569295886,0.06460053400359018
1684,2.7282727697497577,0.2840016340261036,0.06461160159705041
1685,2.729235479613963,0.2849718862847031,0.06462334450612775
1686,2.731245825500074,0.285761131654594,0.0646354922713963
1687,2.73251469512427,0.2847523498848568,0.06464660678117891
1688,2.733463339247258,0.28533334915559366,0.0646470051419076
1689,2.7353719970383583,0.28648584519736014,0.06464744263312476
1690,2.7366112279537997,0.28520637978594765,0.06464709639885605
1691,2.7375437489199705,0.28590535679200635,0.06464741248668439
1692,2.7385720102920925,0.2860065534573127,0.06464748812132706
1693,2.7396022638348394,0.28610607033757635,0.064647657095216
1694,2.740621631380523,0.2862041422646206,0.06464774964715025
1695,2.7416598247608883,0.2863007037664355,0.06464781184449815
1696,2.742672280530048,0.2863957298237298,0.06464800457302547
1697,2.743635534253457,0.2870298128377356,0.06464818782011796
1698,2.7447008580904826,0.2868734321969372,0.06464818013730514
1699,2.745727288004802,0.28698115221124565,0.06464824255139823
1700,2.746234899247312,0.28717821141534783,0.06464839007292807
1701,2.7463672481189922,0.2862822083746848,0.0646481172110832
1702,2.7471791437337103,0.2877217618376987,0.06464885881764344
1703,2.7482964386300592,0.2870268838199567,0.0646489590272497
1704,2.7483855585667327,0.28647985290475725,0.06464856530415156
1705,2.749213425321325,0.28776341648217507,0.06464943425000909
1706,2.7494116877423043,0.2863673684356885,0.06464902450261668
1707,2.7502185794507916,0.28784637897260196,0.06464967611122094
1708,2.7504256978036365,0.28639495454948466,0.06464931501824893
1709,2.751239955594203,0.2878039082510922,0.06465002115512355
1710,2.7514344954428016,0.2864914838046608,0.06464968511572113
1711,2.7513336151508123,0.2870327103881146,0.06464992398794639
1712,2.7522167514499225,0.2873089049709908,0.06464561295289498
1713,2.7523450514258943,0.28654045055259814,0.06464524782448759
1714,2.7523760074352115,0.2864658550181027,0.06464510142596995
1715,2.752408025612957,0.28639207659152305,0.06464483271992047
1716,2.7524425735945686,0.2863183248630617,0.06464454770663183
1717,2.752472753491307,0.2862444745707823,0.06464435595526888
1718,2.752500297616374,0.28617007804496514,0.06464417210401995
1719,2.7525311254097744,0.28617010280420935,0.06464390328935607
1720,2.7525585931787724,0.2860952936965509,0.06464371951214312
1721,2.7525998470009783,0.2860201547334713,0.0646434126834055
1722,2.7517312984000144,0.28504589447579914,0.06464267386512429
1723,2.751606527811952,0.28621242843101374,0.06464253587973567
1724,2.74910688814267,0.28632349464988893,0.06464190874238053
1725,2.7482365994461766,0.2850185887435822,0.06464163689024677
1726,2.7480490146889522,0.28618027246688926,0.06464222200798556
1727,2.746816674465475,0.284105000785151,0.06448098734523082
1728,2.746591706558885,0.28547090177512807,0.06446547718466553
1729,2.745765148832233,0.28365475870214896,0.0644488457964736
1730,2.7454263992333527,0.28500861225762136,0.06440994018391337
1731,2.7445417536273484,0.28320407046542684,0.06436989642183749
1732,2.743622599448814,0.28348881085555777,0.06433060555431004
1733,2.7434130422784366,0.2840377765902604,0.06429155885734808
1734,2.7427687782705163,0.2824795085643473,0.06425167564383868
1735,2.7416677923460857,0.2827758115779679,0.06421242660588779
1736,2.7281890318985655,0.2806675282009866,0.06419455347398027
1737,2.72708684285894,0.27891935554984426,0.0641660858743968
1738,2.7259727266030365,0.2784138966101384,0.06412967681842283
1739,2.724841325640286,0.27784836790606177,0.06409365163317447
1740,2.7240697935069202,0.27731955491216276,0.06405739181929963
1741,2.7240177637567293,0.27682651654882223,0.06402090339068768
1742,2.7232026309859387,0.2763135989599108,0.06397123861465355
1743,2.7220314577185922,0.2758280488605226,0.0639213989490028
1744,2.7198456037063465,0.27457008904064767,0.06387676630543483
1745,2.718634017008236,0.27515284887088837,0.06382009969594367
1746,2.7174895279762667,0.27418000479466614,0.0637733740410508
1747,2.7163141677704083,0.2738479855520521,0.06372255324950399
1748,2.71461132621683,0.27310604810499234,0.06366258077767055
1749,2.7137738867440224,0.2725460736926399,0.06360117448313472
1750,2.7115386073167453,0.271903298892121,0.06354056832083355
1751,2.7103453648548164,0.27153390914656483,0.06347794411117685
1752,2.7081091950945098,0.27085599393341453,0.06341756251069702
1753,2.7069201896666026,0.27049688912202124,0.06335487257604239
1754,2.7047602519731657,0.2692451745172913,0.06331367840640201
1755,2.7035490349441327,0.27008545176298654,0.06325884453719073
1756,2.7014029754917535,0.2683911483058268,0.06322047869400892
1757,2.699186500308824,0.26839653029740307,0.06317125115537425
1758,2.6980120932314184,0.2685636705131868,0.06312071891116211
1759,2.6958548001898204,0.266944405084452,0.06308187354383496
1760,2.693637225017389,0.2669532055026526,0.06303463119855772
1761,2.6914528056368474,0.26627986745220156,0.0629917480012091
1762,2.69026359542235,0.26656449546966277,0.06294247199970456
1763,2.688120719754764,0.2649446811402314,0.062905637178603
1764,2.685902601860804,0.26465063843585024,0.06286033012657069
1765,2.6836998920363446,0.2642449651653253,0.06281573644018706
1766,2.68153172566,0.2637289645073987,0.06278293394486927
1767,2.679364742480224,0.2631928456150104,0.06275026001341952
1768,2.6771950919328034,0.262647449080909,0.06271764536995089
1769,2.6750244708151105,0.2621239696658898,0.06268489066699488
1770,2.6728556723148533,0.2615771616870791,0.06265228504324377
1771,2.670673285139069,0.2612561035944535,0.06261823678402496
1772,2.668544086840459,0.26041978574687596,0.06258547420997077
1773,2.666364127504382,0.25987183079180337,0.0625508688773517
1774,2.6641938302600723,0.2593139672305184,0.06251632686483875
1775,2.662018318970829,0.25876916560937324,0.06248170138110713
1776,2.6598587270141847,0.2580683117008473,0.06244807313625961
1777,2.6576796484142444,0.2575622060922763,0.06241320036894728
1778,2.655559386224313,0.257071652168061,0.062396705142034325
1779,2.652417080980129,0.2556270748526856,0.06238657752393648
1780,2.650248016571281,0.2562157359720806,0.06236318566497873
1781,2.648146106320131,0.2551329664818448,0.0623504749413251
1782,2.6460151141000328,0.2547254440378227,0.06233344910879241
1783,2.643890894548436,0.2541864747888651,0.0623172632758988
1784,2.6459724683200783,0.25543775386065465,0.06227155247698509
1785,2.6438778423904026,0.25471636588454194,0.06226857460660273
1786,2.6407401020028947,0.25334263635612403,0.06227003647287554
1787,2.638583550858558,0.25406154685901083,0.062257854497432624
1788,2.636503110874479,0.2530486847778626,0.062256739267554505
1789,2.634387363449339,0.2527146123763911,0.062251286289899205
1790,2.6323509583193614,0.2523173867658692,0.06227136550153983
1791,2.6292924847279884,0.25096474342710634,0.062297821232388216
1792,2.627204331289892,0.25170758978812807,0.062310614910956574
1793,2.625199694736232,0.2507177558971644,0.062334481135464664
1794,2.6231398532890666,0.25043935852691473,0.062353800985331616
1795,2.6210832626972844,0.25001368116443434,0.06237406201547584
1796,2.6148587436460873,0.24740640612984863,0.062428355934942815
1797,2.611772951579548,0.2461953925041679,0.06244387140053121
1798,2.609675675403169,0.24660514484936885,0.06244875849549603
1799,2.6076322170646495,0.24570862668268,0.06246199320118478
1800,2.605570786245618,0.24542979751537136,0.06247128061780258
1801,2.6035112736244037,0.2449022414561055,0.06248215750249131
1802,2.601498653350614,0.2444173464955425,0.0625104996102856
1803,2.599497974647774,0.24372957064779796,0.0625401382111524
1804,2.597483712591419,0.24334863144576158,0.06256781599850403
1805,2.595471141786802,0.24290351592134024,0.06259590389919134
1806,2.5934543502402487,0.24242572733285844,0.06262420059431861
1807,2.591442680923099,0.24193718268621744,0.06265256602512169
1808,2.5894306334219475,0.24144547088235918,0.06267894465685157
1809,2.5874244424594175,0.24133131080938428,0.06270291057632248
1810,2.58541128390722,0.24081551789662164,0.06272944309633287
1811,2.583396327764801,0.24033141292782978,0.06275577311722953
1812,2.581394395482219,0.239851071284454,0.06278207908891487
1813,2.579374224388198,0.2393547202673126,0.06280848736714308
1814,2.5773887341663357,0.23888921961674073,0.06284208926757161
1815,2.575389817835572,0.23841431697654122,0.06287575125061602
1816,2.573401054226153,0.23793712257573862,0.06290942787896188
1817,2.5724150824192313,0.2385414653995428,0.0629359220321737
1818,2.5704723115191586,0.23680230016797205,0.06297766317789502
1819,2.5684534987162206,0.23696290488751226,0.06300726400515051
1820,2.5674917337138905,0.23745560706400565,0.06304651381956775
1821,2.5655542422519177,0.23575320885027903,0.0631000622399192
1822,2.5635497249954646,0.2359532813618137,0.06314145308273704
1823,2.5625881192027755,0.23643857101702545,0.06318075026624174
1824,2.5606545407905554,0.23471153289159924,0.06323445614585547
1825,2.5586441128587722,0.2349112880790538,0.0632758490165059
1826,2.5568292036584603,0.23542216112321607,0.06332532978792262
1827,2.5559443130263926,0.23482143836787656,0.06338191411785353
1828,2.5540048380954676,0.23373977169755616,0.06344184288240043
1829,2.553048395573562,0.2349111435074784,0.06348710279257132
1830,2.5511416500033888,0.2330282303961002,0.06355215185442493
1831,2.550176817388213,0.23435647296035023,0.06359640929536822
1832,2.548938830427281,0.23358997721524827,0.06365405298350595
1833,2.5459175190585177,0.23228740241335571,0.06371539344269904
1834,2.5446170465027724,0.2334829002589376,0.06376049917748883
1835,2.5437241218787534,0.23271106969151084,0.06381817695735535
1836,2.542809649876808,0.23275117091718417,0.06387066615608078
1837,2.5409921229605152,0.2326187729045741,0.0639242576965327
1838,2.540021455509206,0.23245951809415866,0.06395584855652887
1839,2.539055481678258,0.2322923192444078,0.06398749018223349
1840,2.5377284765315267,0.23211162673878177,0.06401921803799952
1841,2.536238543883001,0.2319458588853044,0.06405085051904402
1842,2.5352742234748584,0.23177597323351473,0.0640825093145288
1843,2.533747330664683,0.2315896295058049,0.06411427328394942
1844,2.5449560627708356,0.23823228855069603,0.06402514703436522
1845,2.545025380354852,0.23961481069775586,0.06405865652745088
1846,2.5440978672152226,0.2385115958385083,0.06410832191507303
1847,2.543099695108085,0.2394347671814479,0.06414503785383428
1848,2.54340897941206,0.24076933517294205,0.06427123840446165
1849,2.542420970303162,0.2395254254268166,0.06429150073853296
1850,2.5423647695990907,0.24136898257719375,0.0642917618743282
1851,2.5413859067383493,0.23991555041657703,0.06431336314358803
1852,2.541342026266637,0.24172060304876297,0.06431387033923537
1853,2.5403603755803665,0.24022802952886427,0.06433572173802621
1854,2.54032600929843,0.24200466443807034,0.06433641053471785
1855,2.5403398599230647,0.24160905879454256,0.06435098085010557
1856,2.5437730134908594,0.2425667681891657,0.06432361802535475
1857,2.5437234803240676,0.24442546975472962,0.0643217753435291
1858,2.543751811377632,0.2441169432620222,0.06433378214847954
1859,2.5437404654467484,0.24464815964050224,0.06434042264795722
1860,2.543741163386084,0.2449738943577715,0.0643483762605329
1861,2.5437409243204416,0.2452913859746819,0.06435638254994107
1862,2.5437448792694743,0.245584259210643,0.06436454616102108
1863,2.5437449715338576,0.24586350366398452,0.06437279686567852
1864,2.543751439365586,0.24613348998888795,0.06438110673361916
1865,2.5437488113896327,0.24638393789643392,0.06438954146015592
1866,2.5447793002445662,0.24773589206964997,0.06439066610109832
1867,2.5448201321643205,0.2466168114392454,0.06440785268340007
1868,2.5448389630617125,0.24755834230726417,0.06442391333412704
1869,2.5458947034494,0.24886216371481784,0.0644373877945529
1870,2.5459721410202203,0.24775943883648918,0.06446651208794449
1871,2.547002780869496,0.24976960585787508,0.06447547270673709
1872,2.5470932611887234,0.24849719486179922,0.06450568136484743
1873,2.548117935898513,0.2504865502193031,0.06451477497880989
1874,2.5482109410848026,0.24921575156970005,0.06454497333335707
1875,2.5492377184214092,0.2511846929767862,0.06455419740093529
1876,2.550344907494321,0.2509888036574454,0.06457725563534412
1877,2.550404827347635,0.25053377602448657,0.06460224087451832
1878,2.551440399409943,0.2523204103963468,0.06461262995971613
1879,2.5525451710604745,0.25211022476067463,0.06463577955351986
1880,2.5546271119855137,0.25242582718353257,0.06462623087186661
1881,2.5556728490948055,0.25291022874835234,0.06462286434143309
1882,2.5567016342592144,0.2533297520808083,0.06461991240983136
1883,2.557739401813518,0.253749650602658,0.0646169580806137
1884,2.558789865510479,0.25414263691834954,0.06461417573156299
1885,2.5598143796612884,0.2545345413036144,0.06461140029649674
1886,2.560865875780522,0.2549189734965327,0.06460867261184085
1887,2.561904731184184,0.255283406510449,0.0646060727302392
1888,2.562937669300204,0.2556522323436699,0.06460344477669902
1889,2.5650058805423446,0.2570546930895521,0.06459394046367946
1890,2.566084032897275,0.25609084320156955,0.06459982886110989
1891,2.567104568516604,0.25709282973637104,0.06459315474790035
1892,2.5691036799991847,0.25820572092277305,0.06454937421114681
1893,2.570118501694351,0.2573002275171009,0.06451876299303343
1894,2.572091170040905,0.2591910927537117,0.06447001087920963
1895,2.573117695375686,0.2579596901623477,0.06444148235605777
1896,2.575084582105448,0.25983508608833966,0.06439282909754919
1897,2.576116989639077,0.2585919419016022,0.06436437560806499
1898,2.578081723598322,0.2604403087907407,0.06431589507632
1899,2.579108461916734,0.2591942170247929,0.06428746042309032
1900,2.5810818263718307,0.2610249058206365,0.06423909286169859
1901,2.5831247773589605,0.2607756459577529,0.06420401703549551
1902,2.584124002816237,0.26031142180804767,0.06417058592369264
1903,2.586097490020722,0.26195316280600156,0.06412342581715008
1904,2.5891751453275123,0.26131252240706454,0.06408097030667168
1905,2.591163435159013,0.2623467954843938,0.06403769217226467
1906,2.5921645914164935,0.26189608078515514,0.06400417472946636
1907,2.5941625500483565,0.26271804478368527,0.06396225333818939
1908,2.5961776764374496,0.2630962950923403,0.06392316746154912
1909,2.598186084135481,0.2635452100439804,0.06388363000851162
1910,2.600213727475802,0.26386419329533994,0.06384492287296559
1911,2.6022197595317844,0.2641667664829039,0.06380632060453804
1912,2.604242686893097,0.26449087490797585,0.06376758071700485
1913,2.6062649798335733,0.2647980011100502,0.06372894935292489
1914,2.6082686257385923,0.2650924877227145,0.0636903987610672
1915,2.6102954200458397,0.265380629825485,0.06365188871326093
1916,2.612831534695758,0.2654646346809494,0.0636110527632923
1917,2.614836546684865,0.2658256617165596,0.06357268234900658
1918,2.616798430803171,0.26613325658376846,0.06353718943932188
1919,2.6187496061453146,0.26646985720280403,0.06350169652963719
1920,2.620720354006393,0.2667075307319186,0.06346620361995249
1921,2.622657168224271,0.2671259135609829,0.0634307107102678
1922,2.6246317863327686,0.26739049387448854,0.0633952178005831
1923,2.626591555312743,0.26764043800393467,0.06335972489089842
1924,2.6294384568633373,0.2689772280691683,0.06332423198121373
1925,2.63161424071359,0.2678863708462345,0.06328873907152903
1926,2.633471373973586,0.26882811723950883,0.06325324616184434
1927,2.6354677306017193,0.26891365341371276,0.06321775325215964
