,Unnamed: 0,tout,s,i,t1,t2,m,tret
8485,8485,1.7000000000000002,167.0,0.0,23.86615122453943,24.331222707244216,48.830808385684605,23.872443791836663
8486,8486,1.7,170.75,0.0,23.86019349291718,24.31107853568448,49.25340679320756,23.86615122453943
8487,8487,1.7000000000000002,174.5,0.0,23.854314702232088,24.29120139630567,49.68720044289286,23.860193492917176
8488,8488,1.6999999999999995,178.25,0.0,23.84841473695361,24.271372531805817,50.11277084804101,23.854314702232088
8489,8489,1.7,182.0,0.0,23.84324181448185,24.24182428616621,51.27546473137914,23.84841473695361
8490,8490,1.7,187.25,0.0,23.83608497539664,24.221149347628582,50.8397743112936,23.84324181448185
8491,8491,1.7000000000000002,192.50000000000003,0.0,23.82846120328798,24.20101155479277,51.713417220081475,23.83608497539664
8492,8492,1.7,197.75,0.0,23.82111013279808,24.181055916893524,52.05325779721422,23.82846120328798
8493,8493,1.7,202.99999999999997,0.0,23.814201948540177,24.161364700659128,52.502558834105905,23.82111013279808
8494,8494,1.6999999999999995,208.25000000000003,0.0,23.80760666529029,24.14118306753319,52.94755161312394,23.814201948540177
8495,8495,1.7,213.5,0.0,23.80107255668149,24.121192933855266,53.391382035126256,23.807606665290297
8496,8496,1.7916666666666663,218.75,0.0,23.793221073984913,24.09198420665789,49.49473093520282,23.80107255668149
8497,8497,1.8833333333333333,224.00000000000003,0.0,23.78564802243932,24.071615086112036,49.215420775428456,23.793221073984913
8498,8498,1.975,229.25,0.0,23.781065272124287,24.05128594369293,50.05652859694558,23.78564802243932
8499,8499,2.066666666666667,234.5,0.0,23.77933847863857,24.03110722116835,50.36593304297287,23.78106527212429
8500,8500,2.158333333333333,239.75000000000003,0.0,23.77933854592147,24.011154324332576,50.77766802950529,23.77933847863857
8501,8501,2.25,245.0,0.0,23.78051976977804,23.98147443139681,51.95442718718214,23.77933854592147
8502,8502,2.341666666666667,242.00000000000003,0.0,23.780317431651355,23.96096699151143,51.47341106158702,23.78051976977804
8503,8503,2.433333333333333,239.0,0.0,23.779749031531182,23.94105423314897,52.35424076589752,23.780317431651355
8504,8504,2.525,236.0,0.0,23.779482929222716,23.921054072788163,52.672783549390076,23.779749031531182
8505,8505,2.6166666666666667,233.00000000000003,0.0,23.77958908460976,23.901288457045908,53.10892074897871,23.779482929222716
8506,8506,2.708333333333333,230.0,0.0,23.77988041720673,23.88122719478155,53.543730799085296,23.77958908460976
8507,8507,2.8,227.0,0.0,23.780301198765173,23.85183840641426,54.75729049327932,23.77988041720673
8508,8508,2.75,224.00000000000003,0.0,23.77865380020021,23.831047716263036,59.70723277125445,23.780301198765173
8509,8509,2.7,220.99999999999997,0.0,23.77463673503214,23.811399169603163,60.46279047608506,23.77865380020021
8510,8510,2.65,218.0,0.0,23.76913660854841,23.791333693442464,60.844305699734534,23.77463673503214
8511,8511,2.6,215.00000000000003,0.0,23.762959826595374,23.771249353915053,61.348096939711894,23.76913660854841
8512,8512,2.55,212.0,0.0,23.75647499474616,23.751258274710466,61.8448443540095,23.762959826595374
8513,8513,2.5,209.0,0.0,23.74978429489284,23.731532386342487,62.327030174930975,23.75647499474616
8514,8514,2.45,206.16666666666669,0.0,23.742950308291203,23.71119929502704,62.819824218771714,23.74978429489284
8515,8515,2.4000000000000004,203.3333333333333,0.0,23.735907564579893,23.69121529105365,63.31614915544334,23.742950308291203
8516,8516,2.35,200.5,0.0,23.728623413984703,23.66212005021879,64.6234421307207,23.735907564579893
8517,8517,2.3,197.66666666666669,0.0,23.719938903653016,23.641351393038263,64.1658876104257,23.728623413984703
8518,8518,2.25,194.8333333333333,0.0,23.710779946366035,23.62136156053725,65.13559635375158,23.719938903653016
8519,8519,2.2,192.0,0.0,23.70200705020833,23.601127072177142,65.50592365484,23.710779946366035
8520,8520,2.158333333333333,189.16666666666669,0.0,23.696445021771122,23.58036335825391,65.79773618705893,23.70104334094852
8521,8521,2.1166666666666667,186.33333333333331,0.0,23.682559650361128,23.56037819806211,66.27157465457427,23.691133720990443
8522,8522,2.075,183.5,0.0,23.670602971232015,23.540383233850346,66.62404726703221,23.67798731034593
8523,8523,2.0333333333333337,180.66666666666669,0.0,23.66032753359034,23.530118629479066,66.6756262033893,23.666607425536107
8524,8524,1.9916666666666667,177.83333333333337,0.0,23.651782614673014,23.51030354028829,67.22995839305061,23.657119493168175
8525,8525,1.95,175.0,0.0,23.64272371753182,23.49037970796072,67.83780911653119,23.648446564136105
8526,8526,1.9083333333333328,171.41666666666669,0.0,23.63283781668053,23.47036188699273,68.33563940279335,23.63904132402133
8527,8527,1.8666666666666667,167.83333333333334,0.0,23.62391541246635,23.451229257779307,69.0289305054268,23.630316702850198
8528,8528,1.825,164.25,0.0,23.615150455490266,23.431489656230504,69.42140723974579,23.62391541246635
8529,8529,1.7833333333333337,160.66666666666669,0.0,23.605786345692426,23.4113647520622,69.88850452679918,23.615150455490266
8530,8530,1.7416666666666665,157.08333333333334,0.0,23.59601926006157,23.400612393725282,69.51223131510254,23.605786345692426
8531,8531,1.7,153.5,0.0,23.58684861037775,23.381428623031212,71.0050338700341,23.59601926006157
8532,8532,1.6083333333333332,149.91666666666669,0.0,23.580157417652398,23.36146161555675,71.0046942288342,23.58684861037775
8533,8533,1.5166666666666668,146.33333333333334,0.0,23.575847442855096,23.35073767940895,70.71690167052542,23.580157417652398
8534,8534,1.425,142.75,0.0,23.573534050604852,23.33136102076363,72.22138099162302,23.575847442855096
8535,8535,1.3333333333333337,139.16666666666669,0.0,23.571831990307174,23.31138802613232,72.21217576076042,23.573534050604852
8536,8536,1.2416666666666665,135.58333333333334,0.0,23.570097162145856,23.30071586066579,71.94487424467086,23.571831990307174
8537,8537,1.15,132.0,0.0,23.5687085258769,23.281369316653837,73.45554243401494,23.570097162145856
8538,8538,1.0583333333333331,125.08333333333331,0.0,23.56785230625911,23.27079681527836,72.54730860117243,23.5687085258769
8539,8539,0.9666666666666668,118.16666666666669,0.0,23.567206131026488,23.251544644289517,74.19182066204162,23.56785230625911
8540,8540,0.875,111.25,0.0,23.56682299092082,23.24054399669039,73.2765539346714,23.567206131026488
8541,8541,0.7833333333333332,104.33333333333331,0.0,23.566248627936922,23.22141128130745,74.92684384098328,23.56682299092082
8542,8542,0.6916666666666667,97.41666666666669,0.0,23.56585877937148,23.210916946093196,74.01257210332773,23.566248627936922
8543,8543,0.6,90.5,0.0,23.56600516890868,23.20086515008244,74.74777943999267,23.56585877937148
8544,8544,0.6,83.58333333333333,0.0,23.562086056086716,23.19077632586754,74.85755108271702,23.56600516890868
8545,8545,0.6,76.66666666666667,0.0,23.55237887424368,23.17164077558709,76.16783314654072,23.562086056086716
8546,8546,0.6,69.75,0.0,23.538681373493148,23.16080375455904,75.35008163222156,23.55237887424368
8547,8547,0.6,62.83333333333334,0.0,23.523277210468393,23.150680774990054,76.10441175333874,23.538681373493148
8548,8548,0.5999999999999999,55.91666666666666,0.0,23.508041732720837,23.14053040679966,76.20117929444001,23.523277210468393
8549,8549,0.6,49.0,0.0,23.493287370993773,23.130595797004233,76.42680617137114,23.508041732720837
8550,8550,0.6,45.5,0.0,23.47877138119661,23.120809427648748,76.66193558285349,23.493287370993773
8551,8551,0.6,42.0,0.0,23.46424936909186,23.11061103969383,76.88569703375147,23.47877138119661
8552,8552,0.6,38.5,0.0,23.449602356818943,23.100726933832693,77.1093032527143,23.46424936909186
8553,8553,0.6,35.00000000000001,0.0,23.43489980376793,23.090834851380443,77.34738572285703,23.449602356818943
8554,8554,0.6,31.500000000000004,0.0,23.420201770831714,23.08088221635623,77.57653225990944,23.43489980376793
8555,8555,0.6,28.0,0.0,23.40556311810009,23.070659462658988,77.80365264529406,23.420201770831714
8556,8556,0.6,24.5,0.0,23.405964745324567,23.060758469130498,61.660835154314825,23.40556311810009
8557,8557,0.6,21.0,0.0,23.412596838278127,23.06003529758589,60.62339285912208,23.405964745324567
8558,8558,0.6,17.5,0.0,23.41768764729413,23.05057218018301,61.60549424387832,23.412596838278127
8559,8559,0.6,0.0,0.0,23.41950185347905,23.04064136331195,61.00690901381997,23.41768764729413
8560,8560,0.5999999999999999,0.0,0.0,23.41932820451988,23.040018959117216,60.187203497289026,23.41950185347905
8561,8561,0.6,0.0,0.0,23.418139330592,23.030781146446124,61.24499541721731,23.41932820451988
8562,8562,0.6,0.0,0.0,23.41741872104721,23.03010566719736,59.8213524716526,23.418139330592
8563,8563,0.6,0.0,0.0,23.416367996485647,23.02066492964926,61.04695235010148,23.41741872104721
8564,8564,0.6,0.0,0.0,23.41562498030652,23.020079928058816,59.65182392790845,23.416367996485647
8565,8565,0.6,0.0,0.0,23.41430764020297,23.010828932830314,60.90860481788452,23.41562498030652
8566,8566,0.6,0.0,0.0,23.41328255131762,23.00980028699222,59.53576753936491,23.41430764020297
8567,8567,0.6,0.0,0.0,23.412487694303177,23.01010361646816,59.89873366093065,23.41328255131762
8568,8568,0.5499999999999999,0.0,0.0,23.41425412051216,23.000551498690065,55.300947032477595,23.412487694303184
8569,8569,0.5,0.0,0.0,23.414792438121708,23.000043831119232,53.87180565468661,23.41425412051216
8570,8570,0.45,0.0,0.0,23.411990682735272,23.000285968932648,54.136806086775685,23.414792438121708
8571,8571,0.4,0.0,0.0,23.406978824884852,23.00010794831393,53.765886291683856,23.411990682735272
8572,8572,0.3499999999999999,0.0,0.0,23.40089131776054,23.000034128396074,53.53385482596055,23.406978824884852
8573,8573,0.3,0.0,0.0,23.394309756683164,23.00010709694328,53.32386735814322,23.40089131776054
8574,8574,0.25,0.0,0.0,23.387435936606582,23.000106040154428,53.12531482767315,23.394309756683164
8575,8575,0.2,0.0,0.0,23.38030301329608,23.00016115969996,52.93728406875469,23.387435936606582
8576,8576,0.15,0.0,0.0,23.372928515068725,23.000302478960403,52.76412692576182,23.38030301329608
8577,8577,0.09999999999999998,0.0,0.0,23.366198905120807,23.00943368193443,51.69433278205652,23.372928515068725
8578,8578,0.05000000000000002,0.0,0.0,23.359594150797896,23.009820566705926,52.599882173268654,23.366198905120807
8579,8579,0.0,0.0,0.0,23.353066950698434,23.01008936740116,51.91254237960439,23.359594150797896
8580,8580,-0.05,0.0,0.0,23.348819282613945,23.00996189416089,51.895172846530855,23.353066950698434
8581,8581,-0.1,0.0,0.0,23.34812177571791,23.01965689869327,50.765533528426296,23.348819282613945
8582,8582,-0.15,0.0,0.0,23.349787098026987,23.019595042068854,51.690098194775885,23.34812177571791
8583,8583,-0.2,0.0,0.0,23.35332606278388,23.02945678336976,50.14457647736866,23.349787098026987
8584,8584,-0.25,0.0,0.0,23.35737961003609,23.03028864091205,51.19885036144936,23.35332606278388
8585,8585,-0.3,0.0,0.0,23.362222965622443,23.039719257614365,49.654704584854706,23.35737961003609
8586,8586,-0.3500000000000001,0.0,0.0,23.366975011310874,23.039967090064543,50.72452698324398,23.362222965622443
8587,8587,-0.4,0.0,0.0,23.372167038353,23.049551448684426,49.191467069067,23.366975011310874
8588,8588,-0.45,0.0,0.0,23.377861433282572,23.05944249437467,49.370240409702326,23.372167038353
8589,8589,-0.5,0.0,0.0,23.38442944645541,23.06928498466315,48.913004160022574,23.377861433282572
8590,8590,-0.5499999999999999,0.0,0.0,23.391047572789148,23.070400188341257,49.46042970462429,23.38442944645541
8591,8591,-0.6,0.0,0.0,23.397780748694018,23.079382796812343,48.07697251687213,23.391047572789148
8592,8592,-0.6,0.0,0.0,23.402730088184327,23.08981539423786,47.56973750188053,23.397780748694014
8593,8593,-0.6,0.0,0.0,23.405698816913233,23.099412260686478,47.04031335033204,23.402730088184324
8594,8594,-0.6,0.0,0.0,23.40710157868693,23.109541823603358,46.68248724421674,23.405698816913233
8595,8595,-0.6,0.0,0.0,23.407611779895912,23.11931588689064,46.34220865245649,23.40710157868693
8596,8596,-0.5999999999999999,0.0,0.0,23.40763388194296,23.12942786267796,46.00259716755449,23.407611779895912
8597,8597,-0.6,0.0,0.0,23.407326186245257,23.13950153670693,45.6712345503356,23.40763388194296
8598,8598,-0.6,0.0,0.0,23.406815811463012,23.14960952888885,45.35511969146224,23.407326186245257
8599,8599,-0.6,0.0,0.0,23.406171986271854,23.159628927938705,45.03681826853075,23.406815811463012
8600,8600,-0.6,0.0,0.0,23.40588931476637,23.1785929013239,43.872487467945135,23.406171986271854
8601,8601,-0.6,0.0,0.0,23.40591156809136,23.18932450478979,44.608133106705644,23.40588931476637
8602,8602,-0.6,0.0,0.0,23.40604845987824,23.19939340521691,43.78904220622968,23.405911568091373
8603,8603,-0.6,0.0,0.0,23.406135953029718,23.218901743345647,42.77513738751989,23.40604845987824
8604,8604,-0.5499999999999999,0.0,0.0,23.40804408024059,23.22920980409028,43.519566654829056,23.406135953029718
8605,8605,-0.5,0.0,0.0,23.41200693250237,23.23955565588196,42.591374175109685,23.40804408024059
8606,8606,-0.45,0.0,0.0,23.417337706609324,23.258723322377147,41.601497721385066,23.41200693250237
8607,8607,-0.4,0.0,0.0,23.423563074589378,23.26962342157871,42.35955195864358,23.417337706609324
8608,8608,-0.3499999999999999,0.0,0.0,23.430470610140446,23.288838458657807,40.747421988139685,23.423563074589378
8609,8609,-0.3,0.0,0.0,23.437739545687,23.29905513950634,41.62672631448597,23.430470610140446
8610,8610,-0.25,0.0,0.0,23.44518490824273,23.318880647766843,40.030033772089894,23.437739545687
8611,8611,-0.2,0.0,0.0,23.45284845877105,23.329002237769647,40.912776685327614,23.44518490824273
8612,8612,-0.15,0.0,0.0,23.46055208142498,23.348862073638877,39.335776090328324,23.45284845877105
8613,8613,-0.09999999999999998,0.0,0.0,23.468648372374464,23.369015335970026,39.40434404160615,23.46055208142498
8614,8614,-0.05000000000000002,0.0,0.0,23.477205968765077,23.37970474288116,39.672784169435246,23.468648372374464
8615,8615,0.0,0.0,0.0,23.48567539608072,23.39934664294459,38.23870556928843,23.477205968765077
8616,8616,-0.05,0.0,0.0,23.49166728571868,23.419578947544608,37.38910909435648,23.48683165875046
8617,8617,-0.1,0.0,0.0,23.500960684571023,23.43995005854928,36.441816328219794,23.49573819714952
8618,8618,-0.15,0.0,0.0,23.51039807974389,23.459924847869157,36.31418892323357,23.50308804035798
8619,8619,-0.2,0.0,0.0,23.53065616177886,23.469881311874428,35.984319881348746,23.51823032468884
8620,8620,-0.25,0.0,0.0,23.547744024177213,23.489568459168854,35.60780432273752,23.537231721464863
8621,8621,-0.3,0.0,0.0,23.56281911802159,23.509108298918786,35.11679212624576,23.55168076720356
8622,8622,-0.3500000000000001,0.0,0.0,23.577643994702964,23.52880233378204,34.6154591359212,23.56281911802159
8623,8623,-0.4,0.0,0.0,23.592899908702268,23.54891951907537,34.24603115632764,23.577643994702964
8624,8624,-0.45,0.0,0.0,23.608729653013484,23.569357013116946,33.8567305830908,23.592899908702268
8625,8625,-0.5,0.0,0.0,23.625060126906188,23.588739726927106,33.480870172911075,23.608729653013484
8626,8626,-0.5499999999999999,0.0,0.0,23.64168347551847,23.60857366759426,33.112629953574746,23.625060126906188
8627,8627,-0.6,0.0,0.0,23.658577709161445,23.62914759550143,32.752596603109396,23.64168347551847
8628,8628,-0.5499999999999999,0.0,0.0,23.67351914551636,23.64893992309297,32.65828832482039,23.658577709161445
8629,8629,-0.5,0.0,0.0,23.6857924714436,23.66856782365841,32.65828832482039,23.67351914551636
8630,8630,-0.45,0.0,0.0,23.695963615423107,23.688425946442113,32.65828832482039,23.6857924714436
8631,8631,-0.4,0.0,0.0,23.70486230270141,23.709003688724184,32.65828832482039,23.695963615423107
8632,8632,-0.3499999999999999,0.0,0.0,23.71313945807133,23.72928401667941,32.65828832482039,23.70486230270141
8633,8633,-0.3,0.0,0.0,23.72110491968921,23.74880051275729,32.65828832482039,23.71313945807133
8634,8634,-0.25,0.0,0.0,23.728829444281764,23.778812493204263,32.65828832482039,23.72110491968921
8635,8635,-0.2,0.0,0.0,23.73725197433847,23.799305592861323,32.65828832482039,23.728829444281764
8636,8636,-0.15,0.0,0.0,23.745898037365087,23.819075563757945,32.65828832482039,23.73725197433847
8637,8637,-0.09999999999999998,0.0,0.0,23.754303823565213,23.83966729544077,32.65828832482039,23.745898037365087
8638,8638,-0.05000000000000002,0.0,0.0,23.76244582896357,23.859114739665287,32.65828832482039,23.754303823565213
8639,8639,0.0,0.0,0.0,23.770362576210278,23.879126454710985,32.65828832482039,23.76244582896357
8640,8640,0.0,0.0,0.0,23.7759635142311,23.898686068636817,32.65828832482039,23.770362576210278
8641,8641,0.0,0.0,0.0,23.77860578932353,23.929045870385607,32.65828832482039,23.7759635142311
8642,8642,0.0,0.0,0.0,23.77974131208233,23.94949027717152,32.65828832482039,23.77860578932353
8643,8643,0.0,0.0,0.0,23.77967793090699,23.96857260596308,32.65828832482039,23.77974131208233
8644,8644,0.0,0.0,0.0,23.778407736864448,23.98945996454658,32.65828832482039,23.77967793090699
8645,8645,0.0,0.0,0.0,23.77631225729249,24.00897147479444,32.65828832482039,23.778407736864448
8646,8646,0.0,0.0,0.0,23.77356978347013,24.038179580515127,32.65828832482039,23.77631225729249
8647,8647,0.0,0.0,0.0,23.771170819853808,24.058679516776113,32.65828832482039,23.77356978347013
8648,8648,0.0,0.0,0.0,23.76879493127901,24.07901887861287,32.65828832482039,23.771170819853808
8649,8649,0.0,0.0,0.0,23.76611146992715,24.09967815218044,32.65828832482039,23.76879493127901
8650,8650,0.0,0.0,0.0,23.763087010087727,24.119033230913924,32.65828832482039,23.76611146992715
8651,8651,0.0,0.0,0.0,23.75977111735969,24.13918142530893,32.72161419982992,23.763087010087727
8652,8652,0.05,0.0,0.0,23.758665242680877,24.168838160112198,32.81638609833727,23.75977111735969
8653,8653,0.1,0.0,0.0,23.761290481805936,24.18931047684623,32.77299673835963,23.758665242680877
8654,8654,0.15,0.0,0.0,23.766723981257,24.209466505630445,32.83655310807964,23.761290481805936
8655,8655,0.2,0.0,0.0,23.77346694292027,24.229733414416085,32.85844413865534,23.766723981257
8656,8656,0.25,0.0,0.0,23.780661752483372,24.24878072093717,32.88826970069143,23.77346694292027
8657,8657,0.3,0.0,0.0,23.787923759832672,24.269545138381467,32.924549418182075,23.780661752483372
8658,8658,0.3500000000000001,0.0,0.0,23.795309359382628,24.288788776577487,32.94476205732572,23.787923759832672
8659,8659,0.4,0.0,0.0,23.8027735030225,24.308837285150318,32.97635054651946,23.795309359382628
8660,8660,0.45,0.0,0.0,23.81035486253464,24.328195969372715,33.014255501200616,23.8027735030225
8661,8661,0.5,0.0,0.0,23.817985211571663,24.34944619034141,33.0350338704844,23.81035486253464
8662,8662,0.5499999999999999,0.0,0.0,23.825817148045612,24.368409084152738,33.06623036568276,23.817985211571663
8663,8663,0.6,0.0,0.0,23.833690306642843,24.388263108204256,33.10367429984157,23.825817148045612
8664,8664,0.6,0.0,0.0,23.839316459644106,24.409336070999213,33.17144166125184,23.833690306642843
8665,8665,0.6,0.0,0.0,23.842210416109356,24.42936706402019,33.23668965273015,23.839316459644106
8666,8666,0.6,0.0,0.0,23.84300865140273,24.449573172898425,33.32242982692249,23.842210416109356
8667,8667,0.6,0.0,0.0,23.842545414605603,24.469514729321794,33.39887562838699,23.84300865140273
8668,8668,0.5999999999999999,0.0,0.0,23.84136861664488,24.488536237449885,33.46982271938186,23.842545414605603
8669,8669,0.6,0.0,0.0,23.839732789095248,24.50872248087492,33.557617454270805,23.84136861664488
8670,8670,0.6,0.0,0.0,23.837865667095585,24.52928882083072,33.63619804271523,23.839732789095248
8671,8671,0.6,0.0,0.0,23.835917585840548,24.548688487556767,33.710086551246576,23.837865667095585
8672,8672,0.6,0.0,0.0,23.83385313345004,24.5692450060426,33.783969715744014,23.835917585840548
8673,8673,0.6,0.0,0.0,23.831662560277447,24.579565319652804,33.80301887759197,23.83385313345004
8674,8674,0.6,0.0,0.0,23.828726195887324,24.598451289161037,33.93827532897553,23.831662560277447
8675,8675,0.6,0.0,0.0,23.827829472201948,24.619670577879013,33.983616236103394,23.828551001520065
8676,8676,0.5499999999999999,0.0,0.0,23.83071984855443,24.639807891766612,33.99928779964308,23.82911558833061
8677,8677,0.5,0.0,0.0,23.83566035931865,24.6499214245678,33.94889130000272,23.831979946343175
8678,8678,0.45,0.0,0.0,23.847007045706405,24.669579971139306,33.97522232582069,23.83979337187625
8679,8679,0.4,0.0,0.0,23.860269863731236,24.689246161894232,33.96310036359551,23.85008770697896
8680,8680,0.3499999999999999,0.0,0.0,23.874479978411593,24.699531361928607,33.913024581578306,23.860269863731236
8681,8681,0.3,0.0,0.0,23.88902238152987,24.71926652374821,33.97365260516162,23.874479978411593
8682,8682,0.25,0.0,0.0,23.9041949111962,24.72888528121181,33.869303158761156,23.88902238152987
8683,8683,0.2,0.0,0.0,23.919630052243853,24.74965565800602,33.94651174016492,23.9041949111962
8684,8684,0.15,0.0,0.0,23.935599977033572,24.75939201300297,33.85184709485761,23.919630052243853
8685,8685,0.09999999999999998,0.0,0.0,23.95150328371488,24.76957152302673,33.840926865099824,23.935599977033572
8686,8686,0.05000000000000002,0.0,0.0,23.967253160257545,24.789424335373546,33.880211967857946,23.95150328371488
8687,8687,0.0,0.0,0.0,23.983543974349622,24.80035969564557,33.79136531328048,23.967253160257545
8688,8688,0.0,0.0,0.0,23.99792039124845,24.80983101976318,33.84076515767311,23.983543974349622
8689,8689,0.0,0.0,0.0,24.00942561612455,24.829013547196606,33.89501748852219,23.99792039124845
8690,8690,0.0,0.0,0.0,24.019208693880504,24.839786642049862,33.85208173264639,24.00942561612455
8691,8691,0.0,0.0,0.0,24.02778901331957,24.849155190428753,33.89127909425756,24.019208693880504
8692,8692,0.0,0.0,0.0,24.03532969477577,24.859650508360843,33.90065838119481,24.02778901331957
8693,8693,0.0,0.0,0.0,24.04217749082613,24.869562966561407,33.92161246431131,24.03532969477577
8694,8694,0.0,0.0,0.0,24.04856457712534,24.87998448524245,33.93308962764961,24.04217749082613
8695,8695,0.0,0.0,0.0,24.054714247962114,24.889433805088945,33.94080258499248,24.04856457712534
8696,8696,0.0,0.0,0.0,24.06066599400652,24.899937915205182,33.964702428963086,24.054714247962114
8697,8697,0.0,0.0,0.0,24.06395254903195,24.909822706597232,33.98742650089594,24.061949308778356
8698,8698,0.0,0.0,0.0,24.07176374794939,24.919955090773765,33.98647377204814,24.0683507696138
8699,8699,0.0,0.0,0.0,24.074588276008292,24.92992181400957,33.99421360749014,24.07209743033535
8700,8700,0.0,0.0,0.0,24.078320714897494,24.939716141389884,34.01250743038485,24.07674543929527
8701,8701,0.0,0.0,0.0,24.082556349579352,24.940033676204546,33.97867042862686,24.078320714897494
8702,8702,0.0,0.0,0.0,24.085563674768768,24.949208987578825,34.07063543932537,24.082556349579352
8703,8703,0.0,0.0,0.0,24.087421199489427,24.95936239868546,34.08306221385036,24.085563674768768
8704,8704,0.0,0.0,0.0,24.08857468594903,24.9606325050685,34.03423747190102,24.087421199489427
8705,8705,0.0,0.0,0.0,24.088999323208398,24.96941088846496,34.14199355089008,24.08857468594903
8706,8706,0.0,0.0,0.0,24.08902807954829,24.970473579183373,34.09118167118681,24.088999323208398
8707,8707,0.0,0.0,0.0,24.088536517925558,24.979933322888673,34.17198623181765,24.08902807954829
8708,8708,0.0,0.0,0.0,24.087969444152023,24.980644210935715,34.12720788058085,24.088536517925558
8709,8709,0.0,0.0,0.0,24.087114907304503,24.98927656896553,34.21477437299165,24.087969444152023
8710,8710,0.0,0.0,0.0,24.08625011373888,24.98939446185317,34.17310286023097,24.087114907304503
8711,8711,0.0,0.0,0.0,24.08496168948751,24.990140230554303,34.202724883456476,24.08625011373888
8712,8712,0.0,0.0,0.0,24.08689820426013,24.99993194261701,33.66812283719652,24.085860992670842
8713,8713,0.0,0.0,0.0,24.09162113908657,25.000004445726123,33.62284406042709,24.089595862394468
8714,8714,0.0,0.0,0.0,24.097955757064696,24.99965304702001,33.60468949982545,24.093186899212874
8715,8715,0.0,0.0,0.0,24.112138453557826,24.99992125014348,33.57136784918137,24.10328080473392
8716,8716,0.0,0.0,0.0,24.12692242614708,25.00002745108334,33.53602397340689,24.11773338193865
8717,8717,0.0,0.0,0.0,24.14206478082501,25.00018319690931,33.51224530545601,24.13051654197468
8718,8718,0.0,0.0,0.0,24.15746367134049,25.00004334350753,33.489446313401906,24.14206478082501
8719,8719,0.0,0.0,0.0,24.17294188461207,25.000011074384346,33.45611119372381,24.15746367134049
8720,8720,0.0,0.0,0.0,24.188526590695812,24.999932963140665,33.43332138270984,24.17294188461207
8721,8721,0.0,0.0,0.0,24.20421962834547,24.999977568548054,33.39527222072719,24.188526590695812
8722,8722,0.0,0.0,0.0,24.21991087774371,24.99062170341581,33.30365297842504,24.20421962834547
8723,8723,0.0,0.0,0.0,24.23502308287695,24.989997031863073,33.28654171158815,24.21991087774371
8724,8724,0.0,0.0,0.0,24.241729269254694,24.990465030794468,33.208771777141216,24.23502308287695
8725,8725,0.0,0.0,0.0,24.23812156368297,24.980957749881487,33.175059987453764,24.241729269254694
8726,8726,0.0,0.0,0.0,24.22601847243824,24.980326014455393,33.247619160999825,24.23812156368297
8727,8727,0.0,18.333333333333336,0.0,24.20867436130125,24.970371766613827,33.14686252727897,24.22601847243824
8728,8728,0.0,20.166666666666664,0.0,24.187874557214972,24.970362694474826,33.21284156625567,24.20867436130125
8729,8729,0.0,22.0,0.0,24.16524470255908,24.96057799568264,33.13977961475453,24.187874557214972
8730,8730,0.0,26.5,0.0,24.14092899999071,24.96034791687841,33.1981545487316,24.16524470255908
8731,8731,0.0,31.0,0.0,24.11537182521666,24.950430673775568,33.11539004571567,24.14092899999071
8732,8732,0.0,35.5,0.0,24.0889139617454,24.941028315731355,33.12599035217372,24.11537182521666
8733,8733,0.0,40.0,0.0,24.06210550072409,24.939826165775628,33.16686971745965,24.0889139617454
8734,8734,0.0,44.5,0.0,24.03563686857421,24.93089954436975,33.104014491715695,24.06210550072409
8735,8735,0.0,49.0,0.0,24.009201174182486,24.92030744610167,33.11980199265172,24.03563686857421
8736,8736,0.0,53.5,0.0,23.992803588115894,24.90988598045709,35.78636894102458,24.009201174182486
8737,8737,0.0,58.0,0.0,23.98629856505777,24.900491653807588,37.13913907933431,23.992803588115894
8738,8738,0.0,62.5,0.0,23.9839424616448,24.890696716152807,37.50710654589371,23.98629856505777
8739,8739,0.0,67.0,0.0,23.98222300877881,24.88115826725427,37.922676983193114,23.9839424616448
8740,8740,0.0,71.49999999999999,0.0,23.98017599126855,24.871104793550547,38.30915163668865,23.98222300877881
8741,8741,0.0,76.0,0.0,23.97784926673863,24.860942081199322,38.66727627567098,23.98017599126855
8742,8742,0.0,82.0,0.0,23.975493167177177,24.850679417505606,39.019089173644865,23.97784926673863
8743,8743,0.0,88.0,0.0,23.973187796381225,24.84007245343902,39.34921439202417,23.975493167177177
8744,8744,0.0,94.0,0.0,23.97229958901195,24.82088787971058,40.32505105259358,23.973187796381225
8745,8745,0.0,100.0,0.0,23.9691451609843,24.81080783237939,39.80858186771333,23.97229958901195
8746,8746,0.0,106.0,0.0,23.965787522143067,24.80047077675261,40.524868762669904,23.9691451609843
8747,8747,0.0,112.0,0.0,23.962693026283283,24.79041486495069,40.73332670035866,23.965787522143067
8748,8748,0.05,118.0,0.0,23.96412052055604,24.770547563759,41.27403749380311,23.96415393116324
8749,8749,0.1,124.0,0.0,23.960348346345334,24.76024271490129,41.63694306378707,23.962819165723253
8750,8750,0.15,130.0,0.0,23.959488350437926,24.740458879842663,42.09907128559614,23.960396507527214
8751,8751,0.2,136.0,0.0,23.957537911819557,24.73017537267593,42.310945860002924,23.95891753220005
8752,8752,0.25,142.0,0.0,23.95753217042532,24.710225626747395,42.800921503086414,23.95795094390757
8753,8753,0.3,148.0,0.0,23.95586806641139,24.70025778132106,43.00464566396743,23.957075147787123
