,Unnamed: 0,tout,s,i,t1,t2,m,tret
7050,7050,1.1,190.41666666666663,0.0,23.44359364497536,23.76556974462093,128.1970293861644,23.41149460890611
7051,7051,1.1,186.83333333333331,0.0,23.428608476118544,23.908073058773518,100.92016523445992,23.42943815591646
7052,7052,1.1,183.25,0.0,23.453372441928483,23.828153532245555,105.09080052625865,23.447129770683237
7053,7053,1.1,179.66666666666663,0.0,23.437256294092702,23.37255221549614,98.267185713723,23.45539092471403
7054,7054,1.1,176.08333333333337,0.0,23.31117646067629,23.633355170009533,76.14236089734516,23.3397576889146
7055,7055,1.1,172.5,0.0,23.323164709566683,23.45448039937771,110.6388047993141,23.32763707320272
7056,7056,1.1,168.91666666666666,0.0,23.334218590785238,23.64118273310814,112.4179671500491,23.330807157962713
7057,7057,1.1,165.33333333333334,0.0,23.369482449315914,23.70177578803791,111.68624365184851,23.359976582664018
7058,7058,1.1,161.75,0.0,23.393489816774,23.806729267454816,98.90153159570637,23.382697724781035
7059,7059,1.1,158.16666666666666,0.0,23.441485414627234,23.936035985278643,121.071964659872,23.42238631344429
7060,7060,1.1,154.58333333333334,0.0,23.530357488752788,23.600162005866288,97.71232227171879,23.520998317628962
7061,7061,1.1,151.0,0.0,23.468096338966564,23.787045520354944,111.10904109908505,23.4893711192872
7062,7062,1.1,152.33333333333334,0.0,23.4420690741786,23.532187428370978,78.42575063326551,23.458096822613
7063,7063,1.1,153.66666666666666,0.0,23.395596506636878,23.477923845167517,100.31770116737616,23.42221280220925
7064,7064,1.1,155.0,0.0,23.37306273390948,23.597735883340373,103.6925134305542,23.382233929135147
7065,7065,1.1,156.33333333333334,0.0,23.346554223412646,23.533830543050204,71.40632062228609,23.36141652300757
7066,7066,1.1,157.66666666666666,0.0,23.31567669223305,23.522062990867266,113.98971672965595,23.32554500692553
7067,7067,1.1,159.0,0.0,23.317703089139954,23.482033088539392,93.56286001436924,23.32026109426885
7068,7068,1.15,160.33333333333334,0.0,23.28795918483593,23.680222958060018,109.28283813791971,23.29158626086704
7069,7069,1.2000000000000002,161.66666666666666,0.0,23.31399290028577,23.518149863152733,76.80781757178784,23.311474926058512
7070,7070,1.25,163.0,0.0,23.301942761274038,23.343651430178948,107.957029398442,23.311682247182283
7071,7071,1.3000000000000005,164.33333333333334,0.0,23.31274983543393,23.686998542882485,120.76852611038365,23.304527220123447
7072,7072,1.35,165.66666666666666,0.0,23.32721181355523,23.609283708758863,107.75734430755516,23.32350400025466
7073,7073,1.4,167.0,0.0,23.368297783345923,23.736235291771198,124.28361192900972,23.355442341258392
7074,7074,1.45,161.66666666666666,0.0,23.452840215449484,23.83712625270564,117.41178172432116,23.42926700314506
7075,7075,1.5,156.33333333333334,0.0,23.453733081739067,23.820939328063336,93.82425430938773,23.45080812842033
7076,7076,1.55,151.0,0.0,23.44902789614521,23.442803433456675,82.55184689788527,23.460111724829996
7077,7077,1.6,145.66666666666669,0.0,23.38328958172564,23.743566762162533,120.68630455749049,23.390149233141788
7078,7078,1.65,140.33333333333334,0.0,23.42099382889327,23.574618516472462,100.38516637374364,23.420706638481217
7079,7079,1.7,135.0,0.0,23.346442431318287,23.418575358834914,112.77014829450724,23.36676415061757
7080,7080,1.6999999999999995,129.66666666666666,0.0,23.33844879627823,23.70614417286827,115.33816942641269,23.336116160843183
7081,7081,1.7000000000000002,124.33333333333331,0.0,23.33229913662315,23.300163003646695,109.43837091609731,23.343487215243982
7082,7082,1.7,119.0,0.0,23.273197031413652,23.53908135058452,101.33092659697022,23.286402249056977
7083,7083,1.7000000000000002,113.66666666666664,0.0,23.278356674402925,23.51645751476609,119.16104428850971,23.27424888437565
7084,7084,1.6999999999999995,108.33333333333336,0.0,23.332361335928567,23.611351981138156,103.65725837074731,23.317254234738048
7085,7085,1.7,103.0,0.0,23.37037178121017,23.63729012623375,99.94642278031117,23.36297800320995
7086,7086,1.7,101.41666666666669,0.0,23.34290306626399,23.23731875469685,78.9780338260678,23.358063419189982
7087,7087,1.7000000000000002,99.83333333333331,0.0,23.289402632754246,23.733453841412697,92.84731455393671,23.295144431152448
7088,7088,1.7,98.25,0.0,23.34817679877924,23.33393746426643,98.48346068622317,23.34250677422525
7089,7089,1.7,96.66666666666666,0.0,23.283100984928907,23.494357141176554,108.63618113992348,23.29458928581355
7090,7090,1.6999999999999995,95.08333333333331,0.0,23.3190449413718,23.50427205675092,104.4643200673295,23.30944338029513
7091,7091,1.7,93.5,0.0,23.3167928543442,23.58735239235979,79.01443010046795,23.317637464870767
7092,7092,1.7416666666666665,91.91666666666669,0.0,23.380460832876768,23.803004418271122,127.63533105142828,23.357735772960318
7093,7093,1.7833333333333337,90.33333333333334,0.0,23.40468132455937,23.590761069366465,70.45484335815438,23.40069225703387
7094,7094,1.825,88.75,0.0,23.42504235461118,23.667242286852108,127.73079774120545,23.419234387959108
7095,7095,1.866666666666667,87.16666666666669,0.0,23.47647824256964,23.99325116307359,102.93032001658482,23.45652931408717
7096,7096,1.9083333333333328,85.58333333333333,0.0,23.565882203367963,23.50204427271093,109.74362140879845,23.557693596413745
7097,7097,1.95,84.0,0.0,23.41343718554489,23.48058117278793,111.85713430295357,23.452337906067616
7098,7098,1.9916666666666667,79.91666666666666,0.0,23.387772169409644,23.702825353713003,106.51160972656623,23.38783044912994
7099,7099,2.0333333333333337,75.83333333333334,0.0,23.433972980475932,23.85954078660827,103.77200590951486,23.414391366684068
7100,7100,2.075,71.75,0.0,23.46888315135127,23.704393599131365,107.47872081366421,23.460197800943927
7101,7101,2.1166666666666667,67.66666666666667,0.0,23.499632646647054,23.93451518137961,106.5629880895549,23.484952989672628
7102,7102,2.158333333333333,63.58333333333334,0.0,23.529033809708785,23.85801959398644,104.11278717065149,23.520144898565782
7103,7103,2.2,59.5,0.0,23.50368269086468,23.27587360384547,101.18254378213018,23.52642244370717
7104,7104,2.25,55.41666666666666,0.0,23.42170552229878,23.36195921791597,79.40721139348926,23.45625796807231
7105,7105,2.3000000000000003,51.33333333333332,0.0,23.407305411205225,23.78626477195116,85.91838737552256,23.410459741353282
7106,7106,2.35,47.25,0.0,23.41782242891051,23.34582051424972,82.84096473160766,23.424345075800662
7107,7107,2.4000000000000004,43.16666666666666,0.0,23.30813850615685,23.28272181402454,88.25027883144504,23.33924480797017
7108,7108,2.45,39.083333333333336,0.0,23.271584019638446,23.64382788549716,122.09098436156452,23.270017125587916
7109,7109,2.5,35.0,0.0,23.38393545492197,23.79429113778121,99.73064904065865,23.35549511724625
7110,7110,2.55,32.333333333333336,0.0,23.435793320161444,23.65520827763925,102.02915972544407,23.42841038658104
7111,7111,2.6,29.66666666666667,0.0,23.4051678740215,23.37237012253604,73.21840051783231,23.42003642551916
7112,7112,2.65,27.0,0.0,23.35976849877293,23.804832409090057,122.70417557796564,23.358333390932426
7113,7113,2.7,24.333333333333336,0.0,23.412179512030164,23.693274835317336,102.42833140111892,23.39731873602652
7114,7114,2.75,21.66666666666667,0.0,23.404120191937427,23.493949916869337,69.433107554271,23.412572213536325
7115,7115,2.8,19.0,0.0,23.35114120079686,23.563000640151877,104.63484479735979,23.362823600283928
7116,7116,2.8,16.333333333333332,0.0,23.368068280337265,23.66452800540229,89.77379657132617,23.365458848045076
7117,7117,2.8000000000000003,13.666666666666664,0.0,23.374831563788966,23.70154722935749,122.81165394667904,23.367802562911788
7118,7118,2.8,0.0,0.0,23.45029040762755,23.56014889392666,82.44854660663201,23.438523689167017
7119,7119,2.8,0.0,0.0,23.3931075680432,23.394187853691268,73.01381707594105,23.413075160142856
7120,7120,2.8,0.0,0.0,23.323547509267893,23.55846161023263,105.82873223106331,23.337739876228014
7121,7121,2.8,0.0,0.0,23.35938064494491,23.358114181511226,126.81482246488886,23.35713742172226
7122,7122,2.8,0.0,0.0,23.31504563993477,23.06202651929462,68.85476947970712,23.336227081307715
7123,7123,2.8,0.0,0.0,23.284053091149612,23.46810542663118,121.56867341447712,23.287851535039223
7124,7124,2.8,0.0,0.0,23.35734503476641,23.65317538320876,127.21792453786414,23.33560299802364
7125,7125,2.8,0.0,0.0,23.381113772878734,23.437924122752317,118.727141980653,23.376321623967446
7126,7126,2.8,0.0,0.0,23.413478926428752,23.857531313247552,82.85131563170913,23.398455140166487
7127,7127,2.8,0.0,0.0,23.46648047270657,23.4818926935992,78.3233586439262,23.461839182280738
7128,7128,2.8,0.0,0.0,23.45415297376932,23.47624747955369,76.93599171572926,23.46402386500215
7129,7129,2.8000000000000003,0.0,0.0,23.41577383467362,23.506125340830497,114.3055044243044,23.426588817278407
7130,7130,2.8,0.0,0.0,23.395448623042178,23.526419654733008,111.83838920312657,23.40276294640725
7131,7131,2.8,0.0,0.0,23.38379401324525,23.53806864765876,100.93147512125131,23.38646217796289
7132,7132,2.8,0.0,0.0,23.41598542710895,23.619424564837388,103.58439572189744,23.409736397028503
7133,7133,2.8,0.0,0.0,23.421368041835883,23.43297177631321,114.99247508682386,23.426817136814524
7134,7134,2.8,0.0,0.0,23.379697085810452,23.37280868914526,83.41724058248845,23.39146016051457
7135,7135,2.8,0.0,0.0,23.30757859267911,23.394341427956878,105.04805297853063,23.32615457411675
7136,7136,2.8,0.0,0.0,23.33218454845569,23.67177193486594,49.961163300753356,23.32494968320837
7137,7137,2.8,0.0,0.0,23.32828435931259,23.448497749238523,86.57823937698696,23.330722167388714
7138,7138,2.8,0.0,0.0,23.328906529726854,23.48558320678256,103.28679022794536,23.32938103945823
7139,7139,2.8,0.0,0.0,23.331347882517363,23.40895892614988,104.67489573473608,23.334843071152825
7140,7140,2.8,0.0,0.0,23.355317134883393,23.76655699252389,71.1458257712438,23.345117662039552
7141,7141,2.8000000000000003,0.0,0.0,23.40987875083848,23.4008183586968,74.16713730727963,23.40602684207248
7142,7142,2.8,0.0,0.0,23.310466254727732,23.395491697362786,130.62589073727233,23.335582397071896
7143,7143,2.8,0.0,0.0,23.285894668118853,23.303131343520175,111.06474474119015,23.29518348474257
7144,7144,2.8,0.0,0.0,23.24308946311431,23.14539769435352,114.78256202874144,23.259305437916673
7145,7145,2.8,0.0,0.0,23.215402467952337,23.50679946470312,111.35187000094356,23.216513198282925
7146,7146,2.8,0.0,0.0,23.27765244152279,23.35465891940877,122.3469531895787,23.262010128252783
7147,7147,2.8,0.0,0.0,23.27085406302028,23.110626122562145,53.031715670025065,23.277719466045237
7148,7148,2.8,0.0,0.0,23.238730820932282,23.537937788463392,80.14114872379393,23.24130087229217
7149,7149,2.8,0.0,0.0,23.2484722334721,23.283427237079138,105.88796760661884,23.24904851292857
7150,7150,2.8,0.0,0.0,23.279204170358074,23.518461265393228,119.50319486922925,23.26391011218949
7151,7151,2.8,0.0,0.0,23.35073045834129,23.678223243343957,123.86439401822832,23.32861559050292
7152,7152,2.8,0.0,0.0,23.357993472962338,23.51177833472672,102.95643677226677,23.35756987480816
7153,7153,2.8000000000000003,0.0,0.0,23.396629194769286,23.46674303744127,59.9177074388022,23.393534307570853
7154,7154,2.8,0.0,0.0,23.332475263123,23.41821464058239,83.93424044116823,23.34948155746584
7155,7155,2.8,0.0,0.0,23.293589876420608,23.421963350596727,116.15514225488589,23.305839137284213
7156,7156,2.8,0.0,0.0,23.284492105423165,23.32870778785052,116.62080257410892,23.290420570633486
7157,7157,2.8,0.0,0.0,23.2682777867212,23.324467693580605,123.50540386900818,23.27333855239717
7158,7158,2.8,0.0,0.0,23.275174305330466,23.428340255715284,59.96125763156943,23.276347923368824
7159,7159,2.8,0.0,0.0,23.24295429555807,23.19403957118876,109.69381345274552,23.25649072354452
7160,7160,2.8,0.0,0.0,23.17818412882231,23.045334820705296,101.4984422011475,23.198109645115682
7161,7161,2.8,0.0,0.0,23.16080459452098,23.27888401502513,117.94520688058536,23.168551193653933
7162,7162,2.8,0.0,0.0,23.168772547774463,23.37774710815403,119.22856272388032,23.165031036066328
7163,7163,2.8,0.0,0.0,23.178108456415853,23.303272957448765,100.61895976468337,23.17581743171229
7164,7164,2.8,0.0,0.0,23.21474652807237,23.36392955907099,107.57229351655232,23.208006290184112
7165,7165,2.8000000000000003,0.0,0.0,23.22205538122037,23.403850505149546,128.41982257126756,23.219319241366357
7166,7166,2.8,0.0,0.0,23.214250980806302,23.222659527144017,101.72723172617806,23.219376374220857
7167,7167,2.8,0.0,0.0,23.19544108594091,23.339293116408854,98.79518045550242,23.19817316151604
7168,7168,2.8,0.0,0.0,23.218547204776158,23.34667710992949,70.96767354217201,23.214574000408
7169,7169,2.8,0.0,0.0,23.243055836878447,23.651837816169266,63.211935903910245,23.23293180802371
7170,7170,2.8,0.0,0.0,23.28527003900493,23.43631060405221,59.183869087253974,23.28108947515985
7171,7171,2.8,0.0,0.0,23.25840788562007,23.41253145761561,135.20783019583536,23.26526350456782
7172,7172,2.8,0.0,0.0,23.25285877735121,23.40133474348694,122.90147349863405,23.256122704667238
7173,7173,2.8,0.0,0.0,23.25641240290133,23.46144226601689,115.66181821778706,23.252542227850622
7174,7174,2.8,0.0,0.0,23.257836775768514,23.13817372625475,109.2878683745408,23.268448302175607
7175,7175,2.8,0.0,0.0,23.16202295960268,23.25598041048397,114.63288139733794,23.18135723754481
7176,7176,2.8,0.0,0.0,23.16422461513733,23.321669046463036,100.94396531168684,23.163615035946716
7177,7177,2.8000000000000003,0.0,0.0,23.194766968498502,23.654585919507014,48.77300553153146,23.187142351540928
7178,7178,2.8,0.0,0.0,23.22720708119328,23.521972381944646,74.4158725612238,23.220642449305487
7179,7179,2.8,0.0,0.0,23.252029294598678,23.55049072162748,112.53263442687391,23.241544552334858
7180,7180,2.8,0.0,0.0,23.33320780611875,23.95056128765044,78.65211070572549,23.3031111390698
7181,7181,2.8,0.0,0.0,23.307264076393214,23.20769506493106,109.6381480957294,23.324602763042297
7182,7182,2.8,0.0,0.0,23.19277170794977,23.19848927748712,123.97007553714953,23.221402743958183
7183,7183,2.8,0.0,0.0,23.207636467822677,23.51258394325684,49.43536172334154,23.204295035389762
7184,7184,2.8,0.0,0.0,23.202599158749226,23.222021882435108,99.45377362010152,23.208358476776013
7185,7185,2.8,0.0,0.0,23.18624426062971,23.2420940806752,123.9254264448393,23.19321021583146
7186,7186,2.8,0.0,0.0,23.159116932088164,23.32173484062956,101.18159381926348,23.1640817270512
7187,7187,2.8,0.0,0.0,23.243763130795887,23.77886066472793,66.61516748660169,23.21929200051525
7188,7188,2.75,0.0,0.0,23.253452062043554,23.46456004197791,114.44443185556936,23.24485631434959
7189,7189,2.7,0.0,0.0,23.247703881575195,23.099501138849806,108.55505234443164,23.259458899957096
7190,7190,2.65,0.0,0.0,23.20452504733907,23.44578539688885,127.7707273483506,23.2086205190475
7191,7191,2.6,0.0,0.0,23.23600018224432,23.29331164097406,126.3848479332592,23.23333101472295
7192,7192,2.55,0.0,0.0,23.247481331466407,23.556796879718892,130.9317375485769,23.239853422593725
7193,7193,2.5,0.0,0.0,23.23029494735568,23.03082365296369,111.98979729049765,23.246103462201372
7194,7194,2.45,0.0,0.0,23.183881679438525,23.202170288935214,107.74659025514696,23.202652561300866
7195,7195,2.4000000000000004,0.0,0.0,23.20818914032264,23.45999620837585,124.74070128284069,23.198745957529958
7196,7196,2.35,0.0,0.0,23.28686095844205,23.362156044865927,131.9645229663118,23.27450119154449
7197,7197,2.3,0.0,0.0,23.24253897637082,23.25484607011175,129.5097288021801,23.25673547626985
7198,7198,2.25,0.0,0.0,23.207742777631374,23.34312653058648,106.66999926966272,23.21535435022152
7199,7199,2.2,0.0,0.0,23.23198769733846,23.272433143916803,128.1405172908178,23.22984127829669
7200,7200,2.25,0.0,0.0,23.25100146650823,23.45478582389091,128.83528766449885,23.243477943133612
7201,7201,2.3000000000000003,0.0,0.0,23.260724831057054,23.12909579764781,119.29881994115541,23.270808780017706
7202,7202,2.35,0.0,0.0,23.19700370115621,23.33402006830725,129.03198367794943,23.208115511786126
7203,7203,2.4000000000000004,0.0,0.0,23.18117720034833,23.056510243148733,109.26374745774015,23.193918122240163
7204,7204,2.45,0.0,0.0,23.10810924952464,23.17834326304433,125.40317968795105,23.123809374069708
7205,7205,2.5,0.0,0.0,23.105513887352586,23.069910380271306,112.71567180507404,23.109492397243628
7206,7206,2.55,0.0,0.0,23.07438817646841,23.03087666261117,106.17355296335244,23.084983955892486
7207,7207,2.6,0.0,0.0,23.083406702708558,23.265303869403372,114.78307603867208,23.08098573866397
7208,7208,2.65,0.0,0.0,23.085320709343677,23.12300370930339,111.5869037530436,23.08859366973725
7209,7209,2.7,0.0,0.0,23.07543481649395,23.120356496454573,97.65017718566,23.079813092647466
7210,7210,2.75,0.0,0.0,23.101710156594724,23.221490764610433,118.17955753590113,23.097427580758037
7211,7211,2.8,0.0,0.0,23.093019370418318,23.186676597952534,105.42397718989042,23.095727098087373
7212,7212,2.8,0.0,0.0,23.08328627409265,22.99241750136889,97.17954835302343,23.092454509214722
7213,7213,2.8000000000000003,0.0,0.0,23.0767114901089,23.036839091024213,124.65930182091722,23.08380849073812
7214,7214,2.8,0.0,0.0,23.043875316005828,23.015736295652214,111.24260746569422,23.06035010654293
7215,7215,2.8,0.0,0.0,23.06534934325963,23.255727066301645,122.957489926444,23.05978013110488
7216,7216,2.8,0.0,0.0,23.083115128977017,23.14493206919314,103.25943952388424,23.081095314818505
7217,7217,2.8,0.0,0.0,23.09405549174484,23.175491940428586,111.24898431893116,23.09558383566619
7218,7218,2.8,0.0,0.0,23.06428464831314,23.004261059282182,101.67703309830307,23.07649646704961
7219,7219,2.8,0.0,0.0,23.02322274268435,23.08929346442273,120.28730962468279,23.03281438410914
7220,7220,2.8,0.0,0.0,23.049145112322332,23.281091097643408,125.94505157177537,23.03846907908153
7221,7221,2.8,0.0,0.0,23.09460482705082,23.32058379155467,119.47641048384605,23.07793995136581
7222,7222,2.8,0.0,0.0,23.120141665273827,23.26543117752235,117.82962935723042,23.11229899503788
7223,7223,2.8,0.0,0.0,23.116189654535194,23.223984499432863,99.34354202353556,23.11909912095352
7224,7224,2.8416666666666663,0.0,0.0,23.13952506954316,23.259402479519753,115.954461658596,23.12914345673779
7225,7225,2.8833333333333333,0.0,0.0,23.12505237778818,23.27558617053431,102.51716314524576,23.129882085557146
7226,7226,2.925,0.0,0.0,23.160050756293696,23.33094123993187,106.42678571221624,23.149804900086853
7227,7227,2.966666666666667,0.0,0.0,23.186715879828448,23.400399499350772,131.02934652802344,23.17962240923141
7228,7228,3.0083333333333333,0.0,0.0,23.191489047536393,23.17299654109705,126.13018779763807,23.19766622598154
7229,7229,3.05,0.0,0.0,23.111441713143073,23.162567817777727,112.17882787817905,23.132187385221766
7230,7230,3.091666666666667,0.0,0.0,23.06126990009017,22.957796608771623,97.91915693035178,23.078622393244718
7231,7231,3.1333333333333333,0.0,0.0,23.063469942292514,23.16320361717759,121.72493944463896,23.062754207998573
7232,7232,3.175,0.0,0.0,23.09095532795246,23.25554743705224,119.50020175282877,23.08258994033792
7233,7233,3.2166666666666663,0.0,0.0,23.086605135403552,23.147275528875674,105.73861383564908,23.09157460641481
7234,7234,3.2583333333333333,0.0,0.0,23.070184340258926,23.160766290418767,119.29180957912588,23.075243616477138
7235,7235,3.3,0.0,0.0,23.07988466544336,23.297669421939386,110.8332975297192,23.07592759662493
7236,7236,3.3,0.0,0.0,23.12933780029662,23.20066565372077,128.66089061430952,23.12290415346889
7237,7237,3.3,0.0,0.0,23.11008203166533,23.275694105679197,117.94990332622999,23.11150535631498
7238,7238,3.3,0.0,0.0,23.129162104828968,23.27512641143329,114.4708067466475,23.12115931828173
7239,7239,3.3,0.0,0.0,23.1507033488544,23.255262224066968,123.30283696341841,23.148727071632532
7240,7240,3.3,0.0,0.0,23.108643981819,23.036718876446038,103.18147128311236,23.124870163748174
7241,7241,3.3,0.0,0.0,23.070168397045823,22.978426564827505,95.62527864540816,23.09211692247857
7242,7242,3.3,0.0,0.0,23.08674452847497,23.3237959832448,115.12293979927479,23.08194348885077
7243,7243,3.3,0.0,0.0,23.121364588131733,23.30673858748158,104.37918710971596,23.11046033821248
7244,7244,3.3,0.0,0.0,23.115220361120677,23.08982821118063,102.58246495994057,23.12467043224592
7245,7245,3.3,0.0,0.0,23.141064535687253,23.30673432387876,122.47986367794908,23.137300005520572
7246,7246,3.3,0.0,0.0,23.10712282192852,23.013384904255144,121.96080049075023,23.12353528537519
7247,7247,3.3,0.0,0.0,23.04497066835733,23.225051698988594,114.80241964231114,23.058401020701986
7248,7248,3.35,0.0,0.0,23.075972302546354,23.258333202089286,102.52846234513494,23.069181428641638
7249,7249,3.4,0.0,0.0,23.100132128021002,23.04474090309587,130.0733481594799,23.102031756951572
7250,7250,3.45,0.0,0.0,23.07544142120244,23.015081305312968,126.8623619145475,23.09015730978746
7251,7251,3.5,0.0,0.0,23.07225856897654,23.277697511998205,114.96739615558205,23.072608437476354
7252,7252,3.55,0.0,0.0,23.10897432054251,23.129901892802078,125.21767238844208,23.10384800424376
7253,7253,3.6,0.0,0.0,23.10828615178779,23.127900303234444,110.26560033367755,23.11235890397336
7254,7254,3.65,0.0,0.0,23.093656790241752,23.115193293355503,113.69007501873688,23.098379503988514
7255,7255,3.7,0.0,0.0,23.086396439775104,23.06760462204459,103.1100505277776,23.089784620743593
7256,7256,3.75,0.0,0.0,23.12090932281281,23.231083265436016,128.24166522121885,23.111567865814237
7257,7257,3.8,0.0,0.0,23.166078706737718,23.304564311013394,130.37268464610077,23.155336152913126
7258,7258,3.85,0.0,0.0,23.17089637282136,23.16620991870561,104.85062734611893,23.174065529788603
7259,7259,3.9,0.0,0.0,23.143733813890343,23.07537039163435,118.60948318971558,23.15450908090385
7260,7260,3.9416666666666655,0.0,0.0,23.143059295873204,23.009596902545,119.99645079576469,23.148954916607536
7261,7261,3.983333333333333,0.0,0.0,23.127180513941678,23.23750383587752,122.00500731841429,23.126092521016393
7262,7262,4.025,0.0,0.0,23.191961910850395,23.404374685741853,122.81022630076052,23.17228320661509
7263,7263,4.066666666666666,0.0,0.0,23.191120347434715,22.878507230694947,111.53257944518484,23.20627137888107
7264,7264,4.1083333333333325,0.0,0.0,23.10303139374617,23.22784765908894,112.47398669333445,23.120436405659472
7265,7265,4.15,0.0,0.0,23.10037498657071,22.99389240123978,127.61965676353323,23.10718058175684
7266,7266,4.191666666666666,0.0,0.0,23.03478747904957,22.908526739878607,99.13854361484863,23.05207393629499
7267,7267,4.233333333333333,0.0,0.0,23.050641963212648,23.146289240482226,120.24723511854964,23.043597579464606
7268,7268,4.275,0.0,0.0,23.07953138681657,23.15108831492928,128.2286641258135,23.073384697784338
7269,7269,4.316666666666666,0.0,0.0,23.109540810278748,23.324011690307874,122.85162045493973,23.097764726223712
7270,7270,4.358333333333333,0.0,0.0,23.150693358657588,22.90855138725133,115.01996597077907,23.15506980301967
7271,7271,4.4,0.0,0.0,23.054219129354703,23.193476367922372,111.201868419441,23.074570936271662
7272,7272,4.4,0.0,0.0,23.084875588907394,23.115508960557776,121.46585679129404,23.07954852569201
7273,7273,4.4,0.0,0.0,23.099702742133587,23.261445437451936,122.25141178341093,23.091667365075768
7274,7274,4.4,0.0,0.0,23.102569057684452,23.106996606729933,114.18636837165346,23.10693399847921
7275,7275,4.4,0.0,0.0,23.091812058902,23.15678197857893,100.72076706314579,23.09598178720593
7276,7276,4.4,0.0,0.0,23.14442111266336,23.215169306281876,126.0678767956366,23.13372749650943
7277,7277,4.4,0.0,0.0,23.127997221110462,23.18804643682188,101.0389834786528,23.135649910377392
7278,7278,4.4,0.0,0.0,23.14982978025177,23.156291566400785,122.51364412742296,23.14571250236445
7279,7279,4.4,0.0,0.0,23.139543799732603,23.072498887654252,120.72228890900429,23.147588505227517
7280,7280,4.4,0.0,0.0,23.14250171648832,23.250806187986907,119.65829877728979,23.139418744959197
7281,7281,4.4,0.0,0.0,23.1721894332115,23.339401479411396,106.13017603944469,23.165927446009803
7282,7282,4.4,0.0,0.0,23.244296991181432,23.30076533987457,127.86970948389393,23.226608766126965
7283,7283,4.4,0.0,0.0,23.179826117025147,22.91549785269033,98.70126471037851,23.204500528935466
7284,7284,4.5,0.0,0.0,23.093078128191387,23.07476878595372,103.82868054306715,23.112368327279054
7285,7285,4.6000000000000005,0.0,0.0,23.13176072960073,23.329455334164766,112.1303327709857,23.121417145586058
7286,7286,4.7,0.0,0.0,23.202625462754146,23.30882150713343,126.91037609424328,23.18632691115119
7287,7287,4.800000000000002,0.0,0.0,23.189732706922694,23.07384657510329,111.52230458345801,23.20256368395925
7288,7288,4.9,10.999999999999998,0.0,23.108752588054013,23.09152105295489,109.82777460313463,23.13000378795192
7289,7289,5.0,12.0,0.0,23.09759071595741,23.31304460651424,119.45388377703074,23.093151899652625
7290,7290,5.1,15.16666666666667,0.0,23.177482409676447,23.251989655551306,126.93516725966049,23.164961172022128
7291,7291,5.2,18.33333333333333,0.0,23.15018545882807,23.15515552378521,103.64389047279295,23.16200451974802
7292,7292,5.299999999999999,21.5,0.0,23.135177442883787,23.030790975645875,121.8944548931906,23.147079236109253
7293,7293,5.4,24.66666666666666,0.0,23.09296224845449,23.08312250325278,106.1704858225646,23.11596179959005
7294,7294,5.5,27.83333333333334,0.0,23.074563415256844,23.11969621326477,100.05746853436159,23.081528920261704
7295,7295,5.6,31.0,0.0,23.05523068019577,22.92458508026793,96.2325774483203,23.068313301141373
7296,7296,5.6416666666666675,34.16666666666667,0.0,23.06338227896867,23.303299433467533,108.27224923324655,23.058863237533693
7297,7297,5.683333333333334,37.333333333333336,0.0,23.15595379816455,23.53883298801713,121.40383942935587,23.12512643522069
7298,7298,5.725,40.5,0.0,23.348868867808427,23.945588306501133,121.24341680713064,23.291981067079696
7299,7299,5.766666666666668,43.66666666666667,0.0,23.46866430730317,23.524242766538983,59.019225812835465,23.45197346368401
7300,7300,5.808333333333333,46.83333333333332,0.0,23.37275124231532,23.17966807186717,85.20284595268207,23.405812105929193
7301,7301,5.85,50.0,0.0,23.258375170675354,23.629024020894494,75.7312564416224,23.28040323363825
7302,7302,5.891666666666668,53.66666666666668,0.0,23.297322586281442,23.515161091406068,108.35492780285101,23.28914809245961
7303,7303,5.933333333333334,57.33333333333332,0.0,23.35359130056169,23.731965987587103,124.01728408819616,23.334501817853145
7304,7304,5.975,61.0,0.0,23.395750629619197,23.38921730386241,92.77219908899838,23.39778183644836
7305,7305,6.0166666666666675,64.66666666666666,0.0,23.36812594902576,23.5294612256546,91.908072008502,23.37970859415226
7306,7306,6.058333333333333,68.33333333333333,0.0,23.355864590406163,23.631000718024545,108.06716579958952,23.35923952551016
7307,7307,6.1,72.0,0.0,23.370929603776933,23.614420723119224,62.583421401177155,23.37073245570893
7308,7308,6.1916666666666655,75.66666666666667,0.0,23.361592821977894,23.456513666116447,112.33515366569613,23.366715798044172
7309,7309,6.283333333333332,79.33333333333334,0.0,23.34246103007412,23.619325645148297,62.12524974217671,23.347046479946624
7310,7310,6.374999999999999,83.0,0.0,23.380822807697786,23.688379999440226,112.20565627139892,23.36629497457955
7311,7311,6.466666666666668,86.66666666666669,0.0,23.449583068232442,23.691940587384966,118.89055732814224,23.427124076292184
7312,7312,6.558333333333333,90.33333333333331,0.0,23.492276921081643,23.73961801875269,100.40224993966831,23.480512243491173
7313,7313,6.65,94.0,0.0,23.50065999168189,23.81131824688281,91.2776511211687,23.497384469238305
7314,7314,6.741666666666666,96.83333333333331,0.0,23.508424422651892,23.76370952775172,102.55960071354141,23.505111155995746
7315,7315,6.833333333333334,99.66666666666669,0.0,23.49586083675118,23.46767024310816,75.6926894028044,23.50550591696577
7316,7316,6.9250000000000025,102.5,0.0,23.47975666712561,23.47769239533421,80.36004056621013,23.49149156393531
7317,7317,7.016666666666668,105.33333333333331,0.0,23.43242994203998,23.461607671605282,71.06160448005221,23.446343452484065
