,b1,b2,b5
1457,24.303136900342103,2.5562807245231505,-0.6019684143020494
1458,24.30614882285577,2.5781435432344115,-0.6076134169309019
1459,24.354800802500183,2.557882609731577,-0.6014784441236786
1460,24.326783963241475,2.551709213776578,-0.6047561449557042
1461,24.338988289436212,2.553907081024793,-0.6028572254343276
1462,24.326830198813965,2.5519136394064126,-0.6083859198075092
1463,24.29224192957315,2.557980361963526,-0.6106069792150733
1464,24.34986768075381,2.5848341827011887,-0.6091487228376007
1465,24.30919967522575,2.577716248691238,-0.6109964163825387
1466,24.337691930957863,2.554336046539979,-0.6013514459063917
1467,24.275343951777533,2.550513323054407,-0.6028100292971579
1468,24.313026979099295,2.5596924416270816,-0.6090904942380166
1469,24.31363768022419,2.5552250608017473,-0.6039055796282738
1470,24.30446327687808,2.553702552737767,-0.6051645025838494
1471,24.295636220393074,2.5774815981525236,-0.609410073841991
1472,24.32591710786739,2.5690958403515616,-0.6079133672711433
1473,24.300068171027917,2.5643771030541456,-0.6103272935021241
1474,24.264237345934642,2.5557421963810456,-0.6046251971716226
1475,24.355127571531852,2.575247033491456,-0.60640947845149
1476,24.353923609286063,2.552650152209072,-0.6045554232356143
1477,24.29076767050696,2.551104610066941,-0.6030796338542975
1478,24.312200528990363,2.5506111263721962,-0.6026734873369427
1479,24.312842857479772,2.556192191847097,-0.6018232806915763
1480,24.328316055086265,2.550540441984726,-0.6034529464411021
1481,24.31669914139969,2.5509800705931136,-0.6034151367782534
1482,24.315750865764084,2.5490830949071563,-0.6030975239303997
1483,24.327828445940472,2.555485680380365,-0.6047172362257505
1484,24.341899570271845,2.5936366850578385,-0.6044548784632702
1485,24.265627712044527,2.5533689734639364,-0.6038311887943729
1486,24.290665662442358,2.554525721147447,-0.6040981518643834
1487,24.311685405407726,2.556670472523504,-0.605362526957229
1488,24.301829311437682,2.5528722798402175,-0.6055638150640051
1489,24.30334541536766,2.553175962686221,-0.6023834036341921
1490,24.322053618105105,2.552409000631301,-0.604494051937578
1491,24.30314713407279,2.5496883014452734,-0.6053772130227403
1492,24.335243687373083,2.551778760670316,-0.6041787431042035
1493,24.345282955469983,2.548040705521719,-0.6024507442652981
1494,24.341309704430728,2.5515665134740817,-0.6038501818759526
1495,24.352003193263364,2.552344256661312,-0.606474273123156
1496,24.296428512939745,2.5287591074227844,-0.6037421274795705
1497,24.28274055452016,2.531950035707259,-0.6051574855091136
1498,24.279043346393475,2.563369400670462,-0.6101881532323475
1499,24.331979292881105,2.5315477252895855,-0.6034665251513546
1500,24.273432220031566,2.55750682343798,-0.6105079088085769
1501,24.321421469427996,2.540992657958557,-0.6105593386723799
1502,24.260348466227253,2.553623495928546,-0.6125240981319291
1503,24.330371011669055,2.5449565066838122,-0.6112722978149703
1504,24.31052460719617,2.528595119989806,-0.6050685081041609
1505,24.37552109293248,2.5282892336882465,-0.6021690634663152
1506,24.281487456976645,2.528894596941439,-0.6042948457838517
1507,24.36920247571815,2.5298397111719715,-0.6088291004197403
1508,24.36977469877731,2.547553650223498,-0.6035875790771303
1509,24.34709156175178,2.5943784680054685,-0.6106645503671946
1510,24.342190808148434,2.5603014102480675,-0.6135624621643836
1511,24.289313906356487,2.551271556738457,-0.6034840936577384
1512,24.350415628478196,2.564335153237122,-0.6103219032109439
1513,24.313429322108174,2.5672510151997887,-0.6114074624601165
1514,24.30629339875315,2.5448145706810776,-0.6055502868884315
1515,24.326821230340837,2.572928946303492,-0.6122065425677603
1516,24.342194752233915,2.5481428831743425,-0.6009268463785354
1517,24.33898408099205,2.553388246329752,-0.6062493551098227
1518,24.321542056558922,2.5987542471466982,-0.6100963358996317
1519,24.268851556846364,2.548451728094048,-0.6040242546386007
1520,24.327677125657605,2.547818394749176,-0.6014708416600233
1521,24.313458378454246,2.5541318898395495,-0.6053249793957151
1522,24.3133333231471,2.5991401938605336,-0.6076122817148069
1523,24.320673685175652,2.575475548594441,-0.6102690798413638
1524,24.289982281832174,2.5495968808566505,-0.6048015665850135
1525,24.322274666039057,2.600745672191995,-0.6076491478807615
1526,24.33507315961323,2.5507031037242847,-0.6055904460559278
1527,24.328632772747497,2.5997862875180284,-0.6057002473174733
1528,24.265453765222006,2.576203988922749,-0.6099937184453896
1529,24.28455828560684,2.5890696992794027,-0.6095231158836408
1530,24.353348134843944,2.544638351802358,-0.6034235038638951
1531,24.32078117226946,2.550185413064611,-0.6047444238631485
1532,24.344051713471593,2.5782379473569748,-0.6068140546031566
1533,24.328611937096326,2.5661416844512432,-0.6086790082519979
1534,24.312032862950517,2.554957711347253,-0.6041223273322907
1535,24.30168731447523,2.6017391972777744,-0.6071003336738586
1536,24.353237881249854,2.551339806718721,-0.6032431433294835
1537,24.35663764203199,2.5624063923256513,-0.6100949668105897
1538,24.35432581987794,2.5503505595571583,-0.6030865606188357
1539,24.30126395483868,2.5987078856075527,-0.6074393183432939
1540,24.347268847753117,2.5811686502285243,-0.6047159800347706
1541,24.300308874867596,2.5552299924149446,-0.6027202183564283
1542,24.323601993586298,2.5537287172746335,-0.6006543415154904
1543,24.35638661398954,2.5828701861926655,-0.6087565683174988
1544,24.31734851133957,2.551720365674831,-0.6038308230247594
1545,24.309494814536787,2.553187017296036,-0.6038436856943827
1546,24.303396153900735,2.605235765593885,-0.6035710485442057
1547,24.37581113920206,2.5911783899858616,-0.6068365104069249
1548,24.340417527806764,2.587237541961344,-0.6093960392751926
1549,24.31234379889971,2.555735118431801,-0.6025292292050942
1550,24.366164783853186,2.5737413765201578,-0.6086550343621296
1551,24.367767668445552,2.576526830440979,-0.6083638115066026
1552,24.356130349544845,2.5565346347552125,-0.6024667786645687
1553,24.35561297988524,2.6000034573386417,-0.6070897543093826
1554,24.330111104598096,2.552906267546305,-0.6022088823835883
1555,24.323753540186466,2.5517060705165187,-0.5989268910755591
1556,24.240037981174908,2.5236251597774335,-0.609142891198186
1557,24.268019321276505,2.509147512122775,-0.6054807682850697
1558,24.291100498406177,2.4927950838268345,-0.6014364902023948
1559,24.300718299608192,2.501867756644056,-0.6095402279885522
1560,24.276805158594225,2.499136806945729,-0.6020064346796964
1561,24.26292389673247,2.511937729961072,-0.6075030598499329
1562,24.289606817980566,2.4932118129865675,-0.6005030449981037
1563,24.288629169266983,2.49099347316002,-0.5990519598125765
1564,24.310629760803007,2.4955579879672003,-0.597810140470395
1565,24.310360788064298,2.4939543618591085,-0.6010975132864452
1566,24.280270395131968,2.4966844392127725,-0.6002511685310542
1567,24.331248869839875,2.4941222040806874,-0.5977895858001433
1568,24.2463068249914,2.472408888098276,-0.6029805491775653
1569,24.269367342702676,2.476071667134991,-0.5993115411345724
1570,24.283240029635202,2.4758082334950395,-0.5989315772337613
1571,24.275770530319498,2.478258787345123,-0.599888418664764
1572,24.251918001055536,2.4729880782387306,-0.602653520274035
1573,24.28214853174392,2.475594862738246,-0.6023710886866046
1574,24.305181724878082,2.475467977800224,-0.5979380124662855
1575,24.242057845705315,2.4729024476841066,-0.60101241747269
1576,24.245656871866014,2.4779939213407376,-0.59941810862106
1577,24.32094345996797,2.4747019142754265,-0.599772280028446
1578,24.285765424094965,2.473005758531921,-0.5984160083553064
1579,24.24289589809896,2.474003531047301,-0.6030622933226087
1580,24.277032984496188,2.4749647522655045,-0.6023262161125607
1581,24.284843814586452,2.47123053259298,-0.6101343714291629
1582,24.328409147454302,2.4786133499599075,-0.5992302678261352
1583,24.252361935637367,2.474151072844635,-0.6015926171571981
1584,24.25764236662123,2.477975521877592,-0.6005123450087875
1585,24.29999284359753,2.4796897735203776,-0.5991395855667926
1586,24.22758373425588,2.474517585249524,-0.6020980614012864
1587,24.273238532777807,2.4742351746387077,-0.6019999956914062
1588,24.25900248632465,2.481399765593012,-0.6002360234379234
1589,24.312834636677003,2.4832985598985524,-0.6014924121167347
1590,24.255157705403565,2.484125506145281,-0.6020777337893121
1591,24.254943965482845,2.4812718805389156,-0.6020089113313905
1592,24.281597637321767,2.4748910204229126,-0.6003262862882373
1593,24.236088645054675,2.4718150121579856,-0.6036410405630559
1594,24.236976121806837,2.4664022819561686,-0.61278252293444
1595,24.26123621402692,2.465129455367822,-0.6123731031724594
1596,24.268538240168773,2.4630987679795218,-0.6133528828618703
1597,24.228311811816454,2.469802045484095,-0.6018875997925097
1598,24.27716817080464,2.465449474028747,-0.6080613176774
1599,24.23269841533961,2.475369803946105,-0.600764223894227
1600,24.284454149334618,2.4770570989798113,-0.6000974584896246
1601,24.272460264120287,2.472725681078639,-0.6037089020747083
1602,24.257314453805318,2.4722925506863493,-0.6002965160936723
1603,24.24388185371279,2.473229428967778,-0.6041725697446506
1604,24.309292320057697,2.474634455939992,-0.5989928582662665
1605,24.239233282126584,2.477524501854276,-0.6026028663013189
1606,24.228898968478298,2.475223111625301,-0.6030950769653922
1607,24.280915725812562,2.4655313398859406,-0.5983781575837114
1608,24.297054883373303,2.4771968232938493,-0.6001588894471803
1609,24.239449074732537,2.469129774808775,-0.6006065604533389
1610,24.282293535555276,2.458812188035574,-0.6072012789657244
1611,24.272529086908055,2.473436006963016,-0.6033399316581098
1612,24.274259929555583,2.4784058385039716,-0.5989146292870843
1613,24.255095603819733,2.4753363350728153,-0.6027743958604509
1614,24.291504229576212,2.4791592815381853,-0.6020805909160349
1615,24.248956864681528,2.477877604452635,-0.6021142819229043
1616,24.301977660502885,2.4598180420232345,-0.6053442584746935
1617,24.209752465182902,2.453099535650705,-0.6114082520754305
1618,24.220744399306508,2.463846335531909,-0.6022747522669558
1619,24.226896907913464,2.4692330275017835,-0.603216987560746
1620,24.25125324664293,2.472053876780834,-0.6027940386539149
1621,24.255470377167807,2.4714115237554166,-0.6022990494592685
1622,24.274385282084886,2.4619907532542022,-0.599284278460674
1623,24.319476552949833,2.4701601280046273,-0.5987768928211218
1624,24.27084205255887,2.4697676282784906,-0.5998304245844183
1625,24.204416677237433,2.4626884949788574,-0.6009267561359639
1626,24.230298252458457,2.4731011563476053,-0.6021638422598032
1627,24.229124895351923,2.464811001140031,-0.6027250108320039
1628,24.285363223075027,2.468749721629561,-0.5990513935446777
1629,24.31035542974601,2.4675553543052398,-0.5986769162949042
1630,24.274806605837835,2.4597587609149474,-0.5995356318006458
1631,24.23661797309819,2.4612857096744216,-0.6036985916730051
1632,24.278592045457057,2.46469604231914,-0.5978176577923634
1633,24.262102152235187,2.46602236172417,-0.6001332225435697
1634,24.242868332969337,2.469664699084859,-0.6000404095624142
1635,24.190573287112244,2.461019082887134,-0.6027779593505566
1636,24.22260925220919,2.4701305386871235,-0.602774628111393
1637,24.274864337216293,2.4651372629234722,-0.5981065720226004
1638,24.235365908360087,2.4630428322268454,-0.5984011181483192
1639,24.24839003547571,2.4603962913570636,-0.5998465417489678
1640,24.26177950414486,2.4586847923498243,-0.6015271912882265
1641,24.2719656360666,2.4579699216456343,-0.6000782638911776
1642,24.277298768188757,2.46404064551414,-0.6017555893929916
1643,24.280255246225842,2.4625817210139527,-0.6028866044232343
1644,24.236334187543893,2.467514283765192,-0.6014907821931166
1645,24.20845043651193,2.4585788490598084,-0.601589419162511
1646,24.20652724097129,2.46868487678566,-0.6008918776689858
1647,24.30023444183389,2.460340898937133,-0.5972511077575632
1648,24.292576996921955,2.458842978426275,-0.6012735491122185
1649,24.241992135640704,2.4589650453675533,-0.5993463815424134
1650,24.248197872614,2.4611309578975926,-0.601451926511466
1651,24.258243249036674,2.4585958719263648,-0.5990999608598939
1652,24.306689640612458,2.458201677612414,-0.5981078012711806
1653,24.211917837741307,2.4609857469646514,-0.5990383545305177
1654,24.240190922481865,2.468411581429934,-0.6005246970231182
1655,24.23110844070255,2.458703508755176,-0.5990393663109135
1656,24.227246701252568,2.4604316525030328,-0.599927103355985
1657,24.26629132266031,2.4588419715241927,-0.598510412906389
1658,24.260448334936218,2.4617851387401406,-0.6030892999959224
1659,24.238886402008646,2.4656627042057075,-0.6004265620752722
1660,24.26721251157393,2.4603611630496895,-0.6017797086244192
1661,24.260056321365393,2.457611466725173,-0.6007081398364373
1662,24.222140058562992,2.466584599570731,-0.6021126854887289
1663,24.276287097369146,2.4620860418108204,-0.5990126368930417
1664,24.24323959562009,2.466711152693305,-0.6026323017961507
1665,24.20895528526646,2.4634062078937102,-0.6025311329004662
1666,24.240334567041668,2.4576952170742654,-0.6016661757060913
1667,24.221934542892466,2.465005390038327,-0.5985578056879771
1668,24.276344721096308,2.4580586749268614,-0.5983611323423372
1669,24.256971925154318,2.467204618032526,-0.6025160724906249
1670,24.250783478157054,2.4580443901698623,-0.6006273144900871
1671,24.283888196053496,2.4607235792589486,-0.5977277646204252
1672,24.220767802792086,2.4659365953636905,-0.6021205943635484
1673,24.236170390680357,2.459319075507268,-0.6013795500015167
1674,24.220914879018327,2.4570952604547416,-0.6019925205318543
1675,24.26542464512547,2.4668829675627264,-0.5982027542848801
1676,24.277846106041608,2.457675136551521,-0.5994708478287114
1677,24.246567086312822,2.4639618284554183,-0.6011335860571297
1678,24.269038916548737,2.45818348388507,-0.5980335055856201
1679,24.254453180493663,2.465143459093108,-0.5999476058720865
1680,24.247848098111508,2.4623794760701,-0.5995453812206095
1681,24.31109738369552,2.465766565979093,-0.59797193471588
1682,24.27292690346465,2.4672038797723213,-0.5991268304512499
1683,24.237733557862413,2.4575746972875567,-0.6006669511229215
1684,24.218005705651393,2.4681400915719487,-0.6021704698447363
1685,24.26714272306263,2.4653751564769246,-0.5993771194202836
1686,24.323708580548093,2.4565481361956354,-0.5971104855407966
1687,24.206550599414935,2.467778876642332,-0.6015772789871493
1688,24.244369180526064,2.462539474928061,-0.5993604239990695
1689,24.27291205101415,2.462467954492987,-0.599068965305911
1690,24.254494630765276,2.4558680869840224,-0.5979659948171923
1691,24.261761806030204,2.463739043433251,-0.5982340464913054
1692,24.26965360172641,2.4600586790306425,-0.5983001725644601
1693,24.307141616496256,2.463763844227072,-0.5986413758550806
1694,24.28134717531586,2.468035614756467,-0.6011525709182567
1695,24.24768331045234,2.4651435907189843,-0.6020544959838009
1696,24.270985098114878,2.45766869976637,-0.5974613942626584
1697,24.229609746691303,2.4670270480543457,-0.6020336685843715
1698,24.32154231112444,2.4611474639306214,-0.5976125681403631
1699,24.273431772309888,2.4682176986996374,-0.6022647269433669
1700,24.286712142860438,2.4592483882886844,-0.5981436606991197
1701,24.288429207944777,2.461680018947146,-0.5982087047105579
1702,24.273511898900587,2.463815267353596,-0.598823200365825
1703,24.236079849345142,2.4710540084555173,-0.6035415576494287
1704,24.290973457488853,2.467727767568833,-0.5996965318749702
1705,24.26706581213812,2.4639871907968827,-0.5975588461896111
1706,24.18973822320172,2.46225439102456,-0.6021381100903727
1707,24.233592783045857,2.4614534366213916,-0.6003067805871894
1708,24.27765698747441,2.468703895811762,-0.5978197799571818
1709,24.2532594211682,2.46097645801374,-0.5993166138760632
1710,24.2543261967649,2.463372230388536,-0.6022555855886735
1711,24.23096813518215,2.4698049966023894,-0.6003279737342725
1712,24.26479395962862,2.473456825177703,-0.5983541174054775
1713,24.23103784992216,2.4710589241528,-0.6024568188631805
1714,24.277795013796712,2.4741266846594447,-0.5992522833553233
1715,24.279650832432225,2.47363914646734,-0.6018871995667872
1716,24.271722309159337,2.4640012636548807,-0.5997507078009567
1717,24.21924661182687,2.468916917339177,-0.6023634675178701
1718,24.28732461409418,2.468869086703169,-0.5972209434021524
1719,24.26131025470947,2.472897844991481,-0.5988671446852919
1720,24.23577825339161,2.4688393627217318,-0.6029454349160781
1721,24.30225268560083,2.465401691487945,-0.6007419126683685
1722,24.239365335821507,2.4745145604826537,-0.6026969065355007
1723,24.235433894654687,2.4682211713597138,-0.6003736976513877
1724,24.28306738574448,2.4860502933236606,-0.6026736663689413
1725,24.29630024315341,2.4850575817135083,-0.5994366389637561
1726,24.281487460945392,2.478350575390443,-0.600062275574021
1727,24.317320589145364,2.4848438715181635,-0.5994266519311175
1728,24.267272311875264,2.4813754630976956,-0.6012139986940621
1729,24.228066940179854,2.4775260698876957,-0.602319209536063
1730,24.273397785214165,2.4787362167535423,-0.6023754662775134
1731,24.290817933036116,2.478053274888688,-0.601295782731654
1732,24.284099444005776,2.4827229764463374,-0.599861301163029
1733,24.265753105128912,2.48551467890355,-0.6010894921607771
1734,24.228140427752724,2.478150000930425,-0.6036762019195749
1735,24.29265292340319,2.4784389087828544,-0.6004679947007688
1736,24.35289976772124,2.5434726101918446,-0.6059532121550485
1737,24.33725705772517,2.555851466734753,-0.6033267738977309
1738,24.34425275080635,2.5583795314932316,-0.6022189746003446
1739,24.342151788854903,2.560188504079576,-0.6030074104732456
1740,24.322013202081006,2.555401923331499,-0.6089493874112332
1741,24.27326675448309,2.5527232390174612,-0.6123689675779119
1742,24.36738232396011,2.554466895362541,-0.6016522269620601
1743,24.322671528404026,2.554847598348306,-0.6019438002221088
1744,24.32271696816363,2.557220149328656,-0.6043443820676137
1745,24.312604497858906,2.5576598192396163,-0.6027415858974703
1746,24.25419991381181,2.5539440001579035,-0.6038644607394914
1747,24.285520173292053,2.5591716651714598,-0.6053152046927883
1748,24.30188032130185,2.551469259626702,-0.6027901707285089
1749,24.30845510445482,2.562379753080199,-0.612171417810507
1750,24.33341134153545,2.5523162944182998,-0.6022147897394943
1751,24.32983906252702,2.554565470602565,-0.606565204057177
1752,24.33731706587804,2.5565386586628676,-0.6046621431973072
1753,24.330849166086804,2.5560015390715836,-0.6085417658022317
1754,24.347459036171557,2.575353616777114,-0.6123350297226188
1755,24.317661857637873,2.6077896449184035,-0.608982075160327
1756,24.33354347921208,2.552736098608417,-0.6021395883701703
1757,24.273627342186792,2.5551156122819463,-0.6053825217103946
1758,24.318682268583796,2.5846559581143174,-0.6077249320396012
1759,24.353908315928948,2.5566469669320444,-0.6056733169320475
1760,24.306883482524537,2.556185298674243,-0.6061748089281765
1761,24.320999900933785,2.57541697377676,-0.6088914488363645
1762,24.288888705923842,2.6020889871802315,-0.6077850709389454
1763,24.35234203308921,2.5577126593365063,-0.6051644886738086
1764,24.320853942816782,2.551184766455456,-0.6057756061737336
1765,24.358693661626912,2.5676758655634964,-0.6116305540066834
1766,24.3243000961158,2.5506125305046745,-0.6060479506699088
1767,24.36771164676659,2.5545670163758336,-0.6071769324622983
1768,24.314401368973762,2.552948552361411,-0.6066038752229855
1769,24.357632156213576,2.5747630040851806,-0.6116021308043721
1770,24.309740980996118,2.5481038795310984,-0.6031374668138766
1771,24.34393141649327,2.600227730435709,-0.6093715327361743
1772,24.343581909585048,2.5506307206796,-0.6023705419676236
1773,24.294313976142114,2.6037606627705436,-0.6085743659398032
1774,24.320595582602362,2.584037228746019,-0.6101717824420291
1775,24.329954625716205,2.5478722726191827,-0.6029973097753365
1776,24.337419049405785,2.5893660424458256,-0.6085875442328824
1777,24.32153734511416,2.555861069251955,-0.6050508776376666
1778,24.350859029911682,2.5753333439668507,-0.6127610294840196
1779,24.309403417052145,2.5485399736519083,-0.6038499756830595
1780,24.28457341997766,2.5515648909557496,-0.6071759955125129
1781,24.340515765984318,2.5517255477122696,-0.6066231149303197
1782,24.349275376724464,2.5985258541845258,-0.6091600454899544
1783,24.303367902020838,2.553983121004637,-0.6044613796038536
1784,24.34012014821426,2.528453123003427,-0.6032035875283257
1785,24.272499334979813,2.534063532974188,-0.6064724060053307
1786,24.311668285759232,2.5367402766465665,-0.6144654679618506
1787,24.275566936248627,2.5752260146975194,-0.609138253764493
1788,24.29383656443253,2.5291484879159194,-0.6064681211907811
1789,24.353627028640783,2.5732187969257683,-0.6085049655606102
1790,24.330894088186493,2.533276303648068,-0.603306318861938
1791,24.269267222349757,2.5327451490022144,-0.607132188721302
1792,24.25314402744196,2.5659476285983516,-0.6122768539942631
1793,24.334510448758465,2.5321399058773313,-0.6027563810538615
1794,24.309348695042335,2.530089942906483,-0.6055844719224396
1795,24.311319434152917,2.5321897573444736,-0.603164752318367
1796,24.3231612127693,2.5539391379309366,-0.6062860093627875
1797,24.31210074080676,2.576778371297579,-0.6086516310628189
1798,24.306135455980296,2.5524588196903957,-0.6065063593297833
1799,24.35763600006232,2.580849013354232,-0.6071042042455743
1800,24.332764191589458,2.6048532617199687,-0.6096522641872638
1801,24.318941684373264,2.5816630396344906,-0.6091644283490616
1802,24.330003023609873,2.548096793091311,-0.6028199916807234
1803,24.330676827955585,2.554702256432435,-0.6036573426878598
1804,24.305845919056644,2.5849103231843347,-0.6072871280902923
1805,24.340727707207567,2.563606399950557,-0.6058947490967833
1806,24.328153826691008,2.581183640368307,-0.6081384734421806
1807,24.36598979396712,2.5940115078162114,-0.6092376105180737
1808,24.28918879894418,2.5828574651706853,-0.6097918526873807
1809,24.35163258457957,2.5492484267683455,-0.6013353294672793
1810,24.326757888925695,2.5509362346463127,-0.6034035662449168
1811,24.29019906617026,2.5492696716302303,-0.605002866527914
1812,24.279269396493476,2.605863479205394,-0.6084234889727417
1813,24.296321262754564,2.6018734846245644,-0.6089389593619843
1814,24.355390498234065,2.5506971945312484,-0.6021028388042886
1815,24.357477752328357,2.5486958456980213,-0.6034467839815091
1816,24.307313514048747,2.546762351684661,-0.6005033083260829
1817,24.32341551676111,2.6010291284591966,-0.6077528394967682
1818,24.326542360492724,2.5980749851483567,-0.6079396364266322
1819,24.310997413425294,2.5508078687270435,-0.6043867283657899
1820,24.32342134255127,2.5472169335321757,-0.6001105178247681
1821,24.345265504151904,2.549940156269828,-0.6013335698948244
1822,24.327314217718584,2.5496700617827965,-0.6000979688103838
1823,24.354365929296804,2.5477930466299967,-0.5997451605586996
1824,24.265756666558453,2.613691100104656,-0.6023581633715879
1825,24.302611922233048,2.5814424335878714,-0.6075551555334326
1826,24.343943250072755,2.6003470140149343,-0.6033944449591582
1827,24.347433295127445,2.5476939400605665,-0.6033721709687572
1828,24.30816422550637,2.551211215789239,-0.6031271995684299
1829,24.33231434134246,2.5486198062597203,-0.6023441431378468
1830,24.292875025323,2.575815164724723,-0.6071090784724855
1831,24.373973036433625,2.606861982030083,-0.6011685164394239
1832,24.309440085351202,2.545315755223579,-0.5998422776873843
1833,24.340751317915288,2.568015370010452,-0.6039171279497193
1834,24.333016592331873,2.5515630678738335,-0.6012750708748582
1835,24.36205192204212,2.551416362885891,-0.6010391790382595
1836,24.3078368421268,2.591473661288398,-0.601299779940525
1837,24.314520743746435,2.6065629731373416,-0.6049456045165661
1838,24.332739641901032,2.5839375001650144,-0.6052261376687129
1839,24.344107156779227,2.588623502339493,-0.6028288824656242
1840,24.34642157415189,2.5676184157821296,-0.6041856384817363
1841,24.322425407201337,2.6056700862273674,-0.6044246370094415
1842,24.35496960360423,2.5509629366954,-0.5980762635608577
1843,24.353780061441974,2.548550529990644,-0.6009051207405022
1844,24.246489387913282,2.5475404000648076,-0.6019041501453549
1845,24.28367287552102,2.5053325949888547,-0.6080678642875512
1846,24.32336022397906,2.49397971090666,-0.6005456289756836
1847,24.264379833926608,2.4903382210071916,-0.6006604921567067
1848,24.26152070380746,2.5208417682197486,-0.6070703071104905
1849,24.296944371853385,2.4899169301662383,-0.6007562721084522
1850,24.33285588655969,2.4904075265951353,-0.5963498011897026
1851,24.283395422233166,2.4904481442569724,-0.6088463056153106
1852,24.28182805655737,2.4986574210125054,-0.6047445373050749
1853,24.319314103923574,2.491045193534658,-0.6006647575840643
1854,24.26813373751059,2.522673609345748,-0.606773673129847
1855,24.30479553545541,2.4976822595000736,-0.600545969982484
1856,24.226889442652134,2.4673415877166995,-0.6089295927847032
1857,24.278817278369793,2.473821118338497,-0.5993405313582338
1858,24.237759076620886,2.4694520133466287,-0.5999890118993887
1859,24.293282167963888,2.4779264900224756,-0.5981089182204622
1860,24.29678067532508,2.472730434164029,-0.597687396524372
1861,24.229423997929494,2.4663772618278252,-0.6086706811333181
1862,24.29511874593926,2.4712781955684995,-0.6003111373665715
1863,24.29032809450791,2.4743590284242596,-0.5975721873077156
1864,24.287544332922053,2.4689119325837634,-0.5967186285439425
1865,24.30768291767264,2.470849043062853,-0.5981144709924522
1866,24.235623291210253,2.469757436651938,-0.597853056124911
1867,24.261673963684235,2.4720544476406934,-0.6001822041036926
1868,24.329771087191574,2.4762246259179013,-0.5973846301405736
1869,24.308288861811004,2.470291987930051,-0.5980874845364825
1870,24.301965323941655,2.468703395198593,-0.5975093531628733
1871,24.25590864747641,2.4759239805803617,-0.602155469780505
1872,24.27162752386209,2.471712943513634,-0.601184789761326
1873,24.25090336602989,2.4715265549788756,-0.6015639048261529
1874,24.22487395842192,2.477008158539612,-0.6077086472075257
1875,24.289340863761208,2.4735503930728697,-0.6008605074881207
1876,24.32987606502751,2.4744098206941088,-0.5983428715974407
1877,24.248361948394923,2.4803257291234404,-0.6016481423770154
1878,24.300112652265117,2.4750881091622037,-0.59911173711877
1879,24.235097016344163,2.476337737994485,-0.6016285902445972
1880,24.305915172616555,2.466235346612808,-0.597812114689941
1881,24.231528326733105,2.469743587460125,-0.6020733673773058
1882,24.325486597785886,2.474733166231755,-0.5977401575988678
1883,24.261414304050778,2.47066242411657,-0.6009969723334261
1884,24.267872389744067,2.469498338006825,-0.6003418690722717
1885,24.275895532591626,2.4689214437521536,-0.6056977596153521
1886,24.26115137935971,2.4669384359603987,-0.5984546849207936
1887,24.241163833101098,2.4691701918084656,-0.6106546983553295
1888,24.254114490533382,2.4605886831935906,-0.6104007459318769
1889,24.265548899985113,2.4638700491975207,-0.6094125308245367
1890,24.25025882159475,2.463908447341941,-0.6058560916379988
1891,24.20413657847716,2.4747397906356143,-0.6028202314680747
1892,24.22546114001579,2.467780421999865,-0.6027359124108826
1893,24.27416610155,2.4754180917439603,-0.6016313109245293
1894,24.274489084120844,2.4705187110801226,-0.6008568260668583
1895,24.311621966416737,2.4731862621935785,-0.5984989199688753
1896,24.2936405317824,2.466470072122993,-0.6018569781445664
1897,24.241029209318036,2.465552802356546,-0.600670069649285
1898,24.25685272851282,2.4738992915934217,-0.597379236219664
1899,24.274994705726712,2.4692641645617606,-0.6086073644053498
1900,24.269286693391088,2.4645288240102854,-0.6048758395031183
1901,24.23202197875583,2.4733905859063103,-0.5976311454427924
1902,24.29867743902045,2.462775128716489,-0.5966644577745795
1903,24.26957572469581,2.464755714057669,-0.5991560153258668
1904,24.251728216218687,2.457293257760167,-0.5971642905602419
1905,24.2898421528053,2.4566643011463953,-0.5968175563066599
1906,24.319538473170333,2.4583001331107774,-0.5994411187774807
1907,24.246674906707142,2.4646137704703936,-0.5988788051755363
1908,24.263462079398867,2.456750288868632,-0.5972066458936733
1909,24.28781542758225,2.4555111720439844,-0.5975744522773392
1910,24.270939943430427,2.4497129824398476,-0.6037990329195878
1911,24.28002260631096,2.4549142501746815,-0.5995960954135422
1912,24.25053521551679,2.455505491585616,-0.5954624101513657
1913,24.279814411480874,2.4575466678110396,-0.5957303187038779
1914,24.26009904699755,2.4615512760783105,-0.5980823482119353
1915,24.310877404788943,2.455060781947164,-0.5981227414096189
1916,24.25730951432353,2.446657300218007,-0.6058138952714266
1917,24.273554802343025,2.4561941357943984,-0.5980071714378806
1918,24.216456284908393,2.451877972255978,-0.59626952980561
1919,24.243388365851178,2.440254398326426,-0.6060136744378277
1920,24.305365562303095,2.4518968425662178,-0.5966632099228382
1921,24.234571600677782,2.455480166998296,-0.597251834306123
1922,24.303419927950944,2.4445022198422626,-0.6021582849513963
1923,24.257748983875977,2.4424185960883062,-0.6073646069160124
1924,24.27834876058695,2.4496760736018808,-0.5965457339990153
1925,24.26621587326301,2.4315294722135397,-0.601003332897725
1926,24.238011030330462,2.455891725681676,-0.5977129765172369
1927,24.282164254089896,2.448811535681029,-0.5969508363200365
